Early Bird Criterium in Fremont CA Results

02/12/2012 Criterium Men Junior Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,299528,Remy,CantoAdams,Windsor,CA,,Team Swift
2,366768,Raul,Arias J.R.,East Palo Alto,CA,,SJBC
3,303797,Thomas,Duncan,Fremont,CA,,Team Fremont/FFBC powered by Chipotle
4,337694,Eric,Dasmalchi,Half Moon Bay,CA,,Peninsula Velo Cycling Club
5,364641,Ryan,Clarke,Petaluma,CA,,Team Swift
6,362268,Brandon,Chen,Mountain View,CA,,Team Fremont/FFBC powered by Chipotle
7,341214,Fernando,Padilla,Vallejo,CA,,Taleo Racing
8,331142,Gabe,Multer,Santa Cruz,CA,,Ritte Elite Development Team
9,365347,Troy,Mock,San Francisco,CA,,
10,335160,Michael,Shelver,Concord,CA,,Tieni Duro Junior Cycling Team
11,364979,Arthur,Ho,Las Vegas,NV,,Team Fremont
12,338976,Andrew,Levitt,Oakland,CA,,Tieni Duro Junior Cycling Team
13,307855,Zachariah,McClendon,Sanpablo,CA,,Team Swift
14,300086,Reid,Smith,Moraga,CA,,Tieni Duro Junior Cycling Team
15,311925,Bobby,Missirian,Mountain View,CA,,SJBC
16,0,Ramakrishran,Menon,,,,
17,0,Tanner,McCrary,,,,
18,366956,Ashton,Lyle,Benicia,CA,,
19,368461,Benjamin,Halperin,Hastings On Hudson,NY,,Major Motion Cycling Club
DNP,0,Liam,Kincaid,,,,
DNP,353580,Allegra,Rotondo,Hayward,CA,,Team Roaring Mouse

02/12/2012 Criterium Men Cat 5 Master
Place,License #,First,Last,City,State,Time,Team
1,318146,CJ,Wolf,Tiburon,CA,,IronData Thirsty Bear
2,351896,Christopher,Cagungun,Concord,CA,,TROPA
3,265517,William (Judd),Kincaid,San Martin,CA,,
4,364839,John,Lem,Milpitas,CA,,Team Fremont/FFBC powered by Chipotle
5,367421,Phill,Mai,San Jose,CA,,
6,0,Keith,Wams,,,,
7,334020,Stanton,Lee,Sacramento,CA,,Sacramento Golden Wheelmen
8,269456,James,Weinberger,Corte Madera,CA,,Dolce Vita Cycling/ San Francisco
9,364808,David,Fisch,Pleasanton,CA,,Tri Valley Velo
10,0,Mark,Vaenek,,,,
11,356964,Andrew,Heinemann,El Dorado Hills,CA,,Don Chapin Monterey Bay Racing Team
12,365111,Brian,Brown,Sacramento,CA,,Sacramento Golden Wheelmen
13,0,Francisco,Indradjaja,,,,
14,374584,Edwin,Ma,Dublin,CA,,
15,267000,Matthew,Lucero,San Francisco,CA,,Tri Valley Velo
16,207667,Charles,Bunting,Campbell,CA,,Form Fitness
17,364929,Donald,Barlow,San Francisco,CA,,Taleo
18,349652,Jamy,Bacchus,Denver,CO,,Berkeley Bike Club
19,114640,Richard,Bolt,Mountain View,CA,,Iron Data Thirsty Bear
20,272167,Mike,Charest,Mountain House,CA,,VSRT/DS Electric
21,343292,Lloyd,Miller,San Rafael,CA,,Taleo Racing
22,365035,Garald,Manwill,Paradise,CA,,Chico Masters Cycling Team
23,358809,christopher,rippey,Kent ,WA,,CoreTechs cycling team
24,318072,MELJUN,CABARLES,San Ramon,CA,,Tri Valley Velo
25,368652,Erbin,Burgonio,Tracy,CA,,Tracy Riders ICS
26,31957,Jeff,Sciaroni,San Francisco,CA,,SquadraSF
27,368901,Jorge,Lopez,Dublin,CA,,Ciclista California
28,222144,Doug,Hawk,San Jose,CA,,SJBC
29,305202,Graham,Abra,Menlo Park,CA,,
30,0,Benjamin,Floyd,,,,
31,366676,Damian,Muzzio,San Ramon,CA,,Forward Motion
32,367419,Eli,Tanner,Oakland,CA,,
33,314564,Rey,Bernal,Tracy,CA,,Tracy Riders ICS
34,343360,manny,managbanag,Milpitas,CA,,SJBC
35,366104,Dylan,McCrum,Sonoma,CA,,Colavita Racing
36,365700,matt,sanna,Oakland,CA,,
37,364704,Stover,Babcock,Morgan Hill,CA,,SJBC
