San Rafael Twilight Criterium in San Rafael CA Results

07/10/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,194969,Kenneth,Hanson,San Diego,CA,,
2,116625,Rahsaan,Bahati,Los Angeles,CA,,
3,133288,Steve,Reaney,Santa Cruz,CA,,
4,248033,Jared,Barrilleaux,Petaluma,CA,,
5,273268,Cody,Stevenson,La Mesa,CA,,
6,0,Marc,PRUTTON,,,,Thirsty Bear Racing
7,171819,Bernard,VanUlden,San Mateo,CA,,
8,236118,Frank,Spiteri,San Mateo,CA,,
9,53327,Robert,Newman,Los Gatos,CA,,
10,198542,Logan,Loader,Pacific Grove,CA,,
11,163046,Ariel,Herrmann,San Francisco,CA,,
12,127052,Judd,Van Sickle,Sacramento,CA,,
13,187194,Randy,Bramblett,Oakland ,CA,,
14,188578,Kyle,Gritters,Corona,CA,,
15,87702,Chris,Johnson,San Francisco,CA,,
16,208854,Adam,Carr,Colchester,VT,,
17,220414,Ryan,Parnes,Stockton,CA,,
18,210683,Ryan,Cleveland,Durango,CO,,
19,234584,Joshua,Carling,El Dorado,CA,,
20,179930,Elliot,Jaramillo,Burlingame,CA,,
21,209459,Erick,Pierce,Berkeley,CA,,
22,207262,Andrew,Goessling,El Cerrito,CA,,
23,195515,Alexander,Blease,Chico,CA,,
24,274643,Taylor,Bertrand-Barrett,Sonoma,CA,,
25,286608,Eamon,Franck,Pacific Grove,CA,,
26,121729,Kris,Lunning,San Rafael,CA,,
27,86484,Nathan,Freed,Carlsbad,CA,,
28,239048,Robert,Scheffler,Boise,ID,,
29,198206,Timothy,Farnham,San Francisco,CA,,
30,210604,Tyler,Brandt,Redwood City,CA,,
31,204018,Sean,Smith,Oakland,CA,,
32,220316,Joel,Robertson,San Leandro,CA,,
33,172567,Nathaniel,Deibler,Brea,CA,,
34,187296,Nick,Schaffner,Reno,NV,,
35,205083,Scott,Stewart,Highland,MI,,
36,286536,coulton,hartrich,Thousand Oaks,CA,,
37,190591,Sean,McBride,Oakland,CA,,
38,207753,Hendrik,Pohl,San Francisco,CA,,
39,200292,Carmi,Schulman,Seattle,WA,,
40,246309,Eric,Fischer,Berkeley,CA,,
41,207755,Brandon,Gritters,Dana Point ,CA,,
42,199951,John,Wilk,Oakland,CA,,
43,72893,Robert,Evans,Mill Valley,CA,,
44,206962,Philip,Mooney,San Rafael ,CA,,
45,271685,David,Benkoski,Menlo Park,CA,,
46,135947,Josh,Snead,Larkspur,CA,,
47,272559,AJ,Snovel,Sacramento,CA,,
48,209268,Neil,Bartley,San Jose,CA,,
49,172541,Osvaldo,Olmos,San Luis Obispo,CA,,
50,190569,Alexi,Martinez,Costa Mesa,CA,,
51,97504,Darin,Divine,Fairfax,CA,,
52,160366,Aaron,Gallardo,Woodland Hills,CA,,
53,218511,Peter,Graf,Sacramento,CA,,
54,224998,Ethan,Atkins,San Francisco,CA,,
55,178535,Sean,Rhea,San Francisco,CA,,
56,43613,Mark,Deterline,Salt Lake City,UT,,
57,249743,Chris,Stastny,Vacaville,CA,,
58,130973,Darren,Basso,San Rafael,CA,,
59,29107,Daniel,Ramsey,Los Angeles,CA,,
60,191302,Eric,Riggs,Antelope,CA,,
61,35297,Nick,Theobald,Burlingame,CA,,
62,47616,Paul,Sumner,San Anselmo,CA,,
63,52843,Dirk,Copeland,Santa Clara,CA,,
64,205861,Tyler,Dibble,Oakland,CA,,
65,238508,Max,Haines-Stiles,Palo Alto,CA,,
66,257276,Andrew,Kennedy,Martinez,CA,,
67,219558,Peter,Nicholson,Mill Valley,CA,,
68,182990,Rand,Miller,San Francisco,CA,,
69,269476,Michael,Jasinski,Rocklin,CA,,
70,284479,James,Schurman,Deerfield Beach,FL,,
71,127093,Adam,Switters,Citrus Heights,CA,,
72,188253,Aaron,Beardsley,Berkeley,CA,,
DNS,237712,Sam,Bassetti,Santa Rosa,CA,,
DNS,195433,Christopher,Carey,San Francisco,CA,,
DNS,287721,Devan,Dunn,Newport Beach,CA,,
DNS,216760,Charon,Smith,Signal Hill,CA,,
DNP,1774,Jeff,Angermann,Reno,NV,,
DNP,118797,Sergei,Badeka,Fremont,CA,,
DNP,187522,John,Bergmann,Albany,CA,,
DNP,4838,Patrick,Briggs,Santa Barbara,CA,,
DNP,192670,Austin,Carroll,Orange,CA,,
DNP,144264,Ron,Castia,Livermore,CA,,
DNP,209391,Jesse,Chebot,Somerville,MA,,
DNP,239919,Nathanael,Christensen,Clements,CA,,
DNP,138129,William (Billy),Crane,San Mateo,CA,,
DNP,218381,Robert,Dahl,Oakland,CA,,
