2014 Jackie Dunn Memorial Race  in San Diego CA Results

06/03/2014 Omnium Men CAT 4/5
Place,License #,First,Last,City,State,Time,Team
1,360237,Terry,Johnes,San Diego,CA,,Moment Bicycles
2,226370,Jens,Raz,Escondido,CA,,San Diego Bicycle Club
3,407520,Kenyon,Ralph,San Diego,CA,,G S Adams Avenue Bicycles
4,291097,Christian,Sanchez,Chula Vista,CA,,More Than Sport
5,303908,Greg,Kogut,San Diego,CA,,Moment Bicycles
6,292369,David,Garcia,San Diego,CA,,G S Adams Avenue Bicycles
7,349650,Zack,Sosnowski,San Diego,CA,,Moment Bicycles
16,72056,Steve,Ladeby,El Cajon,CA,,
16,409313,Mark,Fillebrown,Spring Valley,CA,,
16,277343,Michael,Yengling,San Diego,CA,,RIDE Cyclery
16,435275,Durward,Dunn,San Diego,CA,,
16,258404,Taso,Iosifidis,San Diego,CA,,G S Adams Avenue Bicycles
16,422519,Benjamin,Johanningsmeier,San Diego,CA,,Moment Bicycles
16,317706,Kyle,Wills,Wilmette,IL,,Moment Bicycles
16,365239,Roger,Lovett,San Diego,CA,,

06/03/2014 Omnium Men CAT 1-4
Place,License #,First,Last,City,State,Time,Team
1,353048,Hans,Lieber,El Cajon,CA,,Crank Cycling
2,515,Nerius,Landys,Solana Beach,CA,,San Diego Bicycle Club
3,20699,Andrew,Lee,San Diego,CA,,Adams Avenue Bicycles
4,420210,Daniel,Yang,San Diego,CA,,University of California-San Diego
5,349650,Zack,Sosnowski,San Diego,CA,,Moment Bicycles
6,319570,Jeffrey,Martin,Colorado Springs ,CO,,Team Roger C Peace
7,303908,Greg,Kogut,San Diego,CA,,Moment Bicycles
17,258404,Taso,Iosifidis,San Diego,CA,,G S Adams Avenue Bicycles
17,366637,Matt,Maxfeldt,Ramona,CA,,Crank Cycling
17,407520,Kenyon,Ralph,San Diego,CA,,G S Adams Avenue Bicycles
17,310404,Christian,Kownacki,Chula Vista,CA,,Moment Bicycles
17,292369,David,Garcia,San Diego,CA,,G S Adams Avenue Bicycles
17,90716,Derek,Steiner,Del Mar,CA,,Adams Avenue Bicycles
17,226370,Jens,Raz,Escondido,CA,,San Diego Bicycle Club
17,317706,Kyle,Wills,Wilmette,IL,,Moment Bicycles
17,385591,TONY,JULIAN,La Jolla ,CA,,
17,55666,Chris,Daggs,San Diego,CA,,

06/03/2014 Omnium Women CAT 4
Place,License #,First,Last,City,State,Time,Team
1,347126,Joanie,Celso,Vista,CA,,Holliday Rock p/b Zoca
2,423584,Gretchen,Stumhofer,San Diego,CA,,UCSD
3,382681,Erin,Gunn,San Diego,CA,,Holliday Rock p/b Zoca
4,316704,Rachel,Wills,Wilmette,IL,,Moment Bicycles
5,252525,Shannon,Castle,Los Angeles,CA,,Holliday Rock p/b Zoca
6,410327,Kim,McKewon,Rancho Santa Fe,CA,,Moment Bicycles
16,366240,Jennifer,Stokes,San Diego,CA,,Holliday Rock p/b Zoca
16,422116,Meg,Knobel,San Diego,CA,,
16,365513,Mckenzie,Steiner,Del Mar,CA,,Adams Avenue Bicycles
16,422778,Lisi,Arana,San Diego,CA,,
16,274860,Peninah,Rosenblum,San Diego,CA,,Holliday Rock p/b Zoca
16,422361,Christiana,David,San Diego,CA,,Moment Bicycles
16,423316,EDELY,ALARCON,San Diego,CA,,SDBC/EMERALD TEXTILES
16,423312,SALMA,ALARCON,San Diego,CA,,SDBC/EMERALD TEXTILES
16,423317,ALEXA ,ALARCON,San Diego,CA,,SDBC/EMERALD TEXTILES
16,423633,Esther,Walker,San Diego,CA,,University of California-San Diego

06/03/2014 Omnium Women CAT 1-4
Place,License #,First,Last,City,State,Time,Team
1,347126,Jo,Celso,Vista,CA,,Holliday Rock p/b Zoca
2,423584,Gretchen,Stumhofer,San Diego,CA,,UCSD
3,382681,Erin,Gunn,San Diego,CA,,Holliday Rock p/b Zoca
4,316704,Rachel,Wills,Wilmette,IL,,Moment Bicycles
5,366240,Jennifer,Stokes,San Diego,CA,,Holliday Rock p/b Zoca
6,252525,Shannon,Castle,Los Angeles,CA,,Holliday Rock p/b Zoca
11,423633,Esther,Walker,San Diego,CA,,University of California-San Diego
11,410327,Kim,McKewon,Rancho Santa Fe,CA,,Moment Bicycles
11,422116,Meg,Knobel,San Diego,CA,,
11,365513,Mckenzie,Steiner,Del Mar,CA,,Adams Avenue Bicycles
11,422778,Lisi,Arana,San Diego,CA,,
