Empire Championships in Rochester NY Results

06/07/2009 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,200845,Michael,Mathis,Tucson,AZ,,
2,234631,Salvatore,Scotto DiVetta,Brooklyn,NY,,
3,98793,Jason,Skalski,Aurora,NY,,
4,233485,Jake,Castor,Springwater,NY,,
5,232379,Jeff,Zygo,Scottsville,NY,,
6,50510,Todd,Scheske,Scottsville,NY,,
7,230661,Daniel,Barney,Fairport,NY,,
8,271211,Andrew,Lytwynec,Victor,NY,,
9,176098,Greg,Gray,Rochester,NY,,
DNF,260454,Joseph,Cooke,East Aurora,NY,,
DNF,236600,Ryan,Nye,Fairmont ,WV,,
DNF,47688,Michael,Minerva,Rochester,NY,,
DNF,146472,Matthew,Dickinson,Watertown,NY,,

06/07/2009 Road Race Men Masters 35-44
Place,License #,First,Last,City,State,Time,Team
1,167781,Erik,Grimm,Pittsford,NY,,
1,53591,Bruce,Rohdenburg,Corning ,NY,,
2,71127,Mark,Paris,Mendon,NY,,
3,47688,Michael,Minerva,Rochester,NY,,
4,204710,Robert,Dietrick,Farmington,NY,,
4,111110,James,Reed,Elmira,NY,,
5,2825,Scott,Bass,Rochester,NY,,
5,85533,Thomas,Emrich,Henrietta,NY,,
6,284362,David,Hansen,Elmira,NY,,
7,54628,Scott,Dorfman,Getzville,NY,,
7,179671,Carl,Petruzelli,Fairport,NY,,
8,144900,Jason,Dellilo,Baldwinsville,NY,,
9,180445,Trevor,Harrison,Rochester,NY,,
9,239795,Michael,Traxler,Cumming,GA,,
10,47883,Donald,Felice,Lewiston,NY,,
DNF,178703,Noel,Bonk,Brewerton,NY,,
DNF,238075,Marcello,Prattico,Dewitt,NY,,
DNF,62340,Allan,Lombart,Fairport,NY,,

06/07/2009 Road Race Men Masters 45-54
Place,License #,First,Last,City,State,Time,Team
2,224464,Volodymyr,Spantchak,Fairport,NY,,
3,255428,Gregory,Brett,Webster,NY,,
6,113962,Michael,Burri,Ontario,NY,,
8,211211,Mark,McCarthy,Rochester,NY,,
10,87977,Doug,Wabnitz,Pittsford,NY,,

06/07/2009 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,278407,Brendan,Housler,Nashville,TN,Optional,Optional
2,243212,Jack,Peltz,Rochester,NY,,
3,276421,Jeff,Dolan,Boulder,CO,,
4,283421,Lance,Johnson,Orchard Park,NY,,
5,262137,Robert,Schuler,Webster,NY,,
6,282526,Tony,Battista,Watertown,NY,,
7,230641,Michael,Coyle,Rochester,NY,,
8,265565,David,VanHorn,Amherst,NY,,
9,194738,Peter,Hoag,Dansville,NY,,
10,200543,Aaron,DiNoto,Rochester,NY,,
11,275435,Corey,Knowles,Hamburg,NY,,
12,291421,Michael,Deats,Rochester,NY,,
13,266591,Nicholas,Zito,Pittsford,NY,,
14,233887,Craig,Polston,East Aurora,NY,,
15,292295,andrew,burke,Amherst,NY,,
16,238346,Eric,Hansen,Pittsford,NY,,
17,246341,Michael,Madden,Penfield,NY,,
18,288757,Scott,Smith,Rochester,NY,,
19,268155,Philip,Nesbitt,Churchville,NY,,
20,291456,Scott,Mooney,Rochester,NY,,
21,279759,Christopher,Mooney,Rochester,NY,,
22,266239,Joshua,Keefe,Rochester,NY,,
23,265316,Adam,Schwarzweller,Farmington,NY,,
24,271017,Robert,Sobon,Amherst,NY,,
25,46444,J,Delancey,Walworth,NY,,
26,274499,Jeffery,Roshko,Slate Hill,NY,,
27,257844,Sean,Whitehurst,St. Louis,MO,,
28,256008,John,Black,Webster,NY,,
29,228984,Nicholas,Kreilach,Canastota,NY,,
30,261545,joshua,gonsenhauser,Rochester,NY,,
31,238753,Michael,Corcimiglia,Webster,NY,,
32,186716,Fernando,Galiana,Rochester,NY,,
33,275269,David,Rowinski,Madison,WI,,
34,291677,Rick,Randall,Honeoye Falls,NY,,
35,280393,Tung,Luong,Rochester,NY,,
36,276747,Ethan,Suttner,Ithaca,NY,,
37,0,STEFAN,ZAVISLAN,,,,
38,222502,David,Hoag,Dansville,NY,,
39,291065,Mark,Bartsch,Horseheads,NY,,
40,280206,Christopher,Donn,Durham,NC,,
41,293971,Anthony,Sylor,Conesus,NY,,
42,80579,John,Klein,Buffalo,NY,,
43,237833,Richard,Jarvi,Manlius,NY,,
44,274850,Edward,Dailey,Sayre,PA,,
45,214701,Bryan,Blake,Brewerton,NY,,
46,266688,larry,fillinger,Kenmore,NY,,
DNF,260175,Matthew,Balch,Rochester,NY,,
DNF,149911,Jon,Cohen,Rochester,NY,,
DNF,296800,Luke,Gorman,Pittsford,NY,,
DNF,291868,Christopher,Masci,Fairport,NY,,
DNF,153303,Todd,Simonson,Rochester,NY,,
DNF,272987,Adam,Trost,Buffalo,NY,,
DNF,0,JASON,WARNEY,,,,

06/07/2009 Road Race Women Cat 1/2/3/4 Open
Place,License #,First,Last,City,State,Time,Team
1,179209,Janel,Bedard,Westover,WV,,
2,207511,Natalie,Stoll,San Francisco,CA,,
3,31818,Christine,Schryver,Rochester,NY,,
4,238687,Jennifer,Rea,Rochester Hills,MI,,
5,259894,Shana,Lydon,Rochester,NY,,
DNF,247337,Jane,Fyffe,Marcellus,NY,,
