Red Flint Firecracker (WORS 2017  #5) in Eau Claire WI Results

06/25/2017 Cross Country Men Pro & Cat 1
Place,License #,First,Last,City,State,Time,Team
1,349180,Pete,Karinen,Calumet,MI,2:08:51.3,Broken Spoke Racing
2,294148,Ben,Senkerik,Wauwatosa,WI,2:10:18.5,Team Extreme
3,443916,Ethan,Jedlicka,Marion,IA,2:12:15.0,ASU Devo
4,429599,Casey,Griesemer,Cambridge,WI,2:12:24.3,Neff Cycle Service
5,193027,Ray,Nelson,Woodstock,IL,2:13:17.5,Treadhead Cycling
6,368031,Fletcher,Arlen,Wausau,WI,2:13:22.8,Schwag
7,214818,Dan,Teaters,Green Bay ,WI,2:13:27.8,Wheel + Sprocket
8,372595,Ryan,Rollins,De Pere,WI,2:15:10.8,Broken Spoke Racing
9,8679,Scott,Daubert,Lake Mills,WI,2:15:36.9,Trek
10,314966,Nathan,Knowles,Batavia,IL,2:16:29.7,ASU Junior Devlopment
11,310045,Tyler,Stein,Bloomington,MN,2:16:57.1,THEY
12,356588,Vincent,Steger,Fitchburg,WI,2:16:58.0,High Gravity
13,384376,David,Carew,Greenville,WI,2:17:09.4,Wheel and Sprocket
14,129126,Al,Krueger,Menomonee Falls,WI,2:17:12.5,LINEAR SPORT RACING / TREK
15,351944,Matt,Riley,Waterloo,WI,2:17:17.1,KS Energy Services / MOSH / WI
16,417936,Samuel,Elson,Breezy Point,MN,2:18:29.3,Team HollywoodCycles
17,212641,Ronald,Stawicki,Waukesha,WI,2:19:09.3,Cafe De Arts
18,227622,Carlos,Haeckel,Madison,WI,2:19:16.0,Colectivo Coffee Team
19,458003,Zeno,Molteni,Arlington Heights,IL,2:19:20.3,Plus One
20,287594,Jeramey,Werbelow,West Bend,WI,2:19:37.2,Team Extreme
21,460507,John,Muraski,Campbellsport,WI,2:20:23.0,Team Extreme
22,400282,Adam,Altmann,Chippewa Falls,WI,2:20:45.0,Giant Co-Factory
23,481843,Nick,Sdrenka,Gilberts,IL,2:21:16.1,Vision Cycling
24,401071,Jonathan,Wollner,Grafton,WI,2:22:27.5,Team Extreme
