Tour of Lawrence in Lawrence KS Results

06/28/2015 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,132539,Charles,Huff,Springfield,MO,0:00:00,
2,210225,Garrick,Valverde,Lawrence,KS,0:00:00,Olathe Subaru Cycling
3,366682,Scott,Williamson,Lawrence ,KS,0:00:00,Olathe Subaru Cycling
4,50919,Bryan,Duvall,Jenks,OK,0:00:00,Soundpony Triad Bank
5,138402,Shadd,Smith,Overland Park,KS,0:00:00,Elevate Elite Cycling Team
6,286105,Ryan,Gabriel,Tulsa,OK,0:00:00,Tulsa Wheelmen
7,157100,Michael,Giem,Colorado Springs,CO,0:00:00,Tierra Plan Racing p/b IntraNerve
8,299868,Justin,Leopold,Independence,MO,0:00:00,Cycle City Racing
9,300927,Gerald,Drummond,Fayetteville,AR,0:00:00,Fayetteville Wheelmen
10,409776,Alex,Hoehn,Lenexa,KS,0:00:00,
11,244502,Britton,Kusiak,Prairie Village,KS,0:00:00,Team Colavita/ Parisi Coffee
12,200977,John,Purvis,Parthenon,AR,0:00:00,Fayetteville Wheelmen
13,191909,Jay,Hawkins,Buhler,KS,0:00:00,Oklahoma City Velo Club
14,295328,Lucas,Marshall,Omaha,NE,0:00:00,Midwest Cycling Community NE
15,149635,Matt,Tillinghast,Lincoln,NE,0:00:00,Midwest Cycling Community NE
16,412037,Phillip,Smith,Quincy,IL,0:00:00,SBR Quantum Racing
17,251638,Jarred,Young,Lenexa,KS,0:00:00,Ethos Racing
18,102327,Gregory,Shimonek,Papillion,NE,0:00:00,Midwest Cycling Community NE
19,148056,Joseph,McWilliams,Lincoln,NE,0:00:00,Team Kaos Cycling
20,268204,Paul,Webb,Bellevue,NE,0:00:00,Midwest Cycling Community NE
21,289511,Eric,Finks,Clinton,MO,0:00:00,SBR Quantum Racing
22,119514,Micah,Newell,Edmond ,OK,0:00:00,Team Undiscovered
23,321416,Luis,Galaviz,Springdale,AR,0:00:00,Fayetteville Wheelmen
24,347328,John,Frey,Lincoln,NE,0:00:00,Flatwater Cycling
25,225120,Erin,Elliott,Oklahoma City,OK,0:00:00,Soundpony Triad Bank
26,396375,Ethan,Luebbe,Lenexa,KS,0:00:00,Blue River Bicycle Club
27,306442,Blake,Romine,Boulder,CO,0:00:00,Groove Subaru Excel Sports
28,294793,Kyle,McClellan,Omaha,NE,0:00:00,Team Kaos Cycling
29,297434,Brady,Murphy,Omaha,NE,0:00:00,Midwest Cycling Community NE
30,164011,Benjamin,Silk,Broken Arrow,OK,0:00:00,Team Air Assurance/Tulsa Connect
31,179001,Jay,Blankenship,Bel Aire,KS,0:00:00,Tulsa Wheelmen
32,272500,David,Neidinger,Kansas City,MO,0:00:00,Cycle City Racing
33,276726,Robert,Cummings,Rose Hill,KS,0:00:00,Team Undiscovered
34,51206,Andrew,Malcom,Bartlesville,OK,0:00:00,SNRG Racing
35,250136,Curtis,Luckett,Bethel Heights,AR,0:00:00,Fayetteville Wheelmen
36,174449,Jason,Knight,Shawnee,OK,0:00:00,Source Endurance
37,53358,Bill,Marshall,Olathe,KS,0:00:00,KCCX Elite Cyclocross Team p/b Challenge Tires
38,278173,Kent,Woermann,Lees Summit,MO,0:00:00,Olathe Subaru Cycling
39,310330,Michael,Allison,Shawnee,KS,0:00:00,Olathe Subaru Cycling
40,422320,Clay,Steinkuhler,Sweet Springs,MO,0:00:00,
41,219998,Benjamin,Stover,Lawrence,KS,0:00:00,Olathe Subaru Cycling
42,242682,Cailean,Carlberg,Tulsa,OK,0:00:00,Soundpony Triad Bank
43,28705,Thomas,Price,Overland Park,KS,0:00:00,Olathe Subaru Cycling
44,290785,Josh,Estes,Fayetteville,AR,0:00:00,Fayetteville Wheelmen
DNS,287498,Ryan,Chrisler,Derby,KS,0:00:00,Team Undiscovered
DNF,296609,Ian,Silovsky,Topeka,KS,0:00:00,Olathe Subaru Cycling
DNF,369389,David,Brown,Boulder,CO,0:00:00,

06/28/2015 Criterium Men Cat 1/2/3/4/5 Master 40+
Place,License #,First,Last,City,State,Time,Team
1,4563,Brian,Bradley,Blue Springs,MO,0:00:00,Mercy Kuat
2,50919,Bryan,Duvall,Jenks,OK,0:00:00,Soundpony Triad Bank
3,25123,Craig,Morris,Raymore,MO,0:00:00,Bicycle Shack Racing
4,56190,Benjamin,Sharp,Boulder,CO,0:00:00,Stages Cycling
5,58478,Peter,Erdoes,Oklahoma City,OK,0:00:00,Oklahoma City Velo Club
6,148056,Joseph,McWilliams,Lincoln,NE,0:00:00,Team Kaos Cycling
7,118551,Christopher,Johnson,Lees Summit,MO,0:00:00,Bicycle Shack Racing
8,221000,Tim,Duvall,Conway,AR,0:00:00,ChristianCycling
9,17376,Michael,Inglis,Lakewood,CO,0:00:00,NINOX Racing Team
10,267899,Joseph,Shepherd,Blue Springs,MO,0:00:00,Jacomo Racing p/b Alloy Wheel Repair
11,289511,Eric,Finks,Clinton,MO,0:00:00,SBR Quantum Racing
12,150789,Stephen,Songer,Overland Park,KS,0:00:00,360 Racing
13,404350,Marty,Levine,Saint Louis,MO,0:00:00,The Cannonball-Hub Racing Team
14,250834,Jaime,Galvan,Olathe,KS,0:00:00,Grip N Rip
15,191909,Jay,Hawkins,Buhler,KS,0:00:00,Oklahoma City Velo Club
16,10804,Joe,Engel,Fort Smith,AR,0:00:00,Boston Mountain Cyclists
17,62054,Ryan,Halloran,Kansas City,MO,0:00:00,Cow Town Cycling Team
18,196516,Jack,Mason,Topeka,KS,0:00:00,Bad Boy Promotions
19,302332,Terry,Storch,Oklahoma City ,OK,0:00:00,Team Undiscovered
20,245870,Kevin,Limpach,Omaha,NE,0:00:00,Midwest Cycling Community NE
21,60327,Joseph,Jakofcich,Edmond,OK,0:00:00,Oklahoma City Velo Club
22,360479,Jason,Rew,Lees Summit,MO,0:00:00,Jacomo Racing p/b Alloy Wheel Repair
23,342014,Paul,Barnes,Collinsville,OK,0:00:00,Team Air Assurance/Tulsa Connect
24,291508,Dathan,Atchison,Branson,MO,0:00:00,Springfield Brewing Company
