The Best on Hess ITT/TTT in Castle Pines CO Results

06/13/2015 Time Trial Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,246610,Christopher A,Carr,Golden,CO,19:23.7,
2,398821,Pier,Pennoyer,Boulder,CO,19:27.3,
3,292402,William,Buick,Boulder,CO,19:29.9,
4,195657,James,Peterman,Boulder,CO,19:30.4,
5,348378,Fred,Shattell,Arvada,CO,19:31.4,
6,318898,Chad W,Young,Newmarket,NH,19:34.2,
7,250791,Riley,Majeune-Fagan,Golden,CO,19:52.1,
8,227683,Dan,Carragher,Colorado Springs,CO,20:07.7,
9,172183,Jon,Moro,Boulder,CO,20:22.4,
10,179136,Giancarlo,Bianchi,Boulder,CO,20:24.2,
11,367163,Jerod,Ridge,Littleton,CO,20:40.3,
12,187288,Mike,Zagorski,Parker,CO,20:42.4,
13,252449,David,Leonard,Berthoud,CO,20:50.0,
14,396770,Robert W,Thayer,Denver,CO,20:53.0,
15,342900,Thomas,Wavrin,Belle Plaine,MN,21:06.7,
16,77395,Ryan,Taylor,Broomfield,CO,21:25.2,
17,167158,Danny B,Suter,Boulder,CO,21:31.2,
18,376368,Ian K,London,Denver,CO,21:37.3,
19,136867,Gus,Greivel,Wheat Ridge,CO,25:23.1,

06/13/2015 Time Trial Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,456986,Sterling,Watson,Colorado Springs,CO,22:30.2,
2,331060,Roberto,Wharton,Arvada,CO,23:44.0,
3,433511,Dominic,Hanner,Canon City,CO,23:55.3,
4,0,Daniel,Mathews,,,24:14.8,
5,408085,Lanny L,Dunham,Castle Pines,CO,24:28.8,
6,413377,Brian T,Roehsner,Littleton,CO,25:10.4,
7,234943,Todd J,Mello,Castle Rock,CO,25:39.4,
8,478352,Cliff,Halstead,Denver,CO,25:53.2,
9,422235,John,Macleod,Colorado Springs,CO,27:20.2,
10,388995,Jeff,Brassard,Broomfield,CO,27:56.0,
11,426257,Paul,Quigley,Littleton,CO,30:44.3,
12,354778,Jimmy,Clere,Colorado Springs,CO,32:21.3,

06/13/2015 Time Trial Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,362842,Samuel,Long,Boulder,CO,20:31.4,
2,410650,Andrew,Raggio,Lakewood,CO,21:09.3,
