McLane Pacific Foothills Road Race in Merced CA Results

03/05/2005 Road Race Men Pro/Cat 1 Elite
Place,License #,First,Last,City,State,Time,Team
1,196354,Juan,Haedo,Boulder,CO,COLAVITA,
2,68842,Gordon,Fraser,Tucson,AZ,,
3,0,CHARLES,DIONNE,,,WEBCOR,
4,0,VASSILI,DAVIDENKO,,,,
5,0,BRICE,JONES,,,JELLY BELLY,
6,79555,Antonio,Cruz,Long Beach,CA,DISCOVERY,
7,0,JONATHAN,PAGE,,,COLAVITA,
8,52412,William,Innes,Menlo Park,CA,LOMBARDI SPORTS,
9,0,JAIME,GANDARA,,,CYCLING CENTER,
10,0,ANDREW,PINFOLD,,,SYMMETRICS CYCLING,
11,0,BENJAMIN,BROOKS,,,JELLY BELLY,
12,171882,Andres,Gil,Stockton,CA,DELTA VELO,
13,31361,Erik,Saunders,Goleta,CA,,MCGUIRE
14,0,GLEN,MITCHELL,,,KODAK GALLERY/SIERRA NEVADA,
15,133501,Jacob,Rytlewski,Avon,IN,ADVANTAGE BENEFITS ENDEAVOUR,
16,0,JACOB,ERKER,,,SYMMETRICS CYCLING,
17,0,MARCO,RIOS,,,KAHALA,
18,0,ANDREW,ANATER,,,,
19,29781,David,Richter,Seattle,WA,SUBWAY,
20,0,KARL,MENZIES,,,ADVANTAGE BENEFITS ENDEAVOUR,
21,14051,Chris,Greene,Fairfax,CA,,VILLAGE PEDDLER
22,0,KYLE,GRITTERS,,,,SEA SILVER
23,0,PATRICK,BRIGGS,,,,CAL GIANT
24,0,Andrew,WILSON,,,,KARL STRAUS
25,0,MATT,DUBBERLY,,,,MCGUIRE
26,0,ANDREW,TOUCHSTONE,,,,GS LOMBARDI
27,0,JOSH,HOROWITZ,,,,KAHALA
28,0,CURTIS,GUNN,,,,SEA SILVER
29,0,MICHAEL,HENSON,,,,COBBLESTONE
30,0,MARK,MCCORMACK,,,,COLAVITA
31,0,MIKE,SAYERS,,,,HEALTHNET
32,0,KEITH,MILLE,,,,LOMBARDI SPORTS
33,0,BRYAN,SMITH,,,,TIAA CREF
34,0,CAMERON,HUGHES,,,,SUBWAY
