McDowell Mt. Circuit race in Fountain Hills AZ Results

02/07/2010 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,155190,Chad,Beyer,Scottsdale,AZ,00:00:00.00,BMC Racing
2,183112,Cole,House,Oneida,WI,00:00:00.00,BMC Racing
3,198542,Logan,Loader,Pacific Grove,CA,00:00:00.00,Lucemie La Quimper
4,236600,Ryan,Nye,Fairmont ,WV,00:00:00.00,Jet Fuel Coffee Cycling
5,0,Jake,Rubelt,,,00:00:00.00,Ride Clean
6,93359,Nicholaus,Schreiber,Tucson,AZ,00:00:00.00,Landis/Trek
7,126996,Chad,Hartley,Milwaukee,WI,00:00:00.00,Kenda Pro
8,147952,Jonathan,Parrish,Chandler,AZ,00:00:00.00,Kenda Pro
9,230799,James,Stemper,Boulder,CO,00:00:00.00,Kenda Pro
10,82670,Ronald,Jensen,Tucson,AZ,00:00:00.00,Ride Clean
11,282338,Victor,Riquelme,Tucson,AZ,00:00:00.00,Trisports Cycling/Eclipse Racing
12,0,Jared,Gilyard,,,00:00:00.00,Ride Clean
13,257820,Brian,Rach,Shorewood,WI,00:00:00.00,IS Corp
14,234631,Salvatore,Scotto DiVetta,Brooklyn,NY,00:00:00.00,Bobaco
15,221976,Evan,Hyde,Park City,UT,00:00:00.00,Bahati Foundation Pro Cycling Team
16,243091,Thomas,Jondall,Tucson,AZ,00:00:00.00,Landis/Trek
17,86406,Link,King,Phoenix,AZ,00:00:00.00,Bicycle Haus Racing
18,60513,David,Reid,Mesa,AZ,00:00:00.00,Landis/Trek
19,0,Paul,Thomas,,,00:00:00.00,Ride Clean
20,153756,Sean,Passage,Bend,OR,00:00:00.00,Hagens Berman Cycling
21,93907,R Trueheart,Brown,Flagstaff,AZ,00:00:00.00,Bicycle Haus Racing
23,107727,Daniel,Rooke,Phoenix,AZ,00:00:00.00,AZphalt Cycling
24,47269,Kevin,Kirkwood,Scottsdale,AZ,00:00:00.00,Bicycle Haus Racing
25,1957,Scott,Arnold,Phoenix,AZ,00:00:00.00,Bicycle Haus Racing
26,268330,travis,mccabe,Tucson,AZ,00:00:00.00,Waste Management
DNS,170296,Ryan,Zupko,Chandler,AZ,00:00:00.00,Bicycle Haus Racing
DNF,186426,Robert,Dolman,Scottsdale,AZ,00:00:00.00,Bicycle Haus Racing
DNF,246607,Joe,Ebenroth,Phoenix,AZ,00:00:00.00,Bicycle Haus Racing
DNF,59550,Brian,Lemke,Cave Creek,AZ,00:00:00.00,Landis/Trek
DNF,0,Todd,Mion,,,00:00:00.00,Ride Clean
DNF,230448,Jonathan,Chodroff,Kennett Square,PA,00:00:00.00,Jelly Belly
