Denver Federal Center Classic in Denver CO Results

04/27/2013 Circuit Race Men SM P-1-2
Place,License #,First,Last,City,State,Time,Team
1,288007,Drew,Christopher,Denver,CO,20:15.5,Primal Wear - McDonald-Audi
2,74147,Russell,Stevenson,Seattle,WA,20:16.5,Cycling Northwest
3,178103,Ian J,Holt,Arroyo Grande,CA,20:16.7,Natural Grocers Cycling Team
4,257674,Clayton,Feldman,Colorado Springs,CO,20:16.8,
5,287772,Colt,Peterson,Boulder,CO,20:17.4,Team Rio Grande
6,252699,Kit,Recca,Golden,CO,20:17.6,Horizon Organic / Panache Elite Cycling
7,269648,Luke,Harris,Portland,OR,21:01.2,
8,14934,J Brent,Hanlin,Denver,CO,21:01.5,Groove Subaru-Alpha Bicycle Co
9,157100,Michael A,Giem,Colorado Springs,CO,21:01.9,Pedal p/b Cannondale Development Team
10,306027,Garrett,Suydam,Denver,CO,21:02.7,Primal Wear - McDonald-Audi
11,248373,Adam,Zimmerman,Highlands Ranch,CO,21:02.8,VOLO Cycling p/b RMSS
12,293046,Matt,Lyons,Denver,CO,21:03.2,Primal Wear - McDonald-Audi
13,199897,Justin,Brunner,Windsor,CO,21:03.2,
14,362941,Mike,Woodard,Fort Collins,CO,21:03.4,VOLO Cycling p/b RMSS
15,202202,Garrett B,White,Scottsdale,AZ,21:03.6,Primal Wear - McDonald-Audi
16,321592,Thomas,Fiorillo,Denver,CO,21:04.5,VOLO Cycling p/b RMSS
17,196504,Alexander,Lewis,Denver,CO,21:04.5,GS Ciao
18,102604,Charles,Coyle,Boulder,CO,21:05.2,Subaru/Groove Automotive
19,246693,Kevin R,Tempel,Fort Collins,CO,21:06.8,First City Cycling Team
20,266626,Michael,Dessau,Boulder,CO,21:07.2,Slipstream-Craddock Junior Development
21,241461,Taylor,Jung,Littleton,CO,21:07.6,Pedal p/b Cannondale Development Team
22,172183,Jon,Moro,Boulder,CO,21:07.7,
23,6406,Todd,Cassan,Boulder,CO,21:07.9,Century Road Club Assoc
24,295788,Jeffrey,Perrin,Lakewood,CO,21:07.9,California Giant Berry Farms/Specialized
25,290172,Spencer,Martin,Boulder,CO,21:08.0,Groove Subaru-Alpha Bicycle Co
26,249191,David,Kessler,Boulder,CO,21:09.3,Team Rio Grande
27,374170,Nate M,Taggatz,Fort Collins,CO,21:09.4,First City Cycling Team
28,348592,Seth,Mincks,Denver,CO,21:09.8,Pedal p/b Cannondale Development Team
29,54697,John,Suchsland,Boulder,CO,21:10.2,Boulder Running Company Cycling Team
30,273704,Bryan,Derstine,Aurora,CO,21:10.8,VOLO Cycling p/b RMSS
31,46856,Keith,Harper,Boulder,CO,21:18.8,Boulder Orthopedics
32,86202,Dirk C,Friel,Boulder,CO,21:20.2,Natural Grocers Cycling Team
33,260202,Michael,Catterall,Golden,CO,22:17.5,Pedal p/b Cannondale Development Team
34,345802,Michael J,Burleigh,Edgewater ,CO,24:36.4,Primal Wear - McDonald-Audi
35,311078,Lucas,Elms,Colorado Springs,CO,27:07.2,Pedal p/b Cannondale Development Team

04/27/2013 Circuit Race Men SM 65+
Place,License #,First,Last,City,State,Time,Team
1,94886,James,Kinsinger,Erie,CO,55:15.3,Boulder Orthopedics
2,68855,Stephen,Bennett,Littleton,CO,55:15.5,ColoBikeLaw.com
3,47650,Donald,Haywood,Fort Collins,CO,55:15.7,Local Velo
4,48718,Joseph,Mendez,Denver,CO,58:57.6,Louisville Velo Club/ Team Louisville Cyclery

04/27/2013 Circuit Race Men SM 55+
Place,License #,First,Last,City,State,Time,Team
1,34198,Butch,Stinton,Castle Rock,CO,48:10.5,Rocky Mountain Cancer Centers Cycling Team
2,50692,Michael,Newsome,Westminster,CO,48:10.7,Boulder Orthopedics
3,81796,Robert,Pinkerton,Denver,CO,48:10.8,Natural Grocers Cycling Team
4,362467,A Michael,McQueeney,Lafayette,CO,48:11.0,Real D-Amgen Masters Cycling
5,20420,Glen,Larson,Colorado Springs,CO,48:11.1,Southern Colorado Velo
6,272831,Jim,Kraychy,Golden,CO,48:11.2,Natural Grocers Cycling Team
7,363359,Callen,Borgias,Centennial,CO,48:11.2,Prestige Imports/ZUMXR
8,32728,William K,Simmons,Superior,CO,48:11.2,Boulder Orthopedics
9,315970,Gary,Licht,Englewood,CO,48:11.3,Team Body Sync
10,24206,Michael,Meyer,Denver,CO,48:11.6,Local Velo
11,362537,Mark,Klatke,Lakewood,CO,48:11.7,Racer X Cycling
12,363775,Dave,Sherrer,Loveland,CO,48:11.8,ColoBikeLaw.com
13,377659,patrick,naylor,Boulder,CO,48:11.9,Racer X Cycling
14,362532,Jeff,Ray,Ft Collins,CO,48:12.1,Natural Grocers Cycling Team
15,255333,Daniel,Grygier,Highlands Ranch,CO,48:12.1,Altitude Cycling
16,244809,Jeffrey,Brown,Boulder,CO,48:12.2,Real D-Amgen Masters Cycling
17,75294,Chris,Orton,Fort Collins,CO,48:12.5,Team Rio Grande
18,24665,Rip,Mobus,Denver,CO,48:14.3,Great Divide Brewing Company
19,101497,David,Anderson,Monument,CO,54:24.6,Team Body Sync
20,116448,Kenneth,Rodriguez,Denver,CO,54:45.7,Hammer Racing Team- TVG LTD.
21,23839,Ket B,McSparin,Breckenridge,CO,56:41.4,Wilderness Sports
22,57632,Alan,Tragarz,Highlands Ranch,CO,57:01.3,Pactimo Cycling
23,54444,William,Lahman,Colorado Springs,CO,57:01.7,Great Divide Brewing Company
24,363603,Duncan,Howland,Littleton,CO,57:02.7,Schwab Cycles Racing Team
25,363348,Leroy,Smith,Denver,CO,57:04.6,Racer X Cycling
26,396008,John,Bleskan,Littleton,CO,57:09.1,

04/27/2013 Circuit Race Men SM 5
Place,License #,First,Last,City,State,Time,Team
1,383567,Juan,Cortes,Centennial,CO,04:46.2,Prestige Imports/ZUMXR
2,396464,Luis,Soto,Thornton,CO,04:46.4,TheCyclist-Lawyer.com
3,400102,John L,Hennings,Laramie,WY,04:47.3,
4,386408,Orion,Stewart,Littleton,CO,04:49.5,
5,374515,Aaron,McClintock,Newberg,OR,04:50.3,Cafe Velo
6,174770,Nathan,McCrary,Colorado Springs,CO,04:56.6,
