Iron Hill Twilight Criterium in West Chester PA Results

07/10/2010 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
45,166846,Keith,Gerber,Brookhaven,PA,1:21:55.5,Pabst Blue Ribbon/Talksoft Raci
46,258581,Brett,Kielick,Philadelphia,PA,1:21:56.2,QCW Cycling/breakawaybikes.com
47,193990,Anthony,Lowe,Brooklyn,NY,1:21:58.6,We Stand United
48,166264,Ignacio (Iggy),Silva,San Diego,CA,1:22:00.6,Trek-Livestrong
49,0,demis,ALEMAN,,,1:22:01.0,Start Cycling Team
50,47769,John,Loehner,New York,NY,1:22:02.6,AXA Equitable Cycling Team / CR
51,0,Cameron,KARWOWSKI,,,1:22:02.8,Team NZ Pro Cycling
52,191021,Nicholas,Reinert,Mertztown,PA,1:23:58.8,University of Pittsburgh

07/10/2010 Criterium Men Cat3/4
Place,License #,First,Last,City,State,Time,Team
1,290087,Nicholas,Rogers,Philadelphia,PA,43:41.3,QCW Cycling/Breakawaybikes.com
2,242939,Michael,Egan,Newtown Square,PA,43:54.9,Zen Masters
3,255963,Sean,McLaughlin,West Chester,PA,44:08.1,Tea JF
4,297263,Scott,Savory,Ny,NY,44:11.1,CRCA/ Jonothan Adler Racing
5,283375,Matthew,Furlow,Philadelphia,PA,44:11.9,QCW Cycling/breakawaybikes.com
6,13897,David,Grant,Downingtown,PA,44:12.0,CCV - Iron Hill/Smedley Race Te
7,193282,Paul,Drees,Avondale,PA,44:12.5,Morgan Stanley Market Edge
8,259837,Robert,Grimwood,Lewisberry,PA,44:12.6,
9,103971,Todd,Farrell,Keller,TX,44:13.0,WilliamsCycling.com
10,251348,Timothy,Manzella,Malvern,PA,44:13.4,Team Independence
11,286599,James,Guardino,Conshohocken,PA,44:13.8,Chester County Velo - Smedley /
12,267162,David,Iglewicz,Phoenixville,PA,44:14.0,CCV-Smedley/Ironhill
13,282323,Joe,Pigga,Bethelehem,PA,44:14.1,CCV - Smedley/Iron Hill Race Te
14,157400,Christopher,Newport,Philadelphia,PA,44:14.2,Philadelphia Ciclismo
15,51369,Keith,Davies,Wilmington,DE,44:14.3,
16,221137,Drew,Scoles,Rochester,NY,44:14.4,Minerva Design Cycling Team
17,250197,David,Dawson,Springfield,PA,44:14.9,Pabst Blue Ribbon/Talksoft Raci
18,264096,Craig,Alabovitz,Douglasville,PA,44:14.9,
19,282063,Robert,Brown,Chadds Ford,PA,44:15.3,MSSB/MARKET EDGE P/B BRANDYWINE
20,137827,Willie,Payton,Brooklyn,NY,44:15.5,We Stand United
21,198228,Johann,Burrowes,Brooklyn,NY,44:15.8,United We Stand
22,232723,Drew,Karlberg,Philadelphia,PA,44:16.2,
23,135690,Steve,Sandacz,Wayne,PA,44:16.4,BiKyle / Mazur
24,12727,Scott,Gamble,West Chester,PA,44:16.6,CCV - Smedley/Iron Hill
25,165569,Adam,Szczepanski,Atlanta,GA,44:17.5,Wissahickon
26,150073,Gene,Victori,Hackettstown,NJ,44:17.9,Skylands Cycling
27,231213,Greg,Dattner,Coatesville,PA,44:18.0,Chester County Velo - Smedley/I
28,86807,Jeffrey,Toth,Boyertown,PA,44:19.7,
29,102406,Erik,Mitchell,Phoenixville,PA,44:20.4,Eastern Mobile Cycling Team
30,274173,David,Casale,Pennsauken,NJ,44:21.1,
31,259869,Joseph,Bruce,Pottstown,PA,44:21.6,Philadelphia Ciclismo
32,272204,Darren,Hartman,Lewisberry,PA,44:21.6,Eastern Mobile Cycling
33,245036,R Keith,MacLaughlin,West Chester,PA,44:21.8,
34,207830,Matthew,Neugebauer,Wilmington,DE,44:22.1,MSSB p/b Brandywine Cyclery
35,92846,Walter,Risse,Cranford,NJ,44:22.2,Mainline Cycling/BiKyle
36,198903,Noah,Zitzer,Asheville,NC,44:22.8,Chester county velo-Smedley/Iro
37,282287,Mark,Flis,Park City,UT,44:23.6,Human Zoom/ Pabst Blue Ribbon
38,268240,Thomas,Dreyer,York,PA,44:23.9,Eastern Mobile Cycling Team
39,208849,Matt,Harris,Philadelphia,PA,44:28.8,Philadelphia Ciclismo
40,254791,Dan,Lavelle,Macungie,PA,44:29.4,Philadelphia Ciclismo
41,108416,Alexander,Roberts,Lancaster,PA,44:29.4,Lost Boys Racing
42,297574,Jason,Pizzollo,Allston,MA,44:30.0,philadelphia ciclismo
43,213976,Paul,Hoyle,Avondale,PA,44:40.0,Morgan Stanley/Smith Barney/Mar
44,244058,Marc,Wolman,Madison,WI,44:41.3,QCW Cycling/Breakawaybikes.com
45,76520,Michael,Speranza,Philadelphia,PA,44:41.3,QCWcycling/breakawaybikes.com
46,120838,Samuel,Martinez,Ozone Park,NY,45:04.5,ws united
47,28984,John,Rachfal,Ardmore,PA,46:13.3,Chester County Velo - Smedley/I

07/10/2010 Criterium Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Lauren,ELLIS,,,,BikeNZ
2,174914,Erica,Allar,Demorest,GA,,Team Vera Bradley Foundation
3,199998,Sarah,Caravella,Boulder,CO,,Team Colavita
4,0,Kaytee,BOYD,,,,BikeNZ
5,264024,Kate,Veronneau,Venice,CA,,Kutztown Cutters
6,0,Laura,MCCAUGHEY,,,,
7,89443,Tiffany,Pezzulo,Salt Lake City,UT,,Treads.com/DFT
8,237733,Jennifer,Rasmusson,Salt Lake City,UT,,Team Kenda
9,165493,Rebecca,Wellons,Hudson,MA,,BMW Bianchi
10,0,Jessie,MACLEAN,,,,Verducci Breakaway Racing
11,0,Mary,COSTELLOE,,,,Verducci Breakaway Racing
12,273047,Lenore,Pipes,Ithaca,NY,,Fruit66/Artemis
13,54991,Cassandra,King,Philadelphia,PA,,
14,0,Bron,RYAN,,,,Verducci Breakaway Racing
15,260287,Erin,Silliman,Richmond,VA,,Fruit66/Artemis
16,0,Jaime,NIELSON,,,,BikeNZ
17,131990,Patricia,Buerkle,State College,PA,,Fruit66 - Artemis
18,142023,Kristine,Church,Philadelphia,PA,,Humanzoom/ Pabst Blue Ribbon
19,71130,Tricia,Carnila,Philadelphia,PA,,Verducci Breakaway Racing
20,0,Casey,Manderfield,,,,Cycle Loft
21,180423,Colleen,Gulick,Spring City,PA,,Team Kenda
22,311128,Deborah,LeedaleBrown,Philadelphia,PA,,Team TBB / Deep Blue
23,185381,Lisa,Jellett,Warren,NJ,,Verducci Breakaway Racing
24,70202,Dana,Walton,E Norriton,PA,,Chester County Velo
25,156050,Lauren,Shirock,Emmaus,PA,,BMW Bianchi
26,250385,Andrea,Luebbe,Plymouth Meeting,PA,,Human Zoom / Pabst Blue Ribbon
27,212846,Emily,Joyner,Virginia Beach,VA,,Virginia Asset Group/ TWR
