San Luis Obispo Downtown Criterium in San Luis Obispo CA Results

07/20/2008 Criterium Men Pro Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,,VMG-FELT
2,257489,Ricardo,Escuela,Santa Monica,CA,,UCI CT:  Successful Living Pro Cycling T
3,141922,Cody,O'Reilly,Santa Barbara,CA,,UCI CT:  Successful Living Pro Cycling T
4,79555,Antonio,Cruz,Long Beach,CA,,UCI PCT: BMC Racing Team
5,246923,Danny,Finneran,Oak Park,CA,,Team Rock
6,200949,James,Badia,Redwood City,CA,,Webcor/Alto Velo
7,52843,Dirk,Copeland,Santa Clara,CA,,California Giant Berry Farms/Specialized
8,245316,Christian,Helmig,Highland Village,TX,,Metro VW FCS Cylcing
9,53327,Robert,Newman,Los Gatos,CA,,Pacific State Bank Cycling Team
10,176943,Frederick,Stamm,San Luis Obispo,CA,,Metromint Cycling on Marin Bikes
11,280966,Fabrice,DUBOST,Menlo Park,CA,,
12,170578,Christopher (Jordan),Itaya,San Marcos,CA,,Team Ranchos
13,257488,Alessandro,Bazzana,Oxnard,CA,,UCI CT:  Successful Living Pro Cycling T
14,223572,Nicholas,Brandt-Sorenson,Los Angeles,CA,,Liquid Fitness Elite Team
15,78027,Michael,Easter,Ventura,CA,,Time Factory Team
16,225617,Alex,Jarman,Solana Beach,CA,,Swami's Cycling Club
17,6973,Dillon,Clapp,San Luis Obispo,CA,,Rock Solid Cycling
18,182990,Rand,Miller,San Francisco,CA,,Webcor/Alto Velo
19,187194,Randy,Bramblett,Oakland ,CA,,BPG/Montano Velo
20,222116,James,Esser,Redlands,CA,,Southern California Velo
21,55666,Chris,Daggs,San Diego,CA,,Swamis-FPPI Devt Elite
22,53753,Keith,Miller,Los Gatos,CA,,California Giant Berry Farms/Specialized
23,256955,Evan,Huffman,El Dorado Hills,CA,,Unattached
24,192686,Blake,Anton,Arroyo Grande,CA,,SLO Nexus-Arbor Home Mortgage
25,229325,Mark,Santurbane,San Luis Obispo,CA,,California Giant Berry Farms/Specialized
26,236985,Jeff,Williams,Los Gatos,CA,,Webcor/Alto Velo
27,43573,Neil,Shirley,Newhall,CA,,UCI CT: The Jittery Joes Pro Cycling Tea
28,214569,Julian,Martinez,Santa Monica,CA,,California Giant/Specialized
29,196277,Jesse,Mendonca,San Jose,CA,,NorCal Elite Cycling
30,178453,Craig,Nunes,San Luis Obispo,CA,,Bishops Peak/Arts Cyclery
31,157827,Corey,Ray,Mckinney,TX,,FCS Cycling Club
32,178603,Daniel,Rojas,Long Beach,CA,,Southern California Velo
33,209864,Travis,Wilkerson,Aliso Viejo,CA,,Sho-air/Sonance
34,242825,Eric,Bennett,Littleton,CO,,UCI CT:  Successful Living Pro Cycling T
35,136641,Michael,Hernandez,Oakland,CA,,VO5 Racing
36,220285,Robert,Winder,Lafayette,CA,,NorCal Elite Cycling
37,236043,Robert,Carr,La Jolla,CA,,Swami's Cycling Club
38,52062,Jon,Nist,Claremont,CA,,Coates /Freedom 2 Doit/Felt
39,50894,Christian,Walker,Goleta,CA,,Time Factory Team
40,162569,Michael,Telega,Los Angeles,CA,,California Giant Berry Farms/Specialized
41,266817,Phillip,Snodgrass,Lubbock,TX,,FCS Cycling Club
42,206495,Zack,Simkover,San Francisco,CA,,Swamis - FPPI Devt Elite
43,139643,Chad,Stoehr,San Luis Obispo,CA,,Blue Competition Cycles
44,197844,Jonathan,Eropkin,Fresno,CA,,VOS Racing
45,196276,Bo,Hebenstreit,Campbell,CA,,Webcor/Alto Velo
46,145583,Justin,Fraga,San Francisco,CA,,BPG/Montano Velo
47,242560,Vincent,Owens,Fresno,CA,,Sierra Pacific Racing
48,45744,Rory,O'Reilly,Santa Ynez,CA,,Unattached
49,4838,Patrick,Briggs,Santa Barbara,CA,,California Giant Cycling
50,232735,William,Snodgrass,Dallas,TX,,FCS Cycling Club
51,188745,Colter,Cederlof,San Jose,CA,,Swami's Cycling Club
52,180954,Paul,Kronser,San Luis Obipso,CA,,SLO Nexus-Arbor Home Mortgage
53,172541,Osvaldo,Olmos,San Luis Obispo,CA,,California Giant Berry Farms/Specialized
54,118988,Peter,Brown,Santa Barbara,CA,,California Giant Berry Farms/Specialized
55,133288,Steve,Reaney,Santa Cruz,CA,,California Giant Berry Farms/Specialized
56,245243,James,Gunn-Wilkinson,San Diego,CA,,Unattached
57,187667,Raffi,Jilizian,Danville,CA,,Form Fitness
58,47616,Paul,Sumner,San Anselmo,CA,,NorCal Elite Cycling
59,221737,George,Barthel,Laguna Beach,CA,,Sho-air/Sonance

07/20/2008 Criterium Men Cat 4/5 Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,274382,Justin,Osborne,Aliso Viejo,CA,,Motortabs Cycling Team
2,115178,Anthony,Medaglia,San Luis Obispo,CA,,SRAM
3,208366,James,Anderson,Camarillo,CA,,Nimble Creative LLC
4,68944,Jason,Osborne,Lompoc,CA,,Privateer
5,242069,Steven,Masterson,Encinitas,CA,,Swami's Cycling Club
6,56384,Louis,Toba,Palo Alto,CA,,Webcor/Alto Velo
7,246296,Jeremy,Sparks,Aurora,CO,,Eden Bicycles Racing Club
8,267941,Paul,Wilson,San Francisco,CA,,NONSTOP CICLISMO
9,270870,Brett,Harrison,Delafield,WI,,Team Chicken Ranch
10,9958,Ken,Doyle,Santa Barbara,CA,,Team Chicken Ranch
11,0,Hans,Kardel,,,,Tail Winds
12,220929,William,Ruffner,Morgan Hill,CA,,TBS Racing Team
13,276587,michael,higgins,Los Angeles,CA,,Major Motion Cycling Club
14,226531,Peter,Lanik,Ashburn,VA,,Action Sports/SSC Racing Team
15,207644,Miles,Neisser,Linden,CA,,Bishops Peak/Arts Cyclery
16,236382,Angel,Blas,Chula Vista,CA,,DeWalt Racing
17,38107,Peter,Whitwell,Newbury Park,CA,,Fast Friday
18,231855,Peter,Tousignant,Belmont,CA,,Third Pillar
19,205902,Mitch,Karno,Santa Barbara,CA,,Team Chicken Ranch
20,205105,Gregory,Bennett,San Francisco,CA,,Dolce Vita Cycling
21,256589,Michael,Reese,Santa Maria,CA,,Central Coast Magazine
22,102533,John,Girard,Arroyo Grande,CA,,Rock Solid Cycling
23,242665,Larry,Roberts,San Diego,CA,,Unattached
24,223842,George,Fuentes,Bakersfield,CA,,Easton/SugarCRM/Specialized
25,0,Rider,Unknown,,,,
26,273749,mike,durant,San Luis Obispo,CA,,Unattached
27,273099,Derek,Johnson,San Luis Obispo,CA,,Echelon Santa Barbara
28,271499,Robert,Napieralski,Springville,CA,,Action Sports/SSC Racing Team
29,104488,Brett,Sullivan,San Luis Obispo,CA,,
30,0,greg,robertson,,,,
31,256360,James,Miller,Westchester,CA,,Cynergy Cycles Race Team
32,42891,Eric,Hovland,Danville,CA,,Berkeley Bicycle Club (BBC)
33,223310,Mathew,Van Horn,Bakersfield,CA,,Central Valley Cycling
34,271708,Michael,Chenoweth,Pensacola,FL,,Sierra Bicycle Werks
35,286527,Brent,Majors,Clovis,CA,,
36,273263,Aaron,Phillips,Brentwood,CA,,Team CS
37,235461,Shayne,MacCuish,Arroyo Grande ,CA,,Bike Barn Racing Team
38,272807,Marc,Bobro,Santa Barbara,CA,,Echelon Santa Barbara
39,256820,Alvin,Grimes,Nipomo,CA,,Team Tailwinds
40,15881,Barrett,Henson,San Luis Obispo,CA,,SLO Nexus-Arbor Home Mortgage

07/20/2008 Criterium Men Cat 1/2/3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,1536,Samuel,Ames,Bakersfield,CA,,Simply Fit/Action Sports
2,28056,Kevin,Phillips,Redondo Beach,CA,,ironfly
3,6934,Richard,Cimadoro,Thousand Oaks,CA,,Amgen/Giant Masters
4,52062,Jon,Nist,Claremont,CA,,Coates /Freedom 2 Doit/Felt
5,63004,Nathan,Erickson,San Luis Obispo,CA,,Bishops Peak/Arts Cyclery
6,91398,Derrick,VanNieulande,Laguna Niguel,CA,,R5
7,40540,Jean Francois,Moustirats,Arroyo Grande,CA,,Bishops Peak/Arts Cyclery
8,245243,James,Gunn-Wilkinson,San Diego,CA,,Unattached
9,98681,Paul,Dussault,Chula Vista,CA,,DeWalt Racing
10,6109,Matthew,Carinio,San Luis Obispo,CA,,Easton/SugarCRM/Specialized
11,201660,Douglas,MacCready,Nipomo,CA,,Schroeder Iron/Incycle Masters
12,7119,Brian,Clement,Houston,TX,,Acqua al 2/SDBC
13,68549,Craig,Miller,Orange,CA,,Schroeder Iron/Incycle Masters
14,79247,Bud,Owens,Orange,CA,,Schroeder Iron/Incycle Masters
15,47485,Donny,Carroll,Chula Vista,CA,,DeWalt Racing
16,48230,Eben,Benade,Mission Viejo,CA,,R5
17,143698,Joseph,Sulse,Creston,CA,,Team Helen's
18,132960,Jerry,Jayne,Thousand Oaks,CA,,Amgen/Giant Masters
19,245806,Mitchell,Porche,La Jolla,CA,,UC Cyclery/JW Flooring
20,180843,Frank,Schroeder,Claremont,CA,,Schroeder Iron/Incycle Masters
21,189065,Scott,Thor,Bakersfield,CA,,Stark Velo
22,50383,James,Stark,Murrieta,CA,,CA Pools Racing
23,136641,Michael,Hernandez,Oakland,CA,,VOS Racing
24,178453,Craig,Nunes,San Luis Obispo,CA,,Bishops Peak/Arts Cyclery
25,195936,James,Long,Sausalito,CA,,Berkeley Bicycle Club (BBC)
26,248400,Alan,Latta,San Luis Obispo,CA,,Rock Solid Cycling
27,53855,Mark,Johnson,Del Mar,CA,,UC Cyclery/JW Flooring
28,210637,Benjamin,Albracht,San Luis Obispo,CA,,SLO Nexus-Arbor Home Mortgage
29,158389,Keith,Williams,Stockton,CA,,Pacific State Bank Cycling Team
30,52576,Michael,Onkels,Glendale,CA,,Amgen/Giant Masters
31,61773,Jeremy,Dixon,Lompoc,CA,,Kahala LaGrange
32,211927,Tony,Brady,Thousand Oaks,CA,,Team Velocity
33,67527,Steven,Smith,Mountain View,CA,,Platinum Performance Cycling Team
34,118988,Peter,Brown,Santa Barbara,CA,,California Giant Berry Farms/Specialized
35,268323,John David,Orach,Santa Barbara,CA,,Unattached
36,54059,Carlos,Ristorcelli,Redondo Beach,CA,,Team Velocity
37,57781,Tom,Fahrenholz,New Hall,CA,,ironfly
38,0,Rider,Unknown,,,,
39,79728,Jeff,Herring,Altadena,CA,,Team Cicle
40,179849,Michael,Hutson,Bakersfield,CA,,AIAGE Cycling Club
41,29369,Blake,Reed,Grover Beach,CA,,Bishops Peak/Arts Cyclery
42,31872,Craig,Mannino,Irvine,CA,,R5 Cycling
43,3351,Jacques,Benoit,Santa Barbara,CA,,
44,40565,Bill,Kesselring,Arroyo Grande,CA,,SLO Nexus Cycling Club

07/20/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,griffin,easter,,,,
2,0,Daniel,Speirs,,,,
3,278463,Randon,Kruse,Denver,CO,,
4,207644,Miles,Neisser,Linden,CA,,Bishops Peak/Arts Cyclery
5,270003,Garrett,Otto,San Luis Obispo,CA,,SLO Nexus Cycling Club
6,278478,Matt,Lupello,Murrieta,CA,,
7,278338,Jim,Budd,Atascadero,CA,,Unattached
8,273749,mike,durant,San Luis Obispo,CA,,Unattached
9,0,Jon,Whisenand,,,,
10,0,Sean,Brown,,,,HHH/MSU
11,0,Matt,Durant,,,,
12,273011,Ronnie,DeBrum,Santa Maria,CA,,Bike Barn Racing Team
13,273099,Derek,Johnson,San Luis Obispo,CA,,Echelon Santa Barbara
