Colorado Springs Classic Criterium in COLORADO SPRINGS CO Results

03/02/2009 Criterium Men C
Place,License #,First,Last,City,State,Time,Team
1,276351,Ben,Norris,Greeley,CO,,U of Northern Colorado Cycling
2,290106,Austin,Turner,Ogden,UT,,U of Northern Colorado Cycling
3,277420,Jesse,Galt,U S A F Academy,CO,,Colorado College Cycling Team
4,288508,Cody,Settle,Usafa,CO,,US Air Force Academy Cycling Club
5,275785,Jakob,Peterson,Denver,CO,,Metro State Cycling Club
6,290114,Kevin,Kaaoush,Greeley,CO,,U of Northern Colorado Cycling
7,283977,Adam,Looney,Anchorage,AK,,University of Wyoming Cycling
8,290568,Greg,Wilkin,Boulder,CO,,CU Cycling - Boulder
9,248198,Michael,Warren,Greeley,CO,,U of Northern Colorado Cycling
10,288491,Daniel,Henning,Usaf Academy,CO,,US Air Force Academy Cycling Club
11,289499,Tsvi,Ancel,Aurora,CO,,Metro State Cycling Club
12,278284,Chris,Reith,Usaf Academy,CO,,US Air Force Academy Cycling Club
13,279183,Michael,Wolff,Pittsburgh,PA,,Colorado College Cycling Team
14,291135,John,Van Nest,Littleton,CO,,U of Colorado - Colorado Springs
15,276110,Max,Robillard,Colorado Springs,CO,,Colorado College Cycling Team
16,182250,Andrew,Wait,Golden,CO,,Colorado School of Mines / Mines Madness
17,277182,Heath,Patterson,Laramie,WY,,University of Wyoming Cycling
18,0,Nicholai,Smith,,,,University of Wyoming Cycling
19,290828,Robson,Glasscock,Richmond,VA,,University of Denver
20,253195,Michael,Downs,Holmdel,NJ,,Colorado State U-Rams Cycling Team
21,276061,Grant,Ruehle,Denver,CO,,University of Denver
22,290107,Jonathan,Ligrani,Greeley,CO,,U of Northern Colorado Cycling
23,288424,James,Nelson,Laramie,WY,,University of Wyoming Cycling
24,224182,Adam,Fivehouse,Denver,CO,,Metro State Cycling Club
25,0,Cody,Pate,,,,University of Wyoming Cycling
26,291336,Eli,Lieberman,Boulder,CO,,CU Cycling - Boulder
27,289538,Paul,Wilson,Usaf Academy,CO,,US Air Force Academy Cycling Club
28,284880,Robbie,Jones,Golden,CO,,Fort Lewis College Cycling
29,259399,Steven,Hartman,Grand Junction,CO,,Mesa State Cycling
30,227211,Nathan,Seibt,Usafa,CO,,US Air Force Academy Cycling Club
31,284357,Brendan,ODonoghue,Coloradosprings,CO,,Colorado College Cycling Team
32,291331,Bryan,Gardner,Boulder,CO,,CU Cycling - Boulder
33,291203,Maxwell,Buchwalder,Yellowsprings,OH,,Colorado College Cycling Team
35,291062,Stephen,Sisneros,Albuquerque,NM,,UNM Lobo Cycling Team

03/02/2009 Criterium Men B
Place,License #,First,Last,City,State,Time,Team
1,275284,Adam,Kruse,Coralville,IA,,US Air Force Academy Cycling Club
2,194006,Ian,Gordon,Wakefield,RI,,Fort Lewis College Cycling
3,216119,Matthew,Beaton,Colorado Springs,CO,,Colorado College Cycling Team
4,275473,Marshall,Holmes,Parker,CO,,Metro State Cycling Club
5,267319,Nathan,Petter,Fort Collins,CO,,Colorado State U-Rams Cycling Team
6,269789,Justin,Goodin,Clovis,NM,,US Air Force Academy Cycling Club
7,199914,Matthew,Eberly,Aurora,CO,,Colorado State U-Rams Cycling Team
8,199815,Crosby,Nordblom,Holderness,NH,,Colorado College Cycling Team
9,256312,Connor,Meznarich,Paso Robles,CA,,CU Cycling - Boulder
10,269072,William,Gates,Columbia,KY,,US Air Force Academy Cycling Club
11,217452,Joe,Schneider,Durango,CO,,Colorado School of Mines / Mines Madness
12,243657,Anthony,Carfang,Oklahoma City,OK,,CU Cycling - Boulder
13,264174,Clark,McCarthy,Oak Lawn,IL,,University of Utah Cycling Club
14,257519,John,Grano,Denver,CO,,Metro State Cycling Club
15,137605,Danny,Poulson,Grand Junction,CO,,Mesa State Cycling
16,274408,Donald,Feeley,North Beach,MD,,US Air Force Academy Cycling Club
17,202963,Harry,Precourt,Sudbury,MA,,Colorado College Cycling Team
18,275538,Daniel,Helms,Philadelphia,PA,,U of Colorado - Colorado Springs
19,257532,Alex,Dossin,Cambridge,MA,,Fort Lewis College Cycling
20,205234,Jamie,Emerson,Boulder,CO,,CU Cycling - Boulder
21,274512,John,Ferut,Usafa,CO,,US Air Force Academy Cycling Club
22,258187,Kevin,Gross,Usaf Academy,CO,,US Air Force Academy Cycling Club
23,269346,Johnathan,Peterson,Fort Collins,CO,,Colorado State U-Rams Cycling Team
24,259149,Colton,Liberacki,Colorado Springs,CO,,U of Colorado - Colorado Springs
25,271176,Harris,Butler,Usaf Academy,CO,,US Air Force Academy Cycling Club
DNF,241397,Kenji,Fortune,Durango,CO,,Fort Lewis College Cycling

03/02/2009 Criterium Men A
Place,License #,First,Last,City,State,Time,Team
1,211435,Zack,Allison,Fort Collins ,CO,,Colorado State U-Rams Cycling Team
2,216528,Colin,Cares,Boulder,CO,,Colorado College Cycling Team
3,233174,Jonathan,Tower,Anchorage,AK,,Colorado College Cycling Team
4,237726,Conor,Mullervy,Boulder,CO,,Mesa State Cycling
5,247278,Ben,Quinn,Denver,CO,,University of Denver
6,195162,Daniel,Lionberg,Fort Collins,CO,,Colorado State U-Rams Cycling Team
7,146653,Cody,Stephenson,Fort Collins,CO,,Fort Lewis College Cycling
8,259043,John,ShalekBriski,Spokane,WA,,US Air Force Academy Cycling Club
9,222506,Russell,Brown,Gaithersburg,MD,,Fort Lewis College Cycling
10,233056,Kevin,Young,Colorado Springs,CO,,Colorado College Cycling Team
11,258852,Brad,Winn,Portland,OR,,U of Colorado - Colorado Springs
12,196504,Alexander,Lewis,Denver,CO,,U of Northern Colorado Cycling
13,237586,Kevin,Mullervy,Centennial,CO,,Mesa State Cycling
14,252120,Brent,Steinberg,Grand Junction,CO,,Mesa State Cycling
15,223008,Adam,Cadez-Schmidt,Albuquerque,NM,,Mesa State Cycling
16,254680,Brandon,Emmert,Durango,CO,,Fort Lewis College Cycling
17,219595,Shannon,Morgan,Chevy Chase,MD,,Colorado College Cycling Team
18,234129,Trevor,Johnson,Tucson,AZ,,US Air Force Academy Cycling Club
19,240206,Grant,Goerzen,Denver,CO,,University of Denver
20,219602,Shaun,Higgins,Golden,CO,,Colorado School of Mines / Mines Madness
21,203760,Mitchell,Hoke,Boulder,CO,,Colorado College Cycling Team
22,242832,Brent,Alumbaugh,Grand Junction,CO,,UNM Lobo Cycling Team
23,197458,Dana,Alia,Durango,CO,,Fort Lewis College Cycling
24,221982,Scott,Warren,Boulder,CO,,Colorado College Cycling Team
25,187587,Christoph,Hurley,,,,Colorado School of Mines / Mines Madness
26,233175,Josh,Yeaton,Boulder,CO,,CU Cycling - Boulder
27,199889,Courtney,Guck,Windsor,CO,,Colorado State U-Rams Cycling Team
28,191725,Ian,Burnett,Durango,CO,,Fort Lewis College Cycling
29,160019,Trevor,Connor,Boulder,CO,,Colorado State U-Rams Cycling Team
30,178443,Caley,Fretz,Boulder,CO,,Colorado State U-Rams Cycling Team
31,221209,Garrison,Schulte,Longmont,CO,,Colorado State U-Rams Cycling Team
32,256718,Colin,Don,Los Angeles,CA,,University of Denver
33,161859,Trevor,Downing,Durango,CO,,Fort Lewis College Cycling
34,160412,Preston,Moon,Usaf Academy,CO,,US Air Force Academy Cycling Club
DNF,198737,Benjamin,Kraushaar,Durango,CO,,Fort Lewis College Cycling
DNF,232818,Jayson,Middlemiss,Colorado Springs,CO,,U of Colorado - Colorado Springs
DNF,256548,Eric,Moore,Park City,UT,,University of Denver

03/02/2009 Criterium Women B
Place,License #,First,Last,City,State,Time,Team
1,287336,Natalie,Koch,Syracuse,NY,,CU Cycling - Boulder
2,284308,Nora,Richards,Boulder,CO,,Fort Lewis College Cycling
3,275320,Sarah,Sturm,Durango,CO,,Fort Lewis College Cycling
4,254114,Nora,Olson,Boulder,CO,,CU Cycling - Boulder
5,277102,Sarah,Roberts,Golden,CO,,Colorado School of Mines / Mines Madness
6,290104,Elizabeth,Martin,Adel,IA,,U of Northern Colorado Cycling
7,259530,Glynna,Kerr,Colorado Springs,CO,,Colorado College Cycling Team
8,227949,Devyn,Parnes,Denver,CO,,University of Denver
9,289396,Tisza,Bell,Bozeman,MT,,CU Cycling - Boulder
10,236932,Anne,Whetzel,Boulder,CO,,Colorado College Cycling Team
11,0,Claire,Bensard,,,,CU Cycling - Boulder
12,275711,Tanya,Phillips,Boulder,CO,,CU Cycling - Boulder
13,290464,Channa,NorthHoffstaed,Denver,CO,,University of Denver
14,290591,Lisa,Pallagi,Parker,CO,,CU Cycling - Boulder
15,289497,merilee,linfield,Boulder,CO,,CU Cycling - Boulder
16,0,Gina,Shively,,,,University of Wyoming Cycling
17,0,Dorethea,Gower,,,,U of Northern Colorado Cycling
18,290570,Marissa,Strauss,Usafacademy,CO,,US Air Force Academy Cycling Club
19,287967,Christina,England,Usaf Academy,CO,,US Air Force Academy Cycling Club
DNF,291266,Cally,Thalman,Denver,CO,,University of Denver

03/02/2009 Criterium Women A
Place,License #,First,Last,City,State,Time,Team
1,260105,Tyera,Eulberg,Berthoud,CO,,CU Cycling - Boulder
2,259197,Tirrel,Grovenstein,Fort Collins,CO,,Colorado State U-Rams Cycling Team
3,258965,Kay,Sherwood,Colorado Springs,CO,,Colorado College Cycling Team
4,364362,Jennifer,Teerlink,Sacramento,CA,,Colorado School of Mines / Mines Madness
5,208824,Kim,Trenbath,Boulder,CO,,CU Cycling - Boulder
6,242718,Julia,Manley,Fort Collins,SC,,Colorado State U-Rams Cycling Team
7,241805,Megan,Cassidy,Ft. Collins,CO,,Colorado State U-Rams Cycling Team
8,287393,Megan,Cole,Dartmouth,MA,,CU Cycling - Boulder
9,275907,Lydia,Collins,Denver,CO,,Colorado School of Mines / Mines Madness
DNF,270212,Rachel,Knott,Fort Collins,CO,,Colorado State U-Rams Cycling Team

03/01/2009 Criterium Men Men P/1/2
Place,License #,First,Last,City,State,Time,Team
1,185361,Caleb,Fairly,Amarillo,TX,,Garmin U23
2,37396,Zach,Watson,Louisville,CO,,ABD Cycling Team
3,69161,Byron,Nix,Centennial,CO,,Green Mt. Sports
4,288007,Drew,Christopher,Denver,CO,,HART
5,138150,Alex,Howes,Boulder,CO,,Garmin U23
