Georgia State Games Cycling Road Race in College Park/Marietta GA Results

07/08/2007 Criterium Men Pro 1/2
Place,License #,First,Last,City,State,Time,Team
1,222005,Casey,Magner,Greenville ,SC,,
2,191703,Thomas,Brown,Athens,GA,,
3,228341,Tiago,DePaula,Kennesaw,GA,,
4,216288,Geoffrey,Mina,Boulder,CO,,
5,41973,John,Green,Atlanta,GA,,
6,52234,Lee,Showers,Atlanta,GA,,
7,212642,Whit,Clifford,Athens,GA,,
8,222180,Ty,Magner,Griffin,GA,,
9,178366,Brian,Bibens,Athens,GA,,
10,114589,Travis,Hagner,Blowing Rock,NC,,
11,57767,Jose,Drapeau,Marietta,GA,,
12,179499,D Tyler,Grahovec,Atlanta,GA,,
13,198642,Timothy,Farrar,Atlanta,GA,,
14,156554,Gentry,Arnette,Alpharetta,GA,,
15,151968,Eric,Anderson,Alpharetta,GA,,
16,170475,James,Cunningham,Greenville,SC,,
17,144524,Brady,Rogers,Ellenwood,GA,,

07/08/2007 Criterium Men 45+ MR
Place,License #,First,Last,City,State,Time,Team
1,185352,Brad,Harper,Atlanta ,GA,,
2,0,David,Mcgloire,,,,
3,30025,Robert,Rivers,Athens,GA,,
4,126399,Daniel,Moye,Watkinsville,GA,,
5,178846,Daniel,Shiels,Huntersville,NC,,
6,153285,Walter,Stark,Atlanta,GA,,
7,221940,Martin,Jones,Stockbridge,GA,,
8,53704,James,Lambing,Decatur,GA,,
9,177385,Christopher,Lucas,Alpharetta,GA,,

07/08/2007 Criterium Men 35+ MR
Place,License #,First,Last,City,State,Time,Team
1,227652,Scott,Girard,Atlanta,GA,,
2,19643,Neil,Kopitsky,Atlanta,GA,,
3,67230,Stephen,Lamphier,Atlanta,GA,,
4,195909,Edgardo,Beltran,Woodstock,GA,,
5,13226,Greg,Gilbert,Marietta,GA,,
6,76626,Todd,Muller,Cumming,GA,,
7,49306,Richard,Lyons,Atlanta,GA,,
8,225425,Arnold,Galit,Marietta,GA,,
9,187470,Bryan,Holloway,Atlanta,GA,,
10,71540,Joe,Knoerle,Atlanta,GA,,

07/08/2007 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,252891,Evan,Redwine,Canton,GA,,
2,266955,Austin,Stubbs,Cumming,GA,,
3,255639,Calvin,O'Keeffe,Atlanta,GA,,
4,238093,Dylan,DeGan,Marietta,GA,,
5,223854,David,Marbut,Villa Rica,GA,,
6,210334,Sean,Cochran,Kennesaw,GA,,
7,0,Chad,Rosser,,,,
8,256353,Robert,Conatser,Cumming,GA,,
9,254683,Bill,Shaw,Kennesaw,GA,,
10,172153,Jeff,Pinnell,Lawrenceville,GA,,
11,206812,James,Duncan,Bonaire,GA,,
12,242971,Patrick,Falvey,,,,
13,232632,Chase,Sprouse,Grovetown,GA,,
14,0,Scott,Cochran,,,,
15,266809,Adam,Shumaker,Atlanta,GA,,
16,265381,James,Bilotto,Atlanta,GA,,
17,266689,John,Moffitt,West Hartford,CT,,

07/08/2007 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,261241,Michael,Keenan,Orange Park,FL,,
2,265581,Jason,Langston,Jacksonville,FL,,
3,238616,Jeffrey,Jones,Atlanta,GA,,
