2015 New York State Track Championships in Flushing NY Results

08/16/2015 Track Men Master Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,68718,James,Joseph,Brooklyn,NY,35,WS United
2,57655,Mike,Wilpizeski,Forest Hills,NY,21,Quaker City Wheelmen
3,38727,Andrew,Witten,New York,NY,8,Zephyr RDJ Racing
4,248003,Michael,Mahesh,Richmond Hill,NY,8,Visit Guyana
5,45118,Joseph,Brennan,Warren,NJ,7,Century Road Club of America
6,49206,Clive,Hallwood,Rockville Centre,NY,3,Mineola Bicycle Racing Team
7,52775,Douglas,Rothlein,Freeport,NY,2,
8,381979,Robert,Marcus,Bronx,NY,2,Pink Rhino Racing
9,153135,Charles,Donadoni,Shirley,NY,2,East End Cycle
10,318126,Avelino,Pereira,Rego Park,NY,1,
11,52410,Derrick,Davis,Brooklyn,NY,1,Squiggle
12,31279,Carlos,Santiago,Farmingdale,NY,0,GBSC
13,310861,Gilbert,Marrero,Surprise ,AZ,0,Unione Sportiva Italiana
14,162097,Michael,Howard,Brooklyn,NY,0,Happy and Healthy Racing

08/16/2015 Track Men Junior Junior 14-16
Place,License #,First,Last,City,State,Time,Team
1,358025,Parker,Chea,Fresh Meadows,NY,35,Star Track NYC
2,404803,Andrew,Chu,Flushing,NY,21,Star Track NYC
3,388568,Billy,Taylor,New York,NY,15,Star Track NYC
4,485104,Nesta,Ferguson,New York,NY,13,
5,382653,Sebastian,Leung,Fresh Meadows,NY,3,Star Track NYC
6,439422,Marcus,Dawodu,Jamaica,NY,2,Star Track NYC
7,477610,Brian,Lo,Jamaica,NY,1,Star Track NYC
8,384186,Andrew,Leung,Fresh Meadows,NY,0,Star Track NYC
9,439418,Harry,Lai,Oakland Gardens,NY,0,Star Track NYC

08/16/2015 Track Men Junior Junior 9-13
Place,License #,First,Last,City,State,Time,Team
1,404176,Sebastian,Gonzalez,Rego Park,NY,35,Star Track NYC
2,403948,Mark,Leung,Fresh Meadows,NY,15,Star Track NYC
3,0,Tyrique,Burrell,,,15,Star Track NYC
4,437971,Frederick,Chau,Bayside,NY,15,Star Track NYC
5,458677,DJ,Toback,Merrick,NY,4,Merrick Bicycles
6,443629,Allen,Leung,Flushing,NY,4,Star Track NYC
7,0,Andrew,Cheong,,,2,
8,0,Tristan,Abreu,,,0,Star Track NYC

08/16/2015 Track Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,383620,Kieran,Leahy,Brooklyn,NY,27,Sommerville Sports-Ride Brooklyn
2,253551,Mark,Wagner,Brooklyn,NY,19,South Mountain Cycle & Cafe
3,154993,Jurgen,Beneke,Kingston,NY,16,Dahanger
4,261749,Brean,Shea,New York,NY,7,Pink Rhino Racing
5,209778,Michael,Perlberg,Brooklyn,NY,7,Sommerville Sports-Ride Brooklyn
6,393759,Daryl,Rogers,Brooklyn,NY,5,Pink Rhino Racing
7,408158,Jeffrey,Meyer,Brooklyn,NY,5,Pink Rhino Racing
8,27351,J.P.,Partland,New York,NY,2,Kissena Cycling Club
9,308579,Andrew,DaSilva,Highland Mills,NY,1,Sommerville Sports-Ride Brooklyn
10,358025,Parker,Chea,Fresh Meadows,NY,1,Star Track NYC
11,38727,Andrew,Witten,New York,NY,0,Zephyr RDJ Racing
12,414837,BJ,Olson,New York,NY,0,CRCA/Lucarelli&Castaldi
13,314038,Keith,Garrison,Brooklyn,NY,0,KING KOG
14,45118,Joseph,Brennan,Warren,NJ,0,Century Road Club of America

08/16/2015 Track Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,404467,Carlos,Reynoso,East Elmhurst,NY,21,Team Vulpes
2,423100,Patrick,Taylor,Brooklyn,NY,17,King Kog/Roulant Clothing
3,424308,Jonathan,Monserrate,St. Louis,MO,15,CrankShift NYC
4,414381,Cesar,Gallego,Kew Gardens,NY,14,CRCA/ KH-Pactimo p/b Century
5,430538,Nick,Gershberg,Brooklyn,NY,10,
6,404121,Kevin,Yoo,Flushing,NY,8,Pink Rhino Racing
7,459658,Ramon,Bencosme,Brooklyn,NY,5,
8,382850,Justin,Strauss,Forest Hills,NY,0,CRCA Junior Development
9,434700,Aaron,Ho,Fresh Meadows,NY,0,Star Track NYC
10,66269,Paul,Coluccio,Huntington Station,NY,0,CRCA/Team Houlihan Lokey

08/16/2015 Track Women Junior Junior 9-14
Place,License #,First,Last,City,State,Time,Team
1,359499,Rory,Chea,Fresh Meadows,NY,35,Star Track NYC
2,0,Alicia,Ordonez,,,17,Star Track NYC
3,481742,Emma,Eng,Middle Village,NY,15,Star Track NYC
4,481744,Natalie,Eng,Middle Village,NY,8,Star Track NYC

08/16/2015 Track Women Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,428434,Chelsea,Matias,Bronx,NY,33,CrankShift NYC
2,399820,Iliana,Rabun-Wood,New York,NY,19,Pink Rhino Racing
3,325504,Peye,Wong,Flushing,NY,12,Star Track NYC
4,320308,Carol-Lynn,Mills,Huntington Station,NY,11,CRCA/Bicycle Roots p/b Hatchmap
5,407649,Rosael,Torres Davis,Brooklyn,NY,10,Team Ride Brooklyn
6,424919,Ayesha,McGowan,El Sobrante,CA,4,Ride Brooklyn
7,455326,Lee,O'Reilly,North Hollywood,CA,1,Yale University
8,359499,Rory,Chea,Fresh Meadows,NY,0,Star Track NYC
9,480567,Chanel,Zeisel,Brooklyn,NY,0,
10,467343,Gabriela,d'Amato,Brooklyn,NY,0,Pink Rhino Racing
11,24479,Stacy,Beneke,Kingston,NY,0,
