Metric Auto Works Burch Bump - MNMBS #5 in Burnsville MN Results

07/10/2011 Cross Country Men Pro
Place,License #,First,Last,City,State,Time,Team
1,210366,Brendan,Moore,Prior Lake,MN,1:09:01,Trek/29er Team
2,0,Jesse,Rlents,,,1:10:27,Penn Cycle
3,228026,Heath,Weisbrod,Saint Louis Park,MN,1:13:49,Angry Catfish
4,211576,Devin,Curran,Onalaska,WI,1:15:00,Hollywood Cycles Twin Six
5,83047,Scott,Kylander-Johnson,Duluth,MN,1:24:18,Trek/Kuhl

07/10/2011 Cross Country Men Cat 3 Junior
Place,License #,First,Last,City,State,Time,Team
1,356967,Kaleb,De Keyrel,White Bear Lake,MN,0:32:55,Sho-Air MN
2,0,Ian,Price,,,0:33:14,
3,0,Samuel,Elson,,,0:33:59,hollywood/ silver cycling
4,0,Bridger,Herman,,,0:36:19,Rochester Mountain Bike Team
5,0,Van,Carlson,,,0:36:35,peace coffee racing
6,0,Marc,Tost,,,0:40:44,Rochester Mountain Bike Team
7,0,Colton,Mosser,,,0:41:24,rmbt
8,0,Christopher,Wilson,,,0:41:44,

07/10/2011 Cross Country Men Cat 3 Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,361697,Cole,Herrmann,Spearfish,SD,0:35:10,Angry Catfish
2,0,Zachary,Smith,,,0:36:43,Peace Coffee
3,0,Campbell,Karjala,,,0:39:14,Kenwood
4,0,Max,Smothers,,,0:40:53,Bicycle Sports
5,0,Cobie,Vagts,,,0:41:33,Bicycle Sports
6,0,Liam,Franken,,,0:42:55,Bicycle Sports
7,0,Robert,Delins,,,0:53:31,

07/10/2011 Cross Country Men Cat 3 Junior 16-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jordan,Thiede,,,0:34:08,Rochester Mountain Bike Team
2,0,Evan,Bonde,,,0:35:04,Rochester Mountain Bike Team

07/10/2011 Cross Country Men Cat 3 Senior 19-24
Place,License #,First,Last,City,State,Time,Team
1,0,Nick,Schroeder,,,0:30:04,
2,0,Royle,Junsola,,,0:35:03,Team Awesome

07/10/2011 Cross Country Men Cat 3 Senior 25-29
Place,License #,First,Last,City,State,Time,Team
1,355594,Eric,Bohn,Rochester,MN,0:32:56,
2,0,Rob,Glieden,,,0:33:16,
3,0,David,Enestvedt,,,0:38:11,

07/10/2011 Cross Country Men Cat 3 Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,Eric,Adams,,,0:33:30,
2,0,Hynek,Hermann,,,0:38:46,
3,0,Tom,Smithers,,,0:40:31,

07/10/2011 Cross Country Men Cat 3 Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,Mitch,Mohs,,,0:34:37,Faster Foster
2,0,Jacob,Vanada,,,0:37:45,Team FCA/FMSC Racing
3,0,Jammie,Hummel,,,0:40:32,Peace Coffee Racing

07/10/2011 Cross Country Men Cat 3 Master 40-44
Place,License #,First,Last,City,State,Time,Team
1,342876,James,Kauth,Saint Paul,MN,0:27:09,Birchwood
2,0,Garrett,Beck,,,0:30:33,Feed My Starving Children/FCA
3,0,Todd,Johnson,,,0:31:46,
4,16693,Brett,Hooton,Minnetonka,MN,0:36:50,
5,204459,Chuck,Jacobs,Belle Plaine,MN,0:57:08,Silver Cycling

07/10/2011 Cross Country Men Cat 3 Master 45-49
Place,License #,First,Last,City,State,Time,Team
1,0,Micheal,Vronica,,,0:39:50,
2,341008,Kent,Furois,Falcon Heights,MN,0:40:14,Gopher Wheelmen
3,0,Kevin,May,,,0:43:56,
4,0,Kraig,Anderson,,,0:45:00,Team Kraggness

07/10/2011 Cross Country Men Cat 3 Master 50-59
Place,License #,First,Last,City,State,Time,Team
1,0,George,Eckman,,,0:34:10,
2,0,Scott,Guhl,,,0:35:19,Bicycle Sports
3,61847,Timothy,Gallagher,Mantua,NJ,0:38:39,
