Brentwood Grand Prix in Los Angeles CA Results

08/07/2011 Criterium Men Master 35+
Place,License #,First,Last,City,State,Time,Team
1,197322,Aron,Gadhia,Santa Monica,CA,,Breakaway-UBS Elite Masters
2,78027,Michael,Easter,Ventura,CA,,
3,110745,Michael,Johnson,Mission Viejo,CA,,SKLZ p/b PISTA PALACE
4,28603,Mauricio,Prado,Las Vegas,NV,,Allegiant Airlines/Pain MD's.com
5,191318,Anthony,Restuccia,Topanga,CA,,Team Helen's
6,38191,John,Wike,Hermosa Beach,CA,,Ironfly
7,293557,Derek,Brauch,Manhattan Beach,CA,,Team Helen's
8,216760,Charon,Smith,Signal Hill,CA,,Surf City Cyclery
9,26173,Mark,Noble,Ventura,CA,,FRANCO MRI Racing p/b Wins Wheels
10,497,Anthony,Morrow,Cerritos,CA,,CA Pools/DeWalt
11,58194,Robert,Kamppila,Cerritos,CA,,CA Pools/DeWalt
12,0,Chris,Jones,,,,
13,121984,Thomas,Brown,Redlands,CA,,FRANCO MRI Racing p/b Wins Wheels
14,15179,Bill,Harris,Garden Grove,CA,,X-Men The
15,92852,Raul,Cortez,Oceanside,CA,,CA Pools/DeWalt
16,240752,Christopher,Trickey,Austin,TX,,Team Wooly Mammoth
17,195952,Aaron,Wimberley,Redondo Beach,CA,,Team Helen's
18,247807,Artemio,Martinez,Rialto,CA,,Team Redlands
19,28056,Kevin,Phillips,Redondo Beach,CA,,ironfly
20,272202,Keith,Chugg,La Canada Flintridge,CA,,Pasadena Athletic Assoc (PAA)
21,144611,David,McNeal,North Hollywood,CA,,BBC p/b WheelWorx
22,154991,Jonathan,Davy,Torrance,CA,,ironfly
23,331896,DERRYL,HALPERN,Newbury Park,CA,,
24,247748,Oliver,Hutchinson,Calabasas,CA,,Team Helen's
25,160366,Aaron,Gallardo,Woodland Hills,CA,,Team Helen's
26,140521,Marco,Fantone,Santa Monica,CA,,Herbalife LaGrange
27,11901,Mark,Fluss,Dana Point,CA,,CA Pools/DeWalt
28,57687,Robert,Weyman,Venice,CA,,LA Velocity
29,101476,Gary,Douville,Santa Barbara,CA,,Platinum Performance Cycling Team
30,21397,Nathan,Lloyd,Boise,ID,,Herbalife LaGrange
31,175887,Brian,Duff,Los Angeles,CA,,Team Helen's
