Oklahoma City Pro-Am Classic in Oklahoma City OK Results

06/05/2016 Criterium Men Cat Pro/1
Place,License #,First,Last,City,State,Time,Team
1,338708,Colin,STRICKLAND,Austin,TX,1:17:59,Elbowz Racing
2,510495,Jose Alfredo,RODRIGUEZ VICTORIA,,,1:18:00,
3,272809,Ricky,RANDALL,Highland Village ,TX,1:18:00,Dna Racing
4,252928,Rob,BELL,Oklahoma City,OK,1:18:02,EVOKE Racing
5,529289,Ulises,CASTILLO,Beaumont,CA,1:18:03,Khs-Maxxis-Jlvelo
6,197316,Justin,WILLIAMS,Los Angeles,CA,1:18:15,Uci Ct: Cylance-Cannondale Pro
7,342402,Kevin,GIRKINS,Austin,TX,1:18:16,Elbowz Racing
8,296605,Michael,HERNANDEZ,Clermont,FL,1:18:16,Ccb
9,188572,Andrew,DAHLHEIM,Greenville,SC,1:18:16,Dna Racing
10,471921,Alejandro,PADILLA,,,1:18:16,
11,527248,Cesar,SERNA,Aguascalientes,AG,1:18:17,Rudy'sRita BP Cycling Team
12,201623,Michael,LALLA,Minneapolis,MN,1:18:17,Bicycles Plus Racing
13,254929,Michael,PINCUS,Pearland,TX,1:18:17,Giant Racing
14,331782,Gabriel,BACA,Austin,TX,1:18:17,Elbowz Racing
15,501007,Jesse,KELLY,Richardson,TX,1:18:17,Dallas Racing
16,269412,Adam,KOBLE,Tulsa,OK,1:18:18,Dna Racing
17,238136,Kyle,ANDERSON,Wichita Falls,TX,1:18:18,Super Squadra p/b Eliel Cycling
18,310983,Tice,PORTERFIELD,Bertram,TX,1:18:18,U23 Development Team
19,380276,Grayson,KEPPLER,Dallas,TX,1:18:18,Cadence Cyclery
20,210129,Connor,SALLEE,Dallas,TX,1:18:18,Plano Athletic Cycling Club/Pac
21,200977,John,PURVIS,Parthenon,AR,1:18:18,Dickson Street Cycling Club
22,349270,Mitchell,SIDES,Magnolia,TX,1:18:20,Elevate Pro Cycling Presented b
23,358709,Dylan,POSTIER,Stillwater,OK,1:18:20,Tulsa Wheelmen
24,187559,Andrew,ARMSTRONG,Dallas,TX,1:18:22,Matrix Cycling Club
25,66580,Jacob,LASLEY,Broken Arrow,OK,1:18:22,Soundpony Triad Bank
26,504248,Todd,SATCHELL,,,1:18:23,
27,477870,Jake,MAGEE,Boulder ,CO,1:18:23,Elbowz Racing
28,509492,David,GAONA,Arlington,TX,1:18:23,Rudy'sRita BP Cycling Team
29,272180,Jacob,WHITE,Pauls Valley,OK,1:18:23,Dna Racing
30,205741,Stefan,ROTHE,Austin,TX,1:18:24,Elbowz Racing
31,377614,Davis,DOMBROWSKI,Mesquite,TX,1:18:24,Matrix Cycling Club
32,466134,Pablo,CRUZ,Wichita Falls,TX,1:18:25,
33,395255,Tanner,WARD,Little Rock,AR,1:18:25,
34,271716,Colton,JARISCH,Austin,TX,1:18:27,Elbowz Racing
35,192024,Jim,FARASY,Springfield,MO,1:18:35,Mercy Kuat
36,386614,Justin,STANLEY,Austin,TX,1:18:37,ELBOWZ Racing
37,501423,Luis Felipe,MONTOYA,Colorado Springsco,CO,1:18:44,Cadence Cyclery
38,508036,Joshua,KELLY,Plano,TX,1:18:44,Dallas Racing
39,240838,John,RYAN,North Richland Hills,TX,1:19:13,Matrix Cycling Club
40,325930,Jefferey,MAY,Greenville,TX,1:19:20,Jonge Rakkers Vollezele
41,224500,Mario,ARROYAVE,Waxahachie,TX,1:20:06,Elevate Elite Cycling Team
DNF,188306,Scott,VEGGEBERG,Austin,TX,,Giant Racing
DNF,226469,Evan,BYBEE,Oklahoma City,OK,,Dna Racing
DNF,360809,Tyler,CLOUTIER,Dallas,TX,,Matrix Cycling Club
DNF,354880,Tyler,STEWART,Austin,TX,,Cadence Cyclery
DNF,157827,Corey,RAY,Mckinney,TX,,Cadence Cyclery
DNF,282794,Michael,BRUZINA,Hartsburg,MO,,Mercy Kuat
DNF,221084,John (Jack),FUNK,Topeka,KS,,Dna Racing
DNF,184301,Leonardo,FRAYRE,Dallas,TX,,Nick Lopez Tailoring Cycling Te
DNF,303626,Matthew,GOSLING,Dallas,TX,,Giant Racing
DNF,487064,Joshua,BUCHEL,Wichita Falls,TX,,
