Sun Devil Classic in Tempe AZ Results

02/15/2014 Criterium Men Pro/Cat 1/2/3 Open 60 Minutes 15-99
Place,License #,First,Last,City,State,Time,Team
1,93359,Nicholaus,SCHREIBER,Tucson,AZ,00:00:00,Body by Vi p/b Velo Vie
2,306276,Daniel,EATON,Boulder,CO,00:00:00,Canyon Bicycles-Shimano
3,128315,Aaron,SHAW,Seattle,WA,00:00:00,HSP
4,255203,Kenny,POLLEY,Peoria,AZ,00:00:00,Landis/Trek
5,197252,Craig,STREIT,Scottsdale,AZ,00:00:00,Body by Vi p/b Velo Vie
6,359379,Daniel,PARKMAN,Tucson,AZ,00:00:00,Athlete Octane
7,288007,Drew,CHRISTOPHER,Denver,CO,00:00:00,Primal - Audi Denver
8,306962,Taylor,SKINNER,Anthem,AZ,00:00:00,Tribe Multisport
9,275694,Brandon,MCNULTY,Phoenix,AZ,00:00:00,Landis/Trek
10,394102,Adam,BRYFOGLE,Tucson,AZ,00:00:00,Tolero Racing
11,195891,Kyle,REEDY,Mesa,AZ,00:00:00,Unity Racing
12,148285,Matthew,HOLECKO,Scottsdale,AZ,00:00:00,Carlos O'Briens Racing
13,311570,Jeff,CHAPIN,Verona,WI,00:00:00,
14,285879,zach,STELLING,Scottsdale,AZ,00:00:00,Carlos O'Briens Racing
15,55670,Steven,MUHLE,Scottsdale,AZ,00:00:00,FASTER Performance Center
16,0,Javier,PERIS,,,00:00:00,
17,289725,Marco,COLEX,Phoenix,AZ,00:00:00,Tribe Racing
18,359920,Lance,EDDIS-FINBOW,Phoenix,AZ,00:00:00,Landis/Trek
19,367040,Michael,WOODWARD,Flagstaff,AZ,00:00:00,Flagstaff Cycling
20,305505,Jake,SPELMAN,Gilbert,AZ,00:00:00,Athlete Octane
21,93907,Rogers,BROWN,Flagstaff,AZ,00:00:00,Bicycle Haus Racing
22,324344,George,CYRUS,Queen Creek,AZ,00:00:00,Body by Vi p/b Velo Vie
23,304506,Riley,POST,Mesa,AZ,00:00:00,Unity Racing
24,170964,Rob,ALVAREZ,Tucson,AZ,00:00:00,Body by Vi p/b Velo Vie
25,190256,kurt,KROESE,Tucson,AZ,00:00:00,GST Racing
26,306603,Nathan,FRANKLIN,Tucson,AZ,00:00:00,Sabino Cycles Racing
27,120794,Chris,POOLE,Phoenix,AZ,00:00:00,FASTER Performance Center
28,155190,Chad,BEYER,Scottsdale,AZ,00:00:00,UCI CT: 5-Hour Energy p/b Kenda
29,330862,David,RAKESTRAW,Flagstaff,AZ,00:00:00,Athlete Octane
30,305379,Brian,AXELROD,Phoenix,AZ,00:00:00,Athlete Octane
31,393911,Trenton,BRYFOGLE,Tucson,AZ,00:00:00,Tolero Racing
32,309891,Chris,ANDERSON,Gilbert,AZ,00:00:00,Unity Racing
33,65615,Brian,FORBES,Tucson,AZ,00:00:00,Body by Vi p/b Velo Vie
34,334188,Craig,OROZCO,Tucson,AZ,00:00:00,Athlete Octane
35,279417,Nathan,Grill,Las Vegas,NV,00:00:00,SJBC
36,237283,Joseph,IULIANO,Tucson,AZ,00:00:00,Sabino Cycles Racing
37,220722,David,JULIEN,Phoenix,AZ,00:00:00,Procon Cycling
