USA Pro Cycling Challenge in Aspen CO Results

08/24/2014 Stage Race Men Pro
Place,License #,First,Last,City,State,Time,Team
1,150610,Tejay,VAN GARDEREN,Aspen,CO,20:05:42,BMC RACING TEAM
2,8631,Thomas,DANIELSON,Boulder,CO,20:07:14,TEAM GARMIN-SHARP
3,341418,Serghei,TVETCOV,Lakewood,CO,20:07:27,JELLY BELLY pb MAXXIS
4,0,Rafal,MAJKA,,,20:07:31,TINKOFF-SAXO
5,226346,Matthew,BUSCHE,Brevard,NC,20:08:53,TREK FACTORY RACING
6,223318,Joseph,ROSSKOPF,Decatur,GA,20:09:13,HINCAPIE SPORTSWEAR DEVELOPMENT
7,0,Bartosz,HUZARSKI,,,20:09:17,TEAM NETAPP-ENDURA
8,222644,Carter,JONES,Short Hills,NJ,20:09:25,OPTUM pb KELLY BENEFIT STRATEGIES
9,0,Ben,HERMANS,,,20:09:26,BMC RACING TEAM
10,0,Bruno,PIRES,,,20:11:17,TINKOFF-SAXO
11,220448,Julian,KYER,Boulder,CO,20:11:33,TEAM SMARTSTOP
12,431296,Clement,CHEVRIER,,,20:12:13,BISSELL DEVELOPMENT TEAM
13,138150,Alex,HOWES,Boulder,CO,20:12:49,TEAM GARMIN-SHARP
14,0,Pawel,POLJANSKI,,,20:13:14,TINKOFF-SAXO
15,0,Riccardo,ZOIDL,,,20:13:31,TREK FACTORY RACING
16,155806,Lucas,EUSER,Boulder,CO,20:14:25,UNITEDHEALTHCARE PRO CYCLING
17,0,Frank,SCHLECK,,,20:15:08,TREK FACTORY RACING
18,440721,Ruben,ZEPUNTKE,,,20:15:43,BISSELL DEVELOPMENT TEAM
19,477112,Janier,Acevedo Calle,Raleigh,NC,20:19:44,TEAM GARMIN-SHARP
20,422551,Daniel,Jaramillo Diez,Albuquerque,NM,20:20:17,JAMIS-HAGENS BERMAN pb SUTTER HOME
21,0,Michael,SCHAR,,,20:21:30,BMC RACING TEAM
22,171977,Brent,BOOKWALTER,Asheville,NC,20:22:32,BMC RACING TEAM
23,191519,Peter,STETINA,Santa Rosa,CA,20:25:18,BMC RACING TEAM
24,210212,Benjamin,KING,North Garden,VA,20:26:15,TEAM GARMIN-SHARP
25,0,David,DE LA CRUZ MELGAREJO,,,20:26:21,TEAM NETAPP-ENDURA
26,305668,Robert,Britton,Santa Rosa,CA,20:27:14,TEAM SMARTSTOP
27,250020,Chris,BUTLER,Greenville,SC,20:28:39,HINCAPIE SPORTSWEAR DEVELOPMENT
28,0,Jens,VOIGT,,,20:29:02,TREK FACTORY RACING
29,0,Laurent,DIDIER,,,20:29:29,TREK FACTORY RACING
30,267198,Robbie,SQUIRE,Sandy,UT,20:31:12,JAMIS-HAGENS BERMAN pb SUTTER HOME
31,0,Tiago,MACHADO,,,20:32:23,TEAM NETAPP-ENDURA
32,0,Michael,ROGERS,,,20:32:44,TINKOFF-SAXO
33,309417,Javier,MEGIAS LEAL,Cumming,GA,20:33:08,TEAM NOVO NORDISK
34,211475,Phillip,GAIMON,North Hollywood,CA,20:34:31,TEAM GARMIN-SHARP
35,432436,Ryan,Anderson,,,20:36:24,OPTUM pb KELLY BENEFIT STRATEGIES
36,0,Lachlan,NORRIS,,,20:37:15,DRAPAC PROFESSIONAL CYCLING
37,216553,Tanner,PUTT,Park City,UT,20:38:11,BISSELL DEVELOPMENT TEAM
38,209308,Tom,ZIRBEL,Boulder,CO,20:38:39,OPTUM pb KELLY BENEFIT STRATEGIES
39,0,Rasmus,GULDHAMMER,,,20:41:25,TINKOFF-SAXO
40,0,Jose Joao,PIMENTA COSTA MENDES,,,20:43:11,TEAM NETAPP-ENDURA
41,0,Gregor,MUHLBERGER,,,20:44:17,TEAM NETAPP-ENDURA
42,0,Patrick,KONRAD,,,20:46:31,TEAM NETAPP-ENDURA
43,0,Richard,HANDLEY,,,20:46:50,RAPHA CONDOR JLT
