Signal Peak Challenge in Silver City NM Results

08/24/2008 Cross Country Men SP Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jesse,Dirnberger,,,2:34:32,
2,0,Willie,Mozley,,,2:36:39,

08/24/2008 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Matt,Maienza,,,2:21:26,
2,0,Sean,Burnette,,,2:33:19,
3,0,Jonathan,Pink,,,2:41:29,
4,0,Logan,Ross,,,2:47:17,
5,0,Michael,Barrow,,,2:56:32,
6,0,Alexander,Leonard,,,3:03:52,
7,0,Martyn,Pearson,,,3:09:50,
8,0,Michael,Padilla,,,3:15:40,
9,0,Matt,Braund,,,3:16:20,
10,0,Castello,Mark,,,3:18:41,
11,0,Joseph,Holguin,,,3:20:58,
12,0,Richard,Huerta,,,3:30:48,
13,0,Jeremy,Bradley,,,3:32:20,
14,0,Austin,Rose,,,3:53:10,
15,0,Christopher,Morrish,,,4:01:53,

08/24/2008 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Dominic,Garcia,,,2:17:34,
2,0,Daniel,Dietzel,,,2:25:58,
3,0,Geoff,Demers,,,2:29:01,
4,0,Rick,Lemke,,,2:46:37,
5,0,Mils,Eng,,,2:51:10,
6,0,Jesse,Seavers,,,2:53:42,
7,0,David,Singh,,,3:02:07,
8,0,Michael,Menfee,,,3:10:25,

08/24/2008 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Al,Senft,,,2:26:14,
2,0,Michael,Archibeck,,,2:29:49,
3,0,Chris,Kunstadt,,,2:40:35,
4,0,Eduardo,Sy,,,2:42:53,
5,0,Pat,Mellady,,,2:47:04,
6,0,Jim,McIntosh,,,2:49:11,
7,0,Michael,Kulikowski,,,2:52:52,
8,0,Mark,Bighley,,,2:54:09,
9,0,Pete,Appenzeller,,,2:54:24,
10,0,Richard,Rose,,,2:55:39,
11,0,Javier,Soliz,,,3:01:57,
12,0,Steven,Robinson,,,3:07:04,
13,0,Ed,Erler,,,3:20:55,
14,0,Will,Hopwood,,,3:38:16,
15,245084,David,Halliburton,Mesilla Park,NM,3:45:00,

08/24/2008 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jeffrey,Reese,,,2:40:02,
2,0,Brad,Peterson,,,2:52:09,
3,0,Fred,Froemel,,,3:00:08,
4,0,Robert,Cipoletti,,,3:01:56,
5,0,Michael,Sergeant,,,3:14:06,

08/24/2008 Cross Country Men PR/SM
Place,License #,First,Last,City,State,Time,Team
1,0,Damien,Calvert,,,2:39:14,
2,0,Jens,Nielson,,,2:48:16,
3,0,Santiago,Chavez,,,2:52:00,
4,0,Dax,Kastra,,,2:53:32,

08/24/2008 Cross Country Men EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Sem,Gallegos,,,2:52:01,
2,0,John,Scarles,,,2:55:26,
3,0,Adam,Stepanovic,,,3:02:07,
4,0,Matthew,Jones,,,3:09:52,
5,0,John,Beck,,,3:20:31,
6,0,David,Vaughn,,,3:30:29,
7,0,Nick,Martinez,,,3:31:54,

08/24/2008 Cross Country Men EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Jay,Hemphill,,,3:04:47,
2,0,John,Ayarbe,,,3:09:20,
3,0,Nathan,Shay,,,3:11:20,
4,0,Tim,Millady,,,3:12:27,
5,0,Daniel,Perez,,,3:32:02,

08/24/2008 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Jamie,Thomson,,,2:55:49,
2,0,Bret,Bernard,,,2:57:27,
3,0,Scott,Romero,,,3:06:23,
4,0,Chris,Casey,,,3:08:08,
5,0,Philip,Simpson,,,3:16:00,
6,0,Michael,Mangan,,,3:25:30,
7,0,Brian,Robinson,,,3:32:36,

08/24/2008 Cross Country Men EX Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jan,Bear,,,3:27:51,
2,0,Ken,Gauthier,,,3:46:25,
3,0,Cliff,Loucks,,,4:05:31,

08/24/2008 Cross Country Men BG Junior 1-18
Place,License #,First,Last,City,State,Time,Team
1,0,Jack,Appenzeller,,,2:10:01,

08/24/2008 Cross Country Men BG Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Isaac,Garcia,,,1:20:09,
2,0,Jarrod,Swackhamer,,,1:30:24,
3,0,Jake,Brennan,,,1:36:42,
4,0,David,Swackhamer,,,2:11:28,
5,0,Steven,Anderson,,,2:19:23,

08/24/2008 Cross Country Men BG Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Marshall,Fischer,,,1:32:39,
2,0,Luis,Martinez,,,1:33:04,
3,0,Jose,Granatos,,,1:34:12,
4,0,Gabino,Matus,,,1:43:34,
5,0,Antonio,Acuna,,,1:45:19,
6,0,Karim,Hagor,,,1:58:57,

08/24/2008 Cross Country Men BG Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,271776,Jerry,Little,Las Cruces,NM,1:21:46,
2,0,Mario,Lopez,,,1:32:11,
3,0,David,Scanlon,,,1:46:04,

08/24/2008 Cross Country Men BG Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,261999,Stuart,Penner,Rio Rancho,NM,1:35:00,
2,0,Frank,Salcido,,,1:56:22,
3,0,Herbie,Marsden,,,2:14:21,

08/24/2008 Cross Country Women SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Lori,Diaz,,,2:57:01,
2,0,Erika,Burleigh,,,3:04:42,

08/24/2008 Cross Country Women SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Karen,Ortiz,,,2:36:38,
2,0,Devi,Schmidt,,,2:52:35,
3,0,Wenona,Ayarbe,,,2:53:37,
4,0,Martha,Schumann,,,2:56:48,

08/24/2008 Cross Country Women SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,Monique,Garcia,,,2:59:34,

08/24/2008 Cross Country Women SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Kim,Bear,,,2:35:40,
2,0,Shelia,Senft,,,3:09:09,

08/24/2008 Cross Country Women PR/SM 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,Jennifer,Tribe-Wilson,,,2:30:02,

08/24/2008 Cross Country Women EX Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,Josie,Jones,,,2:41:57,

08/24/2008 Cross Country Women EX Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,0,Amber,Shay,,,2:49:31,
2,0,Ann Marie,Bailey,,,3:03:43,
