Cherry Blossom Challenge in Newark NJ Results

04/09/2016 Circuit Race Men Cat 1/2/3/4/5 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,122022,Bob,JAGGARD,Franklinville,NJ,53:24,Pro Pedals P/b Vilking Racing
2,68718,James,JOSEPH,Brooklyn,NY,1,Ws United
3,1620,Rick,ANDERSON,Bridgewater,NJ,s.t.,Team Somerset
4,197646,Tim,BORSETTI,Hendersonville,NC,s.t.,Cycles 54/xrcel
5,45371,Patrick,GELLINEAU,Brooklyn,NY,s.t.,Team Somerset
6,191926,Robert,KOWAL,Hillsborough,NJ,s.t.,Team Somerset
7,248803,Andrew,BUCHANAN,Stanhope,NJ,s.t.,Team Cycle Solutions
8,110675,Clay,ALLEN,Hammonton,NJ,s.t.,Pro Pedals P/b Viking Racing
9,197533,Ed,TROIANELLO,Warren,NJ,s.t.,High Gear/trek/ww
10,35822,Lawrence,TOWNER,Boonton,NJ,s.t.,Team Propower Coaching
11,169549,Haluk,SARCI,Cresskill,NJ,s.t.,Deno's Wonder Wheel
12,7166,Tom,CLISBY,Upper Montclair,NJ,s.t.,Montclair Bikery Racing
13,192230,Mark,COWIN,Frederica ,DE,s.t.,Pro Pedals P/b Viking
14,375583,Gary,KERSHNER,Martlon,NJ,s.t.,Pro Pedals P/b Viking Racing
15,47710,Brian,WOLF,Ridgefield,CT,s.t.,Purium Health Products Cycling
16,18404,Jim,KAELI,Rockaway,NJ,6,Colavita Racing Inc
17,61909,Edward,BERTUCIO,Millstone Township,NJ,s.t.,Hobbie Corrigan & Bertucio
18,252003,Vincent C.,MORAN,Hackensack,NJ,s.t.,Zenberrymix
19,348788,Robert,VACCARINO,Breezy Point,NY,13,H And H Racing
20,331182,Albert,TRANK,Mendham,NJ,1:10,Liberty Cycle
21,172960,Peter,RIZZO,Martinsville,NJ,1:35,Watchung Wheelmen - High Gear
22,183268,Kenneth,HOCHMAN,Brooklyn,NY,1:39,Deno's Wonder Wheel Cycling
23,344706,James,DAO,Glen Rock,NJ,2:35,Crca/breakaway Courier-nsx-carv
24,89253,Edward,BENNETT,Columbus,NJ,6:08,Deno's Wonder Wheel Cycling
25,191647,Brian,GRISTICK,Budd Lake,NJ,@1Lap,Team Cycle Solutions
26,154757,Richard,BAUCH,Califon,NJ,@1Lap,Colavita Midatlantic Regional T
27,501014,Thomas,MCDONNELL,West Caldwell,NJ,@2Lap,

04/09/2016 Circuit Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,410528,Julius Erwin,QUITO,Astoria,NY,52:12,Crca/dave Jordan Racing
2,297830,Francisco,RAMIREZ,Edgewater,NJ,s.t.,Mpc Wheels
3,412788,Thomas,BEST,Ny,NY,s.t.,Crca/dave Jordan Racing
4,299366,Nilsson,RUIZ,Perth Amboy,NJ,s.t.,Karma Racing Team
5,374874,Brandy,BOYLE,Whippany,NJ,s.t.,Liberty Cycle
6,438702,William,LAUNDER,West Orange,NJ,s.t.,Montclair Bikery Racing
7,438970,Val,PETROV,New York,NY,s.t.,Crca/dave Jordan Racing
8,424213,Christopher,DUDKO,Hastings On Hudson,NY,s.t.,Rivertowns Racing
9,415105,Matthew,PAYNE,New York,NY,s.t.,Crca/dave Jordan Racing
10,427593,Gerard,LIVELLI,West Caldwell,NJ,s.t.,Montclair Bikery Racing
11,466442,Andres,RAMIREZ,Morristown,NJ,s.t.,Gorila Bikes
12,199172,Roger,BILLHARZ,Sleepy Hollow,NY,s.t.,Pawling Cycle And Sport  Billh
13,422261,Michael,POKROVSKIY,Union City,NJ,s.t.,Gs Talent Cycles
14,376915,Dominic,GIANNANTONIO,Kutztown,PA,s.t.,T Town Elite
15,496332,Michael,MILNIKIEWICZ,Rochester,NY,s.t.,
16,96636,Greg,DEFIORE,Staten Island,NY,s.t.,Crca/dave Jordan Racing
17,466207,Juan,HENRIQUEZ,Haverstraw,NY,s.t.,
18,351204,Matthew,HARRISON,Freeport,NY,s.t.,Star Trac
19,410521,Christopher,CONNELLY,Mineola,NY,s.t.,Mineola Bicycle Racing Team
20,406775,Federico,Melo,Teaneck,NJ,s.t.,Talent Cycle
21,281125,Jose,HERNANDEZ,Commack,NY,s.t.,Mineola Bicycle Racing Team
22,171465,Nelson,GRISALES,East Islip,NY,s.t.,Mineola Bicycle Racing Team
23,499808,Dennis,CROSS,Blackwood,NJ,s.t.,
24,375995,Andres,JIMENEZ,Dover,NJ,s.t.,Dnk Cycling
25,499015,Roman,ONOSOVSKI,West New York,NJ,s.t.,
26,398086,Rob,QUAN,Hicksville,NY,s.t.,Mineola Bicycle Racing Team
27,366117,Darrell,TUCKER,Teaneck,NJ,s.t.,Major Taylor Development Team
28,470226,Greg,CARSON,Montclair,NJ,s.t.,Montclair Bikery Racing
29,494590,Martijn,DE GRAAF,New York,NY,s.t.,Crca/dave Jordan Racing
30,428314,Brandon,MAK,Princeton Junction,NJ,s.t.,
31,408158,Jeffrey,MEYER,Brooklyn,NY,s.t.,Pink Rhino Racing
32,283245,Hernane,ALVES,Newark,NJ,s.t.,Ezk Team
33,500942,Richard,VALERA,Verona,NJ,s.t.,Montclair Bikery Racing
34,318590,Elias,BULL,Highland Park,NJ,s.t.,Rutgers University
35,232424,Shawn,BENJAMIN,Princeton,NJ,s.t.,
36,428954,Sebastian,RODRIGUEZ,Hackettstown,NJ,s.t.,
37,404803,Andrew,CHU,Flushing,NY,s.t.,Star Track Racing
38,487682,Steve,WENG,Princeton,NJ,s.t.,
39,283258,Joseph,MEYER-FUCHS,Oakland,NJ,s.t.,Joe's Guitar Shop
40,357194,Patrick,ROBERTS,Clinton,NJ,s.t.,Kickcharge Creative
41,407955,Isaac,GUZMAN,Parsippany,NJ,s.t.,
42,427189,Matt,MATUSKY,Voorhees,NJ,s.t.,
43,461039,Demitrios,APOSTOLAKIS,North Brunswick,NJ,s.t.,
44,478034,Arnaud,DEMONCHEAUX,Lambertville,NJ,s.t.,
45,340980,Christopher,FARAO,Jersey City,NJ,s.t.,
46,500294,Jim,GRATES,Bloomfield,NJ,s.t.,
47,417496,Benjamin,CHERTOFF,Bronx,NY,s.t.,Major Taylor Development Team
48,404121,Kevin,YOO,Flushing,NY,s.t.,Pink Rhino Racing
49,0,Ben,NATHAN,,,s.t.,Noman
50,237266,Reginald,RASCH,New York,NY,s.t.,Crca / Team Veselka
51,0,,Unknown,,,s.t.,
52,500778,William,HOER,Andover,NJ,s.t.,Skylands Cycling
53,344988,Peter,GUARINO,Walden,NY,8,Team Bicycle Doctor
54,302217,Zsolt,LASZKI,Lodi,NJ,s.t.,
55,476760,Ben,DOUGLAS,Bloomfield,NJ,s.t.,Montclair Bikery Colavita Devel
56,209392,Brian,GATENS,Ridgewood,NJ,s.t.,
57,500081,Corser,Tobias,Palisades,NY,18,
58,179988,Lincoln,CRANE,New York,NY,21,Chelsea Bicycles Racing Team
59,383574,Richard,SBERLATI,Brooklyn,NY,26,Bold Racing / Endurancewerx
60,0,Sebastian,GUZMAN,,,s.t.,Mpc Wheels
61,0,Gabriel,TONINI,,,s.t.,No Club
62,497840,Tristan,ALMADA,New York,NY,30,Noman Cc
63,0,Mike,ANELLO,,,1:14,
64,467401,Jesus,RIVERA,Highland Park,NJ,s.t.,
65,0,Gary,KOSITS,,,s.t.,Harvest Cyclery

04/09/2016 Circuit Race Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,353016,Paul,LEWIS,Livingston,NJ,1:03:12,Artemis Racing
2,411594,Aidan,CARTER,Madison,NJ,s.t.,Liberty Cycle
3,412788,Thomas,BEST,Ny,NY,s.t.,Crca/dave Jordan Racing
4,349848,Andrew,REIMANN,Bloomfield,NJ,s.t.,Von Hof Racing
5,414381,Cesar,GALLEGO,Kew Gardens,NY,s.t.,Kindhuman-pactimo Nyc
6,431533,Derrick,BUTLER,Nazareth,PA,s.t.,Next-bmb
7,438970,Val,PETROV,New York,NY,s.t.,Crca/dave Jordan Racing
8,297628,Genaro,MANZANO,Brandon,FL,s.t.,Montclair Bikery Development Te
9,330268,Ray,HYLAND,Hastings On Hudson,NY,s.t.,Rivertowns Racing
