The Folsom Classic Criterium in Folsom CA Results

05/25/2013 CRITERIUM Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,306325,Willie,MYERS,Orinda,CA,00:00:00.00,Marc Pro - Strava
2,304797,Matt,CHATLAONG,Roseville,CA,00:00:00.00,Folsom Bike/VW/Raley's
3,277317,Jared,KESSLER,Auburn,CA,00:00:00.00,Folsom Bike/VW/Raley's
4,54686,Charles,HUTCHESON,Santa Rosa,CA,00:00:00.00,Marc Pro - Strava
5,291277,Martin,ACOSTA,Portland ,OR,00:00:00.00,Leopard-Sapporo Team
6,234584,Joshua,CARLING,El Dorado,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
7,240540,David,GRUNDMAN,Davis,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
8,187296,Nick,SCHAFFNER,Reno,NV,00:00:00.00,Marc Pro - Strava
9,285988,Christopher,DUDLEY,Reno,NV,00:00:00.00,TEAM CLIF BAR Cycling
10,202564,Cody,KAISER,El Dorado Hills,CA,00:00:00.00,California Giant/Specialized
11,288881,Mark,MARQUEZ,Martinez,CA,00:00:00.00,VuMedi p/b Lombardi Sports
12,249743,Chris,STASTNY,Vacaville,CA,00:00:00.00,Hagens Berman Cycling
13,239919,Nathanael,CHRISTENSEN,Clements,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
14,61117,Brian,ZIMNY,Sacramento,CA,00:00:00.00,Folsom Bike/VW/Raley's
15,303653,Nick,MCGOWAN,Rohnert Park,CA,00:00:00.00,Red Peloton
16,30110,Phil,ROBERTS,Oakland,CA,00:00:00.00,Cycles FANATIC USA
17,76561,Andre,TENTHOREY,Granite Bay,CA,00:00:00.00,LangeTwins Winery Racing Team
18,321964,Trevor,GOMES,Lodi,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
19,235761,Brandon,BORTH,Lockeford,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
20,76287,John,FRITZ,Stockton,CA,00:00:00.00,Michael David Winery Cycling T
21,219558,Peter,NICHOLSON,Mill Valley,CA,00:00:00.00,TRUE Communications
22,240212,Matt,TUFTS,Placerville,CA,00:00:00.00,Leadoutracing.com (CA)
23,86484,Nate,FREED,Carlsbad,CA,00:00:00.00,Marc Pro - Strava
24,0,UNKNOWN,RIDER,,,00:00:00.00,-------
25,270965,Kenny,STRICKLAND,San Ramon,CA,00:00:00.00,Metromint Cycling
26,309596,Nick,BAIRD,Sanger,CA,00:00:00.00,INTEGRITY RACING p/b Integrity
27,272559,Aaron,SNOVEL,Sacramento,CA,00:00:00.00,Vw /Raley's /Folsom Bike
28,58347,Richard,STEELE,Bremerton ,WA,00:00:00.00,LangeTwins Winery Racing Team
29,167796,Adam,ROSS,Folsom,CA,00:00:00.00,Fremont Bank Cycling Team
30,245436,Steve,THOMSEN,Reno,NV,00:00:00.00,Hub Coffee Roasters p/b Tahoe
31,303731,Aaron,RINDY,Reno,NV,00:00:00.00,velo reno
32,51411,Richard,SNODSMITH,San Francisco,CA,00:00:00.00,CyclesFANATICRacing.com
33,304367,Fergus,TANAKA,San Francisco,CA,00:00:00.00,Chica Sexy
34,231367,Dean,PETERS,Burlingame,CA,00:00:00.00,Leopard Sapporo
35,237449,Robby,LIEBHERR,Reno,NV,00:00:00.00,
