Washington Avenue Twilight Criterium in St Louis MO Results

09/01/2007 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,31615,Dan,Schmatz,Brighton,CO,, - UCI CT: BMC Racing Team
2,110443,Josh,Carter,Saint Charles ,MO,,ABD Cycle Club - ABD Cycling Team
3,185340,Brian,Jensen,Broomfield,CO,,Heartland Road Racing Club - HRRC / Trek
4,0,Steve,Tilford,,,,HRRC/Trek Store
5,117896,Philip,Wikoff,Asheville,NC,,AG Cycling - HealthCoach Mens Elite
6,15299,Jeffrey,Hartman,Boulder,CO,,Big Shark Racing - Big Shark Racing Team
7,0,Chad,Burdizilau,,,,Cycle Science
8,201190,Steven,Scholzen,Shorewood,WI,,Nova Cycle Sports Foundation Inc. - Nova
9,168212,Alex,Boyd,Wichita Falls,TX,,VMG -
10,226819,Derek,Goerke,Plymouth,MN,,Mob Cyclery Racing/RMCEF - Team Einstein
11,180819,Nick,Frey,Breckenridge,CO,,Princeton U Cycling - Princeton Universi
12,192024,Jim,Farasy,Springfield,MO,,Boston Mountain Cyclist - Boston Mountai
13,161263,Ryan,Knapp,Bloomington,IN,,KCV Cycling Club - Alderfer Bergen
14,138402,Shadd,Smith,Overland Park,KS,,Heartland Road Racing Club - HRRC / Trek
15,130383,David,Kay,Appleton,WI,,Great Dane Velo Club (GDVC) -
16,240130,Thacker,Reeves,Tyler,TX,,Matrix Cycling Club - Matrix/RBM
17,196817,Phillip,Mann,Fort Collins,CO,,Team Rio Grande - Team Rio Grande
18,224712,Jason,Macom,Little Rock,AR,,Mercy Cycling Team - Mercy  Cycling Team
19,168216,JASON,SHORT,Lakewood,CO,,Helens Racing - Helens/Cannondale
20,0,Allen,Krughoff,,,,Team Rio Grande
21,162381,Erik,Tomlinson,Genoa,IL,,Turin
22,200724,Isaac,Neff,Madison,WI,,
23,145867,Mat,Ankney,Tulsa,OK,,Mercy Cycling Team -
24,14934,Brent,Hanlin,Denver,CO,,Vitamin Cottage Cycling Team - Vitamin C
25,201290,ryan,White,Milwaukee ,WI,,PCW Cycling Inc. - PCW Cycling
26,221903,Paul,Esposti,Fort Collins,CO,,HART p/b XP Companies
27,206317,Joseph,LaFico,Austin,TX,,Gulf Coast Cycling Association - Gulf Co
28,41398,Karim,Abdelkader,Bloomington,IN,,Indianapolis Cycling Club - NUVO Cultura
29,179205,Tom,Burke,Middleville,MI,,
30,180718,Derek,Loudermilk,Bozeman,MT,,Big Shark Racing - Big Shark Racing Team
31,199175,Matthew,Allen,Erie,CO,,Mob Cyclery Racing/RMCEF - Team Einstein
32,84431,Nathan,Leigh,Tulsa,OK,,Tulsa Wheelmen - CTCA/Tulsa Wheelmen
33,209784,Randy,Reichardt,Des Moines,IA,,HART -
34,206762,Brett,Stewart,Indianapolis,IN,,ABD Cycle Club - ABD Cycling Team
35,145996,Micah,Moran,Monona,WI,,GrandStay Hotels -
36,194993,Charles,Crouse,Carmel,IN,,Dogfish Racing Team -
37,159867,Travis,Werts,Brentwood,TN,,Scenic City Velo - Krystal
38,28221,Eric,Pirtle,Saint Louis,MO,,St Louis Cyclones - Dent Wizard/Maplewoo
39,43652,Terrence,Keenan,Saint Louis,MO,,Unattached -
40,232334,Zack,Stein,Saint Charles,MO,,Big Shark Racing - Big Shark Racing Team
41,112498,Cale,McAninch,Ozark,MO,,Boston Mountain Cyclist - Boston Mountai
42,184145,Brian,Alfermann,Washington,MO,,Manchester Racing Club - Trek Bicycle St
43,180691,Oreste,Pesselato,St Louis,MO,,Gateway Cycling Club -
44,148168,Andrew,Lister,Springfield,IL,,Turin Bicycling Society - Turin Bicycle/
45,229774,Luke,Servedio,Knoxville,TN,,Scenic City Velo - Krystal
46,66615,Jeff,Schroetlin,Argenta,IL,,ABD Cycle Club - ABD Cycling Team
47,102467,Adam,Mills,San Diego,CA,,Heartland Road Racing Club - HRRC / Trek
48,0,Stefan,Rothe,,,,Mercy Elite Cycling Team
49,174449,Jason,Knight,Shawnee,OK,,Free State Racing - Free State Racing
50,89282,David,Wenger,Austin,TX,,AG Cycling - HealthCoach Mens Elite
51,204605,Ewam,DeFreitas,Golden,CO,,HART -
52,179001,jay,blankenship,Bel Aire,KS,,Team X Cycling -
53,232735,William,Snodgrass,Dallas,TX,,Oklahoma City Velo Club -
54,180160,dan,Ajer,Austin ,TX,,Great Dane Velo Club (GDVC) -
55,121452,craig,wohlschlaeger,Newbury Park,CA,,St Louis Cyclones - Dent Wizard/Maplewoo
56,29400,zach,reed,Edwardsville,IL,,Mercy Cycling Team - Mercy  Cycling Team
57,57356,Thomas,Luke,Kansas City,MO,,Free State Racing - Free State Racing
58,56197,Josh,Crow,Medina,WA,,
59,54928,Todd,Metz,Rockdale,IL,,Turin
60,178103,Ian,Holt,Arroyo Grande,CA,,US Armed Forces - US Armed Forces
61,227560,Jake,Boyce,Duluth,MN,,Milltown cycles -
62,0,Eddy,Kwon,,,,Team Einstein's Cycling
63,152158,John,Olney,Aurora,IL,,Iowa City Cycling Club - Mercy-Specializ
64,189613,Anthony,Dust,Edwardsville,IL,,Dogfish Racing Team -
65,148803,Seth,Eckert,Oregon,WI,,Great Dane Velo Club (GDVC) -
66,221639,Jon,Mullen,Denver,CO,,Mob Cyclery Racing/RMCEF - Team Einstein
67,142043,Aaron,Inch,Ballwin ,MO,,Big Shark Racing - Big Shark Racing Team
68,199884,Justin,Maciekowicz,Saint Louis,MO,,Big Shark Racing - Big Shark Racing Team
69,29925,John,Rines,Wildwood,MO,,Big Shark Racing - Big Shark Racing Team
70,89705,Michael,Weiss,Saint Louis,MO,,Big Shark Racing -
71,35485,Tracy,Thompson,W Burlington,IA,,Atlas Core Cycling -
72,120807,Steen,Rose,Oxford,MI,,Freedom Chevrolet/Joes Pro Bikes - Freed
73,192334,Nate,Buyon,Manasquan,NJ,,HART -
74,0,Dave,Lippold,,,,All 9 Yards
75,179448,Thomas,Clark,Fort Collins,CO,,Great Dane Velo Club (GDVC) -
76,76177,Eric,Struckhoff,Lawrence,KS,,Free State Racing -
77,159826,Carlitos,Jones,Saint Louis,MO,,Gateway Cycling Club -
78,185341,Todd,Elenz,Salem,OR,, - De Molenspurters MEULEBEKE
79,12469,Ethan,Froese,,,,Labor Power -
80,174295,Mark,Nagy,Encinitas,CA,,Dogfish Racing Team -
81,138155,Doug,Greek,Springfield,MO,,Mercy Cycling Team - Mercy  Cycling Team
82,78680,andrew,CHOCHA,Kansas  City ,MO,,Team X Cycling -
83,29688,Nathan,Rice,Durham,NC,,Big Shark Racing -
84,55734,Darrell,Bratton,Quincy,IL,,Team Mack
