Hartford Downtown Criterium in Hartford CT Results

05/27/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,0,Adam,Myerson,,,58:48,Nerac Pro Cycling
2,0,Erik,Lyman,,,st,Calyon / Litespeed Pro Cycling Team
3,0,Maxime,Vives,,,st,Calyon / Litespeed Pro Cycling Team
4,189818,Jake,Hollenbach,Shelburne,VT,st,CCB - VW
5,146736,Eneas,Freyre,Redding,CT,st,Targetraining / Fastar
6,0,Aliaksandr,Bialiauski,,,st,CCB/VW/Time
7,50640,Joao,Correia,Mill Valley,CA,st,Bicycling Magazine
8,0,Charly,Vives,,,st,Calyon / Litespeed Pro Cycling Team
9,25063,Peter,Morgan,Avon,CT,st,Anthem Blue Cross & Blue Shield - CCCC
10,146429,Anthony,Alessio,Beacon Falls,CT,st,Remax
11,215163,Daniel,Estevez,Worcester,MA,st,HotTubes
12,0,Robert,Gianini,,,st,CRCA
13,16575,Arik Jon,Holm,Minneapolis,MN,st,Union Velo
14,19831,Matthew,Kressy,Wellesley,MA,st,360 racing
15,205717,Justin,Lindine,North Ogden,UT,st,Targetraining / Fastar
16,0,Jared,Bunde,,,st,GS Mengoni USA
17,218622,Ciaran,Mangan,Natick,MA,st,CCB - VW
18,30782,Patrick,Ruane,Bow,NH,st,sunapee/s&w
19,17237,Johannes,Huseby,Boulder,CO,st,Fiordifrutta Elite Cycling Team
20,17647,Matthew,Jamieson,Deep River,CT,st,Exodus
21,184583,Chris,Hrenko,Montpelier,VT,st,Kenda Raliegh
22,0,Patrick,Walsh,,,st,Nerac Pro Cycling
23,217857,Nathaniel,Ward,Lewisville,NC,st,North Atlantic Velo/Classbook.com/Giant/
24,211744,Joshua,Lipka,Cheshire,MA,st,Fiordifrutta Elite Cycling Team
25,59721,Michael,McGinley,Glastonbury,CT,st,AMTHEM BLUE CCCC
26,0,Mike,Norton,,,st,Rite Aid Pro Cycling
27,193706,Adam,St Germain,Burlington,VT,st,Targetraining / Fastar
28,176842,Alex,Coelho,Loveland,CO,st,HotTubes
29,83283,Matthew,Baldwin,Redding,CT,st,TARGETRAINING U25 Elite Team
30,145271,Mukunda,Feldman,Easthampton,MA,st,Kenda Raliegh
31,53649,Andrew,Mills,Brookfield,MA,st,New England Masters Elite/Galaxy
32,167848,Charles,Marzot,Falmouth,MA,st,Fiordifrutta
33,91050,Brian,Walburn,Elbert,CO,st,
34,17360,Matt,Inconiglios,Stamford,CT,st,Stage 1 / fusionTHINK
35,163906,Peter,Petrillo,Fresno,CA,st,Anthem-CCCC
36,208131,Gary,Aspnes,Hopkinton,MA,st,Horst-Benidorm-Property Research Corp.
37,3270,Thomas,Bencivengo,Brooklyn,NY,st,Anthem-CCCC
38,0,Alec,Donahue,,,st,Nerac Pro Cycling
39,69228,Michael,Spangenberg,Lakewood,CO,st,Cyclonauts
40,206355,Jonathan,Awerbuch,Boulder,CO,st,NorEast Cycling
41,151875,David,Rusnak,Kensington,MD,st,Corner Cycle
42,468,Brian,Girard,Meriden,CT,st,Stage 1 / fusionTHINK
43,54408,Rick,Kotch,Rehoboth,MA,st,Union Velo Club
44,203626,David,Rizzo,Woburn,MA,st,NEBC/Cycle Loft/Devonshire Dental
45,0,Aidan,Charles,,,st,Nerac Pro Cycling
46,0,Daniel,Holt,,,st,Nerac Pro Cycling
47,209746,Dylan,O'Sullivan,Worcester,MA,st,Housatonic Wheel Club U23
48,250879,Bob,German,Higganum,CT,st,CCNS/pedal power cycling team
49,186430,Christopher,Kohnle,Manchester,CT,st,Anthem Blue Cross & Blue Shield-CCCC
50,51489,A  Zane,Wenzel,Middletown,CT,st,Horst - Benidorm - Property Research Cor
51,207445,Ryan,Kelly,Atkinson,NH,st,Housatonic Wheel Club U23
52,171134,Kevin,Yarde,Springfield,MA,st,CYCLONAUTS CYCLING TEAM
53,25187,Samuel,Morse,Cohasset,MA,st,Bicycle Link/MBRC
54,144018,Ted,Shanstrom,Wakefield,RI,st,Arc-En-Ciel Racing Team
55,86404,Matthew,Kraus,Millwood,NY,st,North Atlantic Velo/Classbook.com/Giant/
56,5230,Amos,Brumble,Westerly,RI,st,CCB - VW
57,11699,Christopher,Fisher,Maple City,MI,st,Team Sarum
58,127424,Tobi,Schultze,Foxboro,MA,st,Bicycle Link / MBRC
59,190683,Daniel,Cassidy,San Antonio,TX,st,CCB/Volkswagon
60,204487,Robert,Schmidt,Athens,NY,st,Capitol Bicycle
61,0,Tom,Officer,,,st,Cycle Fittness
62,228810,Kevin,Putman,Wells,NY,st,CBRC
63,203374,Duncan,McGovern,Peterborough,NH,st,Housatonic Wheel Club U23
64,60363,Timothy,Unkert,Tolland,CT,st,Unnattached
65,34319,Mark,Stotz,Easthampton,MA,st,Corner Cycle
66,0,Yahor,Buben,,,st,CCB/VW/Time
67,21706,Jonathan,Lowenstein,North Kingstown,RI,st,Arc En Ciel Racing Team
68,199084,Adam,Sullivan,North Kingstown,RI,st,Boston Scientific Elite Cycling Team
69,179486,David,Connery,Shelburne,VT,st,Corner Cycle
70,0,Matthew,Guse,,,st,Calyon / Litespeed Pro Cycling Team
71,246180,Peter,Shapiro,Lebanon,NH,st,AFD/Bikeman.com
73,46238,Peter,Vollers,Reading,VT,st,Boston Scientific Cycling Club
74,60566,Wade,Summers,Southington,CT,st,Horst-Benidorm-Property Research Corp
75,55766,Christopher,Naimie,Wilmot,NH,st,sunapee/s&w
76,77144,David,Bradford,Bishop,CA,st,Masters velo
77,0,Greg,Reain,,,st,Calyon / Litespeed Pro Cycling Team
78,0,Ryan,Belliveau,,,st,Calyon / Litespeed Pro Cycling Team
79,0,Dzmitry,Buben,,,st,CCB/Volkswagen
80,195097,Paul,Levis,Chappaqua,NY,st,Targetraining
81,36179,David,Uchenick,Westford,MA,st,Arc En Ciel Racing Team
