Sunny King Criterium in Anniston AL Results

04/17/2010 Criterium Men Pro 1
Place,License #,First,Last,City,State,Time,Team
1,0,Ben,KERSTEN,,,,Fly V Australia
2,0,Hilton,CLARKE,,,,Bahati Foundation Pro Cycling
3,0,Alessandro,BAZZANA,,,,Fly V Australia
4,122674,Chad,Burdzilauskas,Indianapolis,IN,,Kenda Pro Cycling p/b Spinergy
5,0,Karl,MENZIES,,,,UnitedHealthcare Professional
6,288135,Luis Alberto,Romero Amaran ,Kingwood,TX,,Jamis Sutter Home p/b Colavita
7,160295,Frank,Travieso,Athens,GA,,Champion Porsche P/b Herbalife
8,0,Ty,MAGNER,,,,Locos Grill & Pub
9,197022,Richard ,Hoffarth,Charlotte,NC,,Team Mountain Khakis f/b Jitte
10,401944,Cesar,Grajales,Longmont,CO,,Bahati Foundation Pro Cycling
11,127993,Timothy,Henry,Franklin,TN,,Team Type 1 Development
12,202082,Alder,Martz,Charlotte,NC,,Team Globalbike
13,175041,Rich,Harper,Raleigh,NC,,Kenda Pro Cycling p/b Spinergy
14,170399,Matthew,Crane,Richmond,VA,,UnitedHealthcare Professional
15,201456,Isaac,Howe,San Diego,CA,,Team Mountain Khakis f/b Jitte
16,195634,Jacob,Keough,Sandwich,MA,,UnitedHealthcare Professional
17,0,Alexey,Schmidt,,,,Team Type 1
18,189665,Eric,Barlevav,Encino,CA,,UnitedHealthcare Professional
19,191703,Thomas,Brown,Athens,GA,,Team Mountain Khakis f/b Jitte
20,0,Sebastian,FLASKAMP,,,,Droessiger
21,116625,Rahsaan,Bahati,Los Angeles,CA,,Bahati Foundation Pro Cycling
22,0,Olaf,KERKHOF,,,,Team Type 1 Development
23,0,Pat,Allison,,,,Team Ion-United Healtcare
24,148088,Adrian,Hegyvary,Asheville,NC,,UnitedHealthcare Professional
25,191327,Andrew,Meyer,Cohutta,GA,,
26,2039,Jonathan,Atkins,Peachtree City,GA,,Outspokin
27,35753,Brian,Toone,Birmingham,AL,,Tria Market p/b DonohooAuto.co
28,126996,Chad,Hartley,Milwaukee,WI,,Kenda Pro Cycling p/b Spinergy
29,82946,Terry,Duran,Park City,UT,,Tria/Donohoo Auto
30,127087,Eric,Murphy,Athens,GA,,Team Ion-United Healtcare
31,0,Juan Pablo,DOTTI,,,,Aerocat Cycling Team
32,63559,Daniel,Holt,Atlanta,GA,,Team Type 1
33,0,Tiago,DEPAULA,,,,DEPAULA RACING
34,222005,Casey,Magner,Greenville ,SC,,Locos Grill & Pub
35,258441,MICHAEL,STONE,Monroe,GA,,Hincapie Development
36,0,RIDER,UNKNOWN,,,,
37,0,David,Winston,,,,Team Ion-United Healtcare
38,221327,Tyler,Karnes,Rock Hill,SC,,
39,303945,Jonathan,Clarke,Asheville,NC,,UnitedHealthcare Professional
40,230799,James,Stemper,Boulder,CO,,Kenda Pro Cycling p/b Spinergy
41,180410,Christopher,Monteleone,Winston Salem,NC,,Team Kenda
42,70876,Travis,Sherman,Pelham,AL,,warp9bikes.com - TriStar
43,197162,Robert,White,Cedarburg,WI,,Team Kenda
44,14782,Jonathan,Hamblen,Winston Salem,NC,,Mtn Khakis
45,0,RIDER,UNKNOWN,,,,
46,105754,Robert,Giannini,Monroe,CT,,Locos Grill & Pub
47,221975,Oscar,Clark,Athens,GA,,Team Mountain Khakis f/b Jitte
48,208086,Yosvany,Falcon,Miami,FL,,Bahati Foundation Elite Team
49,223721,Matthew,Howe,Raleigh,NC,,the happy tooth p/b Inside-Out
50,244892,Joseph,Collins,Mt Airy,GA,,Locos Grill & Pub
51,259337,Emilio,Asconeguy,Lawrenceville,GA,,Aerocat Cycling Team
52,153619,Ivan,Dominguez,Las Vegas,NV,,Jamis Sutter Home p/b Colavita

04/17/2010 Criterium Men Masters 35-99
Place,License #,First,Last,City,State,Time,Team
1,0,Igor,Rudalen,,,,
2,52234,Lee,Showers,Atlanta,GA,,
3,275217,Sammy,Flores,Helena,AL,,
4,127452,Tony,Scott,East Point,GA,,
5,0,Creed,Sewell,,,,
6,75370,Michael,Burns,Roswell,GA,,
7,138418,Christopher,Cundiff,Owens Cross Roads,AL,,
8,6251,Steven,Carrell,Norcross,GA,,
9,197204,Darryl,Williams,Pensacola,FL,,
10,212325,Jason,Tatum,Nashville,TN,,
11,139058,Barry,Brown,Marietta,GA,,
12,191676,Andreas (Andy),Maddux,Birmingham,AL,,
13,50361,Joseph,Ruf,Harvest,AL,,
14,82292,David,Acker,Auburn,AL,,
15,80370,John,Seehafer,Colorado Springs,CO,,
16,59628,Terrence,O Toole,Atlanta,GA,,
17,290535,Doug,Schroeder,Pensacola,FL,,
18,0,RIDER,UNKNOWN,,,,
19,0,Brad,Harper,,,,
20,29370,Brad,Reed,Charlotte,NC,,
21,0,Ron,WILLIAMS,,,,
22,54576,Matthew,Lovoy,Maylene,AL,,
23,46890,Stephen,Sperry,Spartanburg,SC,,
24,55034,Dale,Hair,Dalton,GA,,
25,110758,Charles,Moore,Madison,MS,,
26,225425,Arnold,Galit,Marietta,GA,,
27,160098,Firmon,Hardenbergh,Tucker,GA,,
28,59628,Terrence,O Toole,Atlanta,GA,,
29,160310,Travis,Neumuller,Acworth,GA,,
30,238616,Jeffrey,Jones,Atlanta,GA,,
31,10137,Joseph,Duhon,Florence,AL,,
32,67155,Roy,Simmons,Roswell,GA,,
33,0,Richard,Faquaa,,,,
34,221683,Ty,Tagami,Decatur,GA,,
35,79270,James,Bailey,Atlanta,GA,,
36,239703,Carl,Soriano,Atlanta,GA,,
37,45364,Thomas,Gates,La Mesa,CA,,
38,103976,Xavier,Cortez,Marietta,GA,,
39,0,RIDER,UNKNOWN,,,,
40,56245,Brendon,Hale,St. Paul,MN,,
41,238501,Leonard,Moon,Alabaster,AL,,
42,211692,Destry,LeBrun,Pensacola,FL,,
43,0,RIDER,UNKNOWN,,,,
44,197269,David,Briggs,Brentwood,TN,,
45,13226,Greg,Gilbert,Marietta,GA,,
46,287123,Ryan,Jones,Madison,AL,,
47,4666,Ronnie,Bratcher,Cumming,GA,,
48,228717,David,Turbyfill,Orlando,FL,,

04/17/2010 Criterium Men Junior 10-12
Place,License #,First,Last,City,State,Time,Team
1,272621,James,Todd,Norcross,GA,,Frazier Cycling
2,273828,Alexander,Dijkema,Lawrenceville,GA,,
3,281158,Mikey,Waine,Douglasville,GA,,ICCC
4,279393,Aditya,Gummadi,Suwanee,GA,,Frazier Cycling
5,0,Nick,Ostreich,,,,
6,279392,Prithvi,Gummadi,Suwanee,GA,,Frazier Cycling
7,0,Anand,Jandalyala,,,,Frazier Cycling
8,277334,Rishi Teja,Mocherla,Alpharetta,GA,,Frazier Cycling
9,305637,Anthony,Phillips,Frisco,TX,,Frazier Cycling
10,0,William,Hereford,,,,

04/17/2010 Criterium Men Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,257659,Philip,O'Donnell,Suwanee,GA,,Frazier Cycling
2,246131,Luke,Broadwell,Roswell,GA,,Fulton Flyers
3,256892,Broderick,Hartley,Durango,CO,,Fulton Flyers
4,252912,Fletcher,Lydick,Lawrenceville,GA,,Frazier Cycling
5,304032,Clayton,Burke,Alpharetta,GA,,Fulton Flyers
6,257892,Alexander,Wexler,Suwanee,GA,,Frazier Cycling

04/17/2010 Criterium Men Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,257951,Andrew,Macrae,Atlanta,GA,,Frazier Cycling
2,274017,Andrew,Hodges,Suwanee,GA,,
3,271370,Taylor,White,Bristol,TN,,East TN Jr Cyclin
4,281348,Tyler,Hutchinson,Starkville,MS,,
5,240009,Samuel,Tomaka,Atlanta,GA,,Frazier Cycling
6,288121,Benjamin,Rothschild,Atlanta,GA,,Frazier Cycling
7,281184,Nelson,Garrett,Anniston,AL,,Mellow Mushroom

04/17/2010 Criterium Men Junior 17-18
Place,License #,First,Last,City,State,Time,Team
1,229367,David,Goodman,Athens,GA,,Frazier Cycling
2,242945,Russell,Tindol,Suwanee,GA,,
3,273039,Ethan,Zehr,Sugar Valley,GA,,Frazier Cycling
4,229339,Nicholas,Frazier,Suwanee,GA,,Frazier Cycling
5,0,Landon,Cartwright,,,,
6,0,Daniel,Rodolev,,,,
7,319646,JT,Winders,Aberdeen,MS,,
8,307228,oliver,flautt,Norcross,CO,,

04/17/2010 Criterium Men Cat 4/5 35-99
Place,License #,First,Last,City,State,Time,Team
1,287123,Ryan,Jones,Madison,AL,,
2,0,Brian,Sloan,,,,
