Iron Horse Bicycle Classic - Road Race in Durango CO Results

05/23/2009 rr  Pro Cat 1/2 Men
Place,License #,First,Last,City,State,Time,Team
1,118320,Anthony,Colby,Dedham,MA,,
2,0,Alex,Hagman,,,,
3,90090,phil,zajicek,Tucson,AZ,,
4,255940,greg,krause,Littleton,CO,,
5,220711,jonathan,garcia,Fort Collins,CO,,
6,149353,Dan,Bowman,Durango,CO,,
7,4755,Cameron,Brenneman,Santa Fe,NM,,
8,46845,Kevin,Nicol,Lafayette,CO,,
9,130154,Nico,Toutenhoofd,Boulder,CO,,
10,122097,Mike,Allen,Fruita,CO,,
11,0,Ben,Kneller,,,,
12,89561,Sam,Jurekovic,Bedford,NH,,
13,0,Rotem,Ishay,,,,
14,216565,Ian,Tuttle,Mill Valley,CA,,
15,0,Ned,Overend,,,,
16,103284,Chris,Case,Niwot,CO,,
17,191725,Ian,Burnett,Durango,CO,,
18,254025,Robin,Eckmann,Boulder,CO,,
19,162985,mark,Schwab,Boulder,CO,,
20,258852,Brad,Winn,Portland,OR,,
21,0,paul,thomas,,,,
22,0,Neil,Coleman,,,,
23,187114,Daniel,Murray,Telluride,CO,,
24,52790,Chris,Wherry,Durango,CO,,
25,0,jesse,dekrey,,,,
26,110703,Matt,Shriver,Durango,CO,,
27,262675,Ben,Hoffman,Durango,CO,,
28,185428,Joey,Thompson,Durango,CO,,
29,217116,Zachary,Tittensor,Highland,UT,,
30,246610,Chris,Carr,Golden,CO,,
31,102615,Hugh,Selby,Los Alamos,NM,,
32,160019,Trevor,Connor,Boulder,CO,,
33,152244,Lee,Rosenthal,Durango,CO,,
34,69605,scott,nagelkerke,Manitou Springs,CO,,
35,47269,Kevin,Kirkwood,Scottsdale,AZ,,
36,178443,Caley,Fretz,Boulder,CO,,
37,268330,TRAVIS,MCCABE,Tucson,AZ,,
38,193797,Alister,Ratcliff,Durango,CO,,
39,0,Scott,Guzman-Newton,,,,
40,0,Lance,Sulzen,,,,
41,177692,Darian,Founds,Colorado Springs,CO,,
42,0,Matt,Anderson,,,,
43,145481,Daniel,Matheny,Colorado Springs,CO,,
44,175171,Brian,Flaherty,Grand Junction,CO,,
45,46885,Peter,Brown,Tucson,AZ,,
46,18988,Dave,Kerr,Albuquerque,NM,,
47,0,Frank,Mapel,,,,
48,127652,Eric,Burkhart,Midland,TX,,
49,52030,Drew,Miller,Flagstaff,AZ,,
