US 10K Woman and US 100k Men Classic in Marietta GA Results

09/04/2006 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Jeffery,Hopkins,,,20:45:52,Jittery Joe's Pro Cycling Team
2,0,Emile,Abraham,,,20:45:52,AEG-TOSHIBA-JetNetwork
3,0,Siro,Camponogara,,,20:45:52,Navigators
4,83014,Alexander,Candelario,Kamuela,HI,20:45:52,Jelly Belly
5,0,Sean,Sullivan,,,20:45:52,Toyota-United
6,0,Ivan,Stevic,,,20:45:52,Toyota United
7,0,Garcia,Jose,,,20:45:52,Toyota-United
8,0,Rich,England,,,20:45:52,Priority Health Cycling Team
9,0,Yosvanny,Falcon,,,20:45:52,AEG-TOSHIBA-JetNetWork
10,178591,Eddy,Hilger,Lookout Mountain,GA,20:45:52,Priority Health Cycling Team
11,0,Oscar,Henao,,,20:45:52,UCL
12,42023,Jackson,Stewart,San Jose,CA,20:45:52,Kodakgallery.com/Sierra Nevada Pro Cycli
13,131248,Scott,Zwizanski,West Chester,PA,20:45:52,Kodakgallery.com/Sierra Nevada Pro Cycli
14,171624,Evan,Elken,Lake Oswego,OR,20:45:52,Jittery Joe's Pro Cycling Team
15,182602,Edward,King,Brentwood,NH,20:45:52,Priority Health Cycling Team
16,93133,Scottie,Weiss,Radford,VA,20:45:52,Hincapie Sports/ Bianchi/ Dasani
17,0,Nick,Reistad,,,20:45:52,Jelly Belly
18,127993,Timothy,Henry,Franklin,TN,20:45:52,Subaru-Deutsche Bank
19,0,Curtis,Gunn,,,20:45:52,Successfulliving.com
20,14782,Jonathan,Hamblen,Winston Salem,NC,20:45:52,Nerac/OutdoorLights.com Pro Cycling Team
21,12319,Christopher,Frederick,Fort Lauderdale,FL,20:45:52,AEG-TOSHIBA-JetNetWork
22,0,Phil,Zajicek,,,20:45:52,Navigators
23,43315,Austin,King,Phoenix,AZ,20:45:52,Jittery Joe's Pro Cycling Team
24,43573,Neil,Shirley,Newhall,CA,20:45:52,Jittery Joe's Pro Cycling Team
25,0,Kirk,Albers,,,20:45:52,Jelly Belly
26,145216,Keith,Norris,Athens,GA,20:45:52,AEG-TOSHIBA-JetNetwork
27,0,Shawn,Willard,,,20:45:52,
28,0,ViKtor,Laza,,,20:45:52,AEG-TOSHIBA-JetNetwork
29,0,Tommy,Nankervis,,,20:45:52,Priority Health Cycling Team
30,177906,David,Guttenplan,Clearwater,FL,20:45:52,Subaru-Deutsche Bank
31,63559,Daniel,Holt,Atlanta,GA,20:45:52,Nerac/OutdoorLights.com Pro Cycling Team
32,201681,Matthew,Hansley,Lighthouse Point,FL,20:45:52,Olympus
33,75614,Marcus,Morgan,Charlotte,NC,20:45:52,
34,72192,Mark,Hekman,Winston Salem,NC,20:45:52,Abercrombie & Fitch Cycling Team p/b Inf
35,33370,Jason,Snow,Tallahassee,FL,20:45:52,Cycle Science Racing
36,120588,Sterling,Magnell,Santa Rosa,CA,20:45:52,Toyota-United
37,0,Frank,Travieso,,,20:45:52,AEG-TOSHIBA-JetNetwork
38,175041,Rich,Harper,Raleigh,NC,20:45:52,Abercrombie & Fitch Cycling Team p/b Inf
39,199035,Rudy,Robaina,Jupiter,FL,20:45:52,VMG Racing
40,191703,Thomas,Brown,Athens,GA,20:45:52,Land Rover/ Siemens Home Appliances
41,201753,Seth,Hansley,Pompano Beach,FL,20:45:52,
42,2662,Ryan,Barnett,Norcross,GA,20:45:52,CAICO
43,173111,Charles,Rossignol,Atlanta,GA,20:45:52,Pacesetter Steel Service
44,200127,Chase,Fullerton,Montverde,FL,20:45:52,VMG Racing
