NW Cup - ProGRT in Port Angeles WA Results

05/15/2016 Downhill Men Pro ProGRT
Place,License #,First,Last,City,State,Time,Team
1,308695,Tanner,Stephens,Concord,CA,02:37.92,
2,240150,Mitch,Ropelato,Ogden,UT,02:37.96,Sram/ TLD/ Santa Cruz
3,320590,Luca,Cometti,San Diego,CA,02:37.99,Intense Factory Racing
4,474276,Forrest,Riesco,,,02:38.07,Intense/Fox OGC/ RaceFace/ Ryders
5,288977,Mikey,Sylvestri,Truckee,CA,02:38.14,YT ind./ sensus grips
6,213148,Logan,Binggeli,Saint George,UT,02:38.27,KHS factory
7,294146,Austin,Hackett Klaube,Dillon,CO,02:38.41,FoxHead/ Novik Gloves/ Sram/ Straitline/ Spy Optic/ Specialized
8,375880,charlie,harrison,Trabuco Canyon,CA,02:38.61,trek test team racing
9,181052,Luke,Strobel,Issaquah,WA,02:39.36,evil bikes
10,478276,Carson,Eiswald,Bellingham,WA,02:39.46,
11,317122,Shane,Leslie,Bloomfield Hills,MI,02:39.78,
12,358804,Warren,Kniss,Fremont,CA,02:40.80,Intense
13,320502,Max,Morgan,Brevard ,NC,02:40.80,Blue Sky Performance/ Worldwide Cyclery/ Santa Cruz Bicycles
14,424874,weston,potter,East Wenatchee,WA,02:40.95,Transition ANVL Racing
15,311006,Kevin,Littlefield,Auburn,WA,02:41.14,Giant/ Gravity/ NW Bikes
16,474181,Magnus,Manson,,,02:41.23,Devinci Factory Racing
17,356538,Jason,Schroeder,Carlsbad,CA,02:41.30,Giant Co-Factory Team
18,474188,Nic,Rodgers,,,02:41.49,Dunbar Cycles
19,359655,Todd,Renwick,Soulsbyville,CA,02:41.72,
20,351042,Cole,Picchiottino,Murrieta,CA,02:42.00,Trek Test Team Racing
21,427192,Henry,Fitzgerald,Plymouth,MI,02:42.60,Steve Peat Syndicate
22,474186,Daniel,Shaw,,,02:42.60,Devinci/Major Cycles
23,215234,Ben,Furbee,Los Osos,CA,02:43.16,e13 North america
24,230690,Harrison,Ory,Denver,CO,02:43.60,Mojo Wheels/ Crankbrothers/ Sram
25,404666,Mauricio,Estrada,Stanhope,NJ,02:43.72,IJ Racing/ Intense
26,360404,Parker,Robinson,Antioch,CA,02:43.77,Scott Bikes/TruckerCo/Renthal/Fox/Evoc/QarvImports/Fox/HT/Smanie/Novatec/Flyraci
27,295526,Matt,Orlando,Gig Habor,WA,02:44.02,Transition
28,232939,Graeme,Pitts,Nevada City,CA,02:44.03,Guerrilla Gravity/Hayes components/Oz Racing/Crankbros./Stikrd
29,298817,Kiran,MacKinnon,Santa Cruz,CA,02:44.14,Santa Cruz Bicycles
30,0,Colin,Grant,,,02:44.32,Van Isle United/Cowichan cycles
31,327768,Kent,Billingsley,Missoula,MT,02:44.44,Missoula bike Source/ Vittoria/ Kali
32,231784,Galen,Carter,Salt Lake City,UT,02:44.48,Transition/ Lake Town/ Anvl
33,265425,Jake,Grob,Renton,WA,02:44.59,Transition/ Anvl
