2012 USA Cycling Cyclo-Cross Nationals in Madison WI Results

01/08/2012 Cyclo-cross Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,117328,Jeremy,POWERS,Southampton,MA,1:05:57,Team Rapha-Focus
2,136658,Ryan,TREBON,Bend,OR,1:06:14,LTS/Felt
3,27066,Jonathan,PAGE,Park City,UT,1:06:23,Planet Bike
4,228238,Zach,MCDONALD,Bainbridge Island,WA,1:06:35,Team Rapha-Focus
5,18056,Timothy,JOHNSON,Topsfield,MA,1:07:03,Cannondale p/b Cyclocrossworld.com
6,187300,Christopher,JONES,Bend,OR,1:07:49,Team Rapha-Focus
7,163112,James,DRISCOLL,Park City,UT,1:07:59,Cannondale p/b Cyclocrossworld.com
8,268394,Dylan,MCNICHOLAS,Stratham,NH,1:08:30,Cyclocrossworld/Cannondale Cyclocrossworld
9,161583,Travis,LIVERMON,Winston Salem,NC,1:08:34,Smart Stop-Mock Orange P/B Ridley
10,203760,Mitchell,HOKE,Boulder,CO,1:09:34,Team Clif Bar
11,205717,Justin,LINDINE,North Ogden,UT,1:09:44,BikeReg.com / Joe's Garage
12,196503,Jerome,TOWNSEND,Princeton,MA,1:10:33,Smart Stop-Mock Orange P/B Ridley
13,85929,Brian,MATTER,Sheboygan,WI,1:10:35,Gear Grinder / Clif Bar
14,202564,Cody,KAISER,El Dorado Hills,CA,1:11:09,California Giant Cycling/California Giant Berry Farms/Specialized
15,134223,Barry,WICKS,Corvallis,OR,1:11:29,Kona
16,261628,Sean,BABCOCK,Corvallis,OR,1:11:44,Kona
17,203439,Nicholas,KEOUGH,Sandwich,MA,1:12:02,Corner Cycle Cycling Club/Champion System P/B Keough Cyclocross
18,52534,Adam,MYERSON,Dorchester,MA,1:12:03,Smart Stop-Mock Orange P/B Ridley
19,35742,Erik,TONKIN,Portland,OR,1:12:22,Kona
20,122030,Weston,SCHEMPF,West Lafayette,IN,1:12:28,Charm City Cycling Llc
21,161599,Allen,KRUGHOFF,Boulder,CO,1:13:06,Boulder Cycle Sport
22,132490,Braden,KAPPIUS,Boulder,CO,1:13:31,Team Clif Bar
23,191242,Jake,WELLS,Avon,CO,1:13:42,Stan's Notubes
24,112599,Troy,WELLS,Durango,CO,1:14:34,Team Clif Bar
25,145071,Tristan,SCHOUTEN,Plymouth,WI,1:16:05,Cyclocrossracing.Com
26,66936,Peter,WEBBER,Boulder,CO,.@2LAPS,Boulder Cycle Sport
27,90939,Brandon,DWIGHT,Boulder,CO,.@2LAPS,Boulder Cycle Sport
28,110703,Matt,SHRIVER,Durango,CO,.@2LAPS,
29,66359,Scott,FREDERICK,Raleigh,NC,.@2LAPS,Inland/Back To Dirt
30,307965,Corey,STELLJES,Madison,WI,.@2LAPS,
31,30191,Justin,ROBINSON,Bonny Doon,CA,.@2LAPS,California Giant Cycling/California Giant Berry Farms/Specialized
32,193706,Adam,ST GERMAIN,Burlington,VT,.@3LAPS,Nbx Bikes/Quadfire Racing/Nbx/Narragansett Beer Cycling Team P/B A
33,153981,Andrew,WULFKUHLE,Lancaster,PA,.@3LAPS,Charm City Cycling Llc
34,215131,Brad,COLE,Fort Collins,CO,.@3LAPS,Kccx Fuji Elite Cyclocross Team P/B Challenge Tires
35,153801,Damian,SCHMITT,Bend,OR,.@3LAPS,Silverado Gallery / Sunnyside Sports
