WDSC Cedarburg Cycling Classic - ICC in Cedarburg WI Results

07/18/2006 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,Karl,Menzies,,,,Health Net-Maxxis
2,31615,Daniel,Schmatz,Brighton,CO,,Kodakgallery.com/Sierra Nevada Pro Cycli
3,120588,Sterling,Magnell,Santa Rosa,CA,,Toyota United Pro Cycling Team
4,0,Tommy,Nankervis,,,,Priority Health Cycling Club
5,0,Robert,Wagner,,,,Team Milram
6,160295,Frank,Travieso,Athens,GA,,AEG- Toshiba
7,0,Stefan,Adamsson,,,,Team Milram
8,0,Martin,Gilbert,,,,Kodakgallery.com/Sierra Nevada Pro Cycli
9,70612,Andrew,Crater,Greenville ,SC,,Team Wheel & Sprocket
10,65819,Bobby,Lea,Mertztown,PA,,Toyota- United Pro Cycling Team
11,208086,Yosvany,Falcon,Miami,FL,,AEG- Toshiba
12,194969,Ken,Hanson,San Diego,CA,,BMC Racing Team
13,0,Richard,England,,,,Priority Health Cycling Club
14,0,Greg,Henderson,,,,Health Net/Maxxis
15,0,Dennis,Haueisen,,,,Team Milram
16,117495,Brandon,Gavic,Atlanta,GA,,Team Wheel & Sprocket
17,97504,Darin,Divine,Fairfax,CA,,GS Lombardi Sports
18,144669,Jason,Klikna,Merced,CA,,BMC Racing Team
19,172535,Evan,Lawrence,Ham Lake ,MN,,Broadmark Capital
20,122482,Craig,Dodson,Richmond,VA,,Team Cobblestone/Nature's Path
21,185340,Brian,Jensen,Broomfield,CO,,Jelly Belly
22,170411,Jordan,Roessingh,Madison,WI,,IS Corp
23,0,Charly,Vives,,,,Calyon / Litespeed Pro CT
24,25407,Reid,Mumford,Baltimore,MD,,ABD Cycling Team
25,0,Erik,Lyman,,,,Calyon / Litespeed Pro CT
26,188580,Aram,Dellalian,Hollywood,CA,,Amgen Cycling Club
27,166933,Paul,Ward,Virginia Beach,VA,,Team Nature's Path
28,0,King Wai,Cheung,,,,Hong Kong National Cycling Team
29,238294,Paul,Che,Torrance,CA,,Helen's Cycles
30,0,Craig,McCartney,,,,Wild Oats / Al's Barbershop
31,0,Unknown,Unknown,,,,
32,0,Ho Ting,Kwok,,,,Hong Kong National Cycling Team
33,129465,Colin,Beardsley,Mill Valley,CA,,Metromint Cycling
34,52412,William,Innes,Menlo Park,CA,,G.S. Lombardi Sports
35,126845,Skyler,Bishop,Carlsbad,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
36,143756,Edgar,Ibarra,Mesquite,TX,,Richardson Bikemart
37,198103,Wesley,Hartman,Denver,CO,,Target Training
38,180819,Nick,Frey,Breckenridge,CO,,Princeton University
39,0,Viktor,Laza,,,,AEG- Toshiba
40,170147,Mack,Chew,San Francisco,CA,,Arete' Racing/Vellum Cycles
41,231367,Dean,Peters,Burlingame,CA,,Safeway/GA Communications
42,0,Christian,Valenzuela Zamudio,,,,Team Monex
43,94402,Matthew,Racine,Sun Prairie,WI,,Great Dane Velo Club
44,0,Yin Chih,Wang,,,,Hong Kong National Cycling Team
45,11226,Glenn,Fant,Santa Rosa,CA,,Team Monex
46,120807,Steen,Rose,Oxford,MI,,Richardson Bike Mart
47,51219,R Curtis,Gunn,Tucson,AZ,,Successful Living
48,151956,Luca,Fagundes,Madison,WI,,ABD Cycling Team
49,195162,Daniel,Lionberg,Fort Collins,CO,,Team Beans & Barley
50,0,Ying Hon,Yeung,,,,Hong Kong National Cycling Team
51,0,Jacob,Nielsen,,,,Glud & Marstrand Horsens
52,193086,Ben,Renkema,Greenville,SC,,West Michigan Coast Riders
53,158129,Nathan,Loyal,Santa Monica,CA,,Sotheby's/Helen's
54,133963,Ryan,Luttrell,Colorado Springs,CO,,SPIKE Pro Racing
55,175239,Eric,Losak,Boulder,CO,,VRC-MS Society
56,154883,Jesse,Anthony,Newbury Park,CA,,Kodakgallery.com/Sierra Nevada Pro Cycli
57,157413,Peter,Femal,Chicago,IL,,Team Monex
58,99459,Chad,Boyles,Pewaukee,WI,,ISCorp/Nova
59,0,Gerardo,Castro,,,,Cobblestone - Nature Path
60,0,Jose Manuel,Garcia,,,,Toyota United Pro Cycling Team
61,0,Morten,Christiansen,,,,Glud & Marstrand Horsens
62,14516,David,Haase,Fond Du Lac,WI,,PCW Cycling
63,58428,Marco,Aledia,Worthington,OH,,Abercrombie and Fitch
64,0,Chris,Lintaman,,,,FSA
65,67323,Michael,Ebert,Winfield,IL,,ABD Cycling Team
66,139444,Joel,Charles,Boulder,CO,,Sports Garage / Soma
67,205339,Cameron,Fox,Porter Ranch,CA,,Encino Velo Cycling Club
68,0,Kai Tsun,Lam,,,,Hong Kong National Cycling Team
69,182038,Gregory,Coggin,Athens,AL,,CRCA-Western Union
70,165037,Patrick,Weddell,Boone ,NC,,Endeavour Cycling
71,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycle Club
72,0,Nebojsa,Jovanovic,,,,AEG- Toshiba
73,0,Michael,Berling,,,,Glud & Marstrand Horsens
74,173639,Garrett,Peltonen,Fort Collins,CO,,Health Net-Maxxis
75,18056,Timothy,Johnson,Topsfield,MA,,Health Net-Maxxis
76,201753,Seth,Hansley,Pompano Beach,FL,,Cycle Science
77,81296,Hans,Higdon,Milwaukee,WI,,Hampshire Cycle Club
78,197910,Josh,Meyer,Two Rivers,WI,,Lakes Area Physical Therapy
79,226346,Matthew,Busche,Brevard,NC,,Endeavour Cycling
80,0,Christian,Bach,,,,Th�ringer Energie Team
81,0,Unknown,Unknown,,,,
82,9437,Duane,Dickey,Cokato,MN,,Grand Performance
83,0,Hing Leung,Szeto,,,,Hong Kong National Cycling Team
84,217128,Gustavo-Adolfo,Mendez,Pasadena,CA,,Southern California Velo
85,168216,Jason,Short,Lakewood,CO,,Encino Velo
86,174122,Adam,Biwan,Denton,TX,,PCW Cycling
87,164362,Frank,Pipp,Longmont,CO,,Target Training
88,187522,John,Bergmann,Albany,CA,,Metromint Cycling
