State Line Road Race in Overland Park KS Results

07/14/2012 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,171534,Brian,West,Winterset,IA,,World of Bikes
2,277793,Mark,French,Placerville,CA,,Quantum Mesa Cycles
3,290172,Spencer,Martin,Boulder,CO,,
4,290785,Josh,Estes,Fayetteville,AR,,Team Athlete Forward/Fayetteville Wheelmen
5,271875,Robert,Sheffield,Fairway,KS,,National Capital Velo Club/UnitedHealthcare
6,233873,Levi,Baker,Fayetteville,AR,,Fayetteville Wheelmen
7,71783,Karl,Winbigler,Kansas City,MO,,Chamois Butt'r Cycling Team
8,321416,Luis,Galaviz,Springdale,AR,,Team Athlete Forward/Fayetteville Wheelmen
9,90003,Michael,Smith,Rossmoor,CA,,
10,331008,Andrew,Lyles,Kansas City,MO,,Team Colavita/ Parisi Coffee
11,256651,Gregory Marlon,Anderson,Lee's Summit,MO,,SKC Racing
12,270500,Mark,Cole,Leawood,KS,,Ethos Racing
13,221084,John (Jack),Funk,Topeka,KS,,GP Velotek
14,4563,Brian,Bradley,Blue Springs,MO,,Mercy Kuat
15,244716,Andrew,Coe,Portland,OR,,Mercy Kuat
16,342840,Brian,Lingenfelter,Boulder,CO,,Team Colavita/ Parisi Coffee
17,16964,Richard,Hu,Leawood,KS,,MidwestVelo
18,42053,Justin,Bowes,Charlottesville,VA,,Mercy Kuat
19,196102,Armando,Sanchez,Olathe,KS,,GP Velotek
20,220772,Matt,Maher,Independence,MO,,Team Sho-Air KC/Club Sho-Air KC
21,247287,Michael,Rost,Denver,CO,,GP Velotek
DNS,297235,Kenneth,Englert,Shawnee,KS,,Team Colavita/ Parisi Coffee
DNF,226805,Brett,Coppage,Kansas City,MO,,MidwestVelo
DNF,275550,JP,Brocket,Overland Park,KS,,Ethos Racing
DNF,78680,Andrew,Chocha,Kansas  City ,MO,,US Military Cycling Team Fueled by FRS

07/14/2012 Road Race Men Masters 40+ Cat 2/3/4
Place,License #,First,Last,City,State,Time,Team
1,150789,Stephen,Songer,Overland Park,KS,,360 Racing
2,127413,Bruce,Dunn,Fayetteville,AR,,Team Athlete Forward/Fayetteville Wheelmen
3,118551,Christopher,Johnson,Lees Summit,MO,,Epic Cycling Team
4,53933,Paul,Fancher,Shawnee Mission,KS,,Big D Cycling
5,333590,Kurt,Wilson,Kansas City,MO,,Big D Cycling
6,116245,Patrick,Robinson,Irving,TX,,360 Racing
7,275615,K.C.,Borden,Overland Park,KS,,SKC Racing
8,342748,Paul,Aldeguer,Overland Park,KS,,Big D Cycling
9,196186,William,Pitt,Leawood,KS,,Slimenundgrossen
10,193520,Kurtis,Albrecht,Lenexa,KS,,SKC Racing
11,90961,Curt,Shelman,Overland Park ,KS,,Chamois Butt'r Cycling Team
12,37633,Mark,Weitzel,Spring Hill,KS,,Team Kaos-Alegent Health/Team Kaos Cycling
13,303262,Steven,Baxter,Wichita,KS,,Midwest Masters Cycling Team-KS
14,304942,Greg,Pollard,Kansas City,MO,,Chamois Butt'r Cycling Team
15,230250,Doug,Obershaw,Lenexa,KS,,360 Racing
16,214880,Matthew,Dutcher,Lenexa,KS,,360 Racing
17,264887,Chris,Hudson,Kansas City,MO,,Team Colavita/ Parisi Coffee
18,2706,Richard,Barrett,Overland Park,KS,,Cow Town Cycling Team
19,196516,Jack,Mason,Topeka,KS,,SKC Racing
20,242296,Mathew,Eastlack,Prairie Village,KS,,Slimenundgrossen
21,255230,Brant,Ronning,Olathe,KS,,SKC Racing
22,198134,Steven,Wathke,Berryton,KS,,SKC Racing
23,222509,Stephen,Owens,Friendship,MD,,ABRT (Annapolis Bicycle Racing Team)/Annapolis Bicycle Racing Team
24,245535,Craig,Henwood,Olathe,KS,,SKC Racing
25,7598,David,Conrad,Olathe,KS,,Localcycling.com/Slimenundgrossen
26,176607,Bill,Sowers,Bentonville,AR,,Boston Mountain Cyclists
DNF,198910,Robert,Ades,Lenexa,KS,,Localcycling.com/Slimenundgrossen
DNF,247142,Kelly,Ricke,Olathe,KS,,360 Racing
DNF,55745,Robert,Steppe,Tulsa,OK,,

07/14/2012 Road Race Men Junior 10-18
Place,License #,First,Last,City,State,Time,Team
1,305438,Eliot,Childs,Saint Marys,KS,,GP Velotek
2,366591,Kyle,Rainey,Lawrence,KS,,
3,311427,Cole,Johnson,Shawnee Mission,KS,,KCOI U20
4,305439,Austin,Childs,Saint Marys,KS,,GP Velotek
5,255399,Nathan,Goldberg,Overland Park,KS,,GP Velotek
6,355128,James,Lang,Shawnee Mission,KS,,
7,384106,David,French,Leavenworth,KS,,Santa Fe Trails Bicycle Racing
8,375279,Jakob,Farrar,Lawrence,KS,,
9,375924,Conner,Rainey,Lawrence,KS,,GP Velotek
10,361878,Quincy,Eastlack,Prairie Village,KS,,Slimenundgrossen
11,350888,Charlie,Snell,Kansas City,MO,,KCOI U20
12,342766,William,Burrus,Leawood,KS,,GP Velotek
13,377122,Evan,Root,Shawnee Mission,KS,,
14,368024,Max,Clark,Spring Hill,KS,,KCOI U20
15,381853,Olive,McVicker,Kansas City,MO,,KCOI U20
16,306023,Hannah,Goldberg,Overland Park,KS,,GP Velotek
DNS,330494,Victoria,Brocket,Overland Park,KS,,KCOI U20
DNF,298283,Keaton,Rex,Shawnee,KS,,KCOI U20
DNF,382222,Quinn,Derusseau,Shawnee Mission,KS,,KCOI U20

07/14/2012 Road Race Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,360479,Jason,Rew,Lees Summit,MO,,Team Sho-Air KC/Club Sho-Air KC
2,365083,Kevin,Shaffer,Olathe,KS,,
3,377914,John,Neihouse,Springdale,AR,,Team Athlete Forward/Fayetteville Wheelmen
