Park Mamoth Mash (HS State Championship) in Park City KY Results

05/06/2006 Cross Country Men High School High School Middle Sch
Place,License #,First,Last,City,State,Time,Team
1,0,Justin,BINGHAM,,,20:45:52,
1,0,Jennifer,JENKINS,,,20:45:52,
1,0,Bo,WHEATLEY,,,20:45:52,
1,240231,J. Ian,McAvity,Columbia,KY,20:45:52,
1,117036,Robert,Kendall,Georgetown,IN,20:45:52,
1,0,Gavin,CAMP,,,20:45:52,
1,220314,Duane,Walker,Louisville,KY,20:45:52,
1,204563,Joe,Collins,Louisville,KY,20:45:52,
1,0,Anna Jean,DALLAIRE,,,20:45:52,
1,0,Clayton,OMER,,,20:45:52,
1,0,Robert,WHITE,,,20:45:52,
2,194439,German,Bermudez,Sunrise,FL,20:45:52,
2,183472,Robert,McDaniel,Louisville,KY,20:45:52,
2,0,Andrew,PARSON,,,20:45:52,
2,194587,Donald,Parr,Louisville,KY,20:45:52,
2,0,Roland,PEDDIE,,,20:45:52,
2,0,Kiersta,TUCKER,,,20:45:52,
2,117036,Robert,Kendall,Georgetown,IN,20:45:52,
2,204563,Joe,Collins,Louisville,KY,20:45:52,
2,0,Andrew,LLEWELLYN,,,20:45:52,
2,0,Jose,HUERTA,,,20:45:52,
2,0,Dan,RHEA,,,20:45:52,
2,0,Brian,ALLEN,,,20:45:52,
3,0,Brian,ALLEN,,,20:45:52,
3,25267,Brian,Mountjoy,Danville,KY,20:45:52,
3,78991,James,Almgren,Lexington,KY,20:45:52,
3,245771,Ethan,Blackburn,South Burlington,VT,20:45:52,
3,0,Bo,KING,,,20:45:52,
3,0,Kenny,SIPES,,,20:45:52,
3,194439,German,Bermudez,Sunrise,FL,20:45:52,
3,220314,Duane,Walker,Louisville,KY,20:45:52,
3,229964,Christopher,Schuele,Burlington,KY,20:45:52,
3,0,Nathaniel,BEAMS,,,20:45:52,
3,0,Kevin,DELK,,,20:45:52,
3,0,Daniel,ARNOLD,,,20:45:52,
4,0,Robert,WHITE,,,20:45:52,
4,176926,Ben,Richardson,Perryville,KY,20:45:52,
4,120996,Russell,Sohm,Louisville,KY,20:45:52,
4,186614,Cody,Stagner,Louisville,KY,20:45:52,
4,240198,Kevin,Bohanon,Paducah,KY,20:45:52,
4,189283,Marc,Hawley,Mt Vernon,IN,20:45:52,
4,0,Jennifer,FEDERLE,,,20:45:52,
4,25267,Brian,Mountjoy,Danville,KY,20:45:52,
4,0,Andrew,PARSON,,,20:45:52,
4,0,Blake,WALKER,,,20:45:52,
4,0,David,ROSE,,,20:45:52,
4,0,Daniel,WILSON,,,20:45:52,
4,0,Stephan,ABNEY,,,20:45:52,
4,0,Robert,BELEN,,,20:45:52,
5,0,Dan,RHEA,,,20:45:52,
5,243361,John,Hughson,Schenectady,NY,20:45:52,
5,39083,Brad,Wunderlich,Louisville,KY,20:45:52,
5,0,John,PRYOR,,,20:45:52,
5,242343,Todd,Nix,Owensboro,KY,20:45:52,
5,0,Don,VOGEL,,,20:45:52,
5,183472,Robert,McDaniel,Louisville,KY,20:45:52,
5,194587,Donald,Parr,Louisville,KY,20:45:52,
5,0,Nick,GRIGSBY,,,20:45:52,
5,0,Phillip,YOUNG,,,20:45:52,
5,0,Jerry,THORNTON,,,20:45:52,
6,0,Jose,HUERTA,,,20:45:52,
6,188666,Ben,Weatherly,Austin,TX,20:45:52,
6,8075,Bill,Crank,Lexington,KY,20:45:52,
6,0,Zach,HERZOG,,,20:45:52,
6,0,Trevor,STITH,,,20:45:52,
6,0,Norm,GRAHAM,,,20:45:52,
6,78991,James,Almgren,Lexington,KY,20:45:52,
6,0,Bo,KING,,,20:45:52,
6,0,Matt,BUCK,,,20:45:52,
6,242861,Will,Christopher,Bowling Green,KY,20:45:52,
6,0,Eddie,LADD,,,20:45:52,
7,0,Kevin,DELK,,,20:45:52,
7,209624,Keith,Lucas,Custer,KY,20:45:52,
7,240152,Nicholas,Leonard,Owensboro,KY,20:45:52,
7,242795,Tim,Johnson,Elizabethtown,KY,20:45:52,
7,0,David,KAY,,,20:45:52,
7,176926,Ben,Richardson,Perryville,KY,20:45:52,
7,240198,Kevin,Bohanon,Paducah,KY,20:45:52,
7,0,Taylor,LADD,,,20:45:52,
7,0,Kurt,SCHROEDER,,,20:45:52,
8,0,Daniel,WILSON,,,20:45:52,
8,123271,Nathaniel,Cornelius,Lexington,KY,20:45:52,
8,243604,Britt,Wilson,Louisville,KY,20:45:52,
8,0,Gref,SHOUSE,,,20:45:52,
8,0,Paul,ROSE,,,20:45:52,
8,243361,John,Hughson,Schenectady,NY,20:45:52,
8,245771,Ethan,Blackburn,South Burlington,VT,20:45:52,
8,0,John,SPEARS,,,20:45:52,
8,0,Kevin,DESSUREAULT,,,20:45:52,
9,0,Phillip,YOUNG,,,20:45:52,
9,0,Howard,SMITH,,,20:45:52,
9,120996,Russell,Sohm,Louisville,KY,20:45:52,
9,242343,Todd,Nix,Owensboro,KY,20:45:52,
9,0,Caleb,JOHNSON,,,20:45:52,
10,39083,Brad,Wunderlich,Louisville,KY,20:45:52,
10,0,Trevor,STITH,,,20:45:52,
10,0,Garrett,PERKINS,,,20:45:52,
11,242861,Will,Christopher,Bowling Green,KY,20:45:52,
11,188666,Ben,Weatherly,Austin,TX,20:45:52,
11,186614,Cody,Stagner,Louisville,KY,20:45:52,
11,0,Ross,BURTON,,,20:45:52,
12,0,Robert,BELEN,,,20:45:52,
12,8075,Bill,Crank,Lexington,KY,20:45:52,
12,0,John,PRYOR,,,20:45:52,
13,0,Jerry,THORNTON,,,20:45:52,
13,242795,Tim,Johnson,Elizabethtown,KY,20:45:52,
13,0,David,KEFFE,,,20:45:52,
14,0,Kurt,SCHROEDER,,,20:45:52,
14,209624,Keith,Lucas,Custer,KY,20:45:52,
14,0,Zach,HERZOG,,,20:45:52,
14,0,Brad,BOND,,,20:45:52,
15,0,Eddie,LADD,,,20:45:52,
15,123271,Nathaniel,Cornelius,Lexington,KY,20:45:52,
15,0,Roland,PEDDIE,,,20:45:52,
15,0,Alex,SEFERT,,,20:45:52,
16,0,Kevin,DESSUREAULT,,,20:45:52,
16,243604,Britt,Wilson,Louisville,KY,20:45:52,
16,240152,Nicholas,Leonard,Owensboro,KY,20:45:52,
16,0,John,GORR,,,20:45:52,
17,0,Daniel,ARNOLD,,,20:45:52,
17,0,Gref,SHOUSE,,,20:45:52,
17,0,Spencer,LAWRENCE,,,20:45:52,
18,0,Stephan,ABNEY,,,20:45:52,
18,0,Kenny,SIPES,,,20:45:52,
18,0,Andrew,ADAMS,,,20:45:52,
19,0,Daniel,McKILLIE,,,20:45:52,
20,189283,Marc,Hawley,Mt Vernon,IN,20:45:52,
20,0,Seth,MEREDITH,,,20:45:52,
21,0,Don,VOGEL,,,20:45:52,
21,0,David,BOTTOM,,,20:45:52,
22,0,Norm,GRAHAM,,,20:45:52,
24,0,David,KAY,,,20:45:52,
25,0,Paul,ROSE,,,20:45:52,
26,0,Howard,SMITH,,,20:45:52,
DNF,0,Micah,HAYES,,,,
DNF,0,Preston,SCHILLCE,,,,
DNF,0,Ryan,SMITH,,,,
