The Hills of Somerset County Road Race in Somerville/Somerset County NJ Results

05/26/2012 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,0,David,Lozano,,,,Team Type 1 DEVO
2,0,Euris R.,Vidal,,,,CRCA/Foundation
3,0,Rafael  A.,Meran,,,,CRCA/Foundation
4,238217,Adam,Farabaugh,Boulder,CO,,XO Communications p/b CISCO
5,218049,Colin,Jaskiewicz,Montclair,NJ,,Champion System p/b Stan's NoTubes/CRCA
6,334672,Carlos,Alzate Escobar,Boise,ID,,Team Exergy
7,0,Anthony,Rodriguez Morel,,,,Team Somerville Bicycle Shop
8,309411,Alexey,Shmidt,Cumming,GA,,Team Type 1 DEVO
9,250645,Jeremy,Durrin,Westhampton,MA,,J.A.M. Fund / NCC
10,259043,John,Shalekbriski,Spokane,WA,,US Military Cycling
11,261002,Ben,Chaddock,Walla Walla,WA,,Team Exergy
12,290087,Nick,Rogers,Philadelphia,PA,,160over90 p.b. Vie13/QCW
13,0,Kevin,Massicotte,,,,NATIVO CONCEPT
14,380036,Paolo,Cravanzola,Cumming,GA,,Team Type 1 DEVO
15,179451,Gavriel,Epstein,Englewood,NJ,,Champion System p/b Stan's NoTubes/CRCA
16,0,Adam,Alexander,,,,CRCA/Foundation
17,280764,Timothy,Rugg,Tucson,AZ,,Champion System p/b Stan's NoTubes/CRCA
18,65819,Bobby,Lea,Mertztown,PA,,Pure Energy Cycling-ProAirHFA
19,178103,Ian,Holt,Arroyo Grande,CA,,Juwi Solar Cycling / US Armed Forces Team
20,120157,Alessandro,Matteucci,Brooklyn,NY,,BH/Comedy Central
21,172135,Evan,Huff,Southampton,MA,,J.A.M. Fund / NCC
22,0,Olivier,Delaney,,,,Ride With Rendall
23,238317,Jeremy,Wickham,Horseheads,NY,,Corning/NoTubes Race Team
24,27167,Adam,Pantastico,Cranford,NJ,,Metra/Cycles 54 Cycling Team
25,65744,Rafal,Urzedowski,Woodbridge,NJ,,Northeastern Hardware/CJCT
26,0,Friesen,Nick,,,,Stan's NoTubes / AXA Equitable
27,197897,Barry,Miller,Beverly,MA,,Pure Energy Cycling-ProAirHFA
28,218359,Maurice,Gamanho,Lebanon,NJ,,Van Dessel Factory Team
29,82034,Monte,Frank,Sandy Hook,CT,,Verge Sport / Test Pilot
30,52944,Dwayne,Clinton,Lititz,PA,,Orange Street Velo and Retul Studio
31,305092,Nicholas,Taylor,Alexandria,VA,,BIKE DOCTOR p/b DigiSource
32,249788,Matt,Brooks,Pickerington,OH,,Team Type 1 DEVO
33,302849,Michael,Goret,Green Brook,NJ,,Watchung Wheelmen/High Gear
34,275731,S. Charles,Zamastil,Wichita Falls,TX,,160over90 p.b. Vie13/QCW
35,177933,Joe,Whitman,State College,PA,,Stan's NoTubes / AXA Equitable
36,255885,Austin,Roach,Bloomfield,IN,,MetLife - NorEast Cycling
37,293074,Eric,Boone,Arnold,MD,,ABRT
38,240153,Glenn,Ferreira,Manville,NJ,,Metra/Cycles 54 Cycling Team
39,231560,Ricky,Gargiulo,New York,NY,,Champion System p/b Stan's NoTubes/CRCA
40,286599,Jimmy,Guardino,Conshohocken,PA,,IFRACTAL-QCW p.b. Breakawaybikes.com
41,57164,Stephan,Dioslaki,Wayne,NJ,,Metra/Cycles 54 Cycling Team
