South Florida Triple Crown #2 in Hialeah FL Results

02/26/2006 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,LUIS,CABRERA,,,,
2,0,VICTOR,LAVINSKY,,,,
3,0,ALEXANDER,LAI,,,,
4,0,VICTOR,TARIN,,,,
DNF,0,DAVID,JULIEN,,,,
DNF,0,DONALDO,CUADRA,,,,

02/26/2006 Cross Country Men SP Clydesdale 19-99
Place,License #,First,Last,City,State,Time,Team
1,0,GILBERTO,GUITIAN,,,,
2,0,SCOTT,HART,,,,
3,0,OLIVER,LEE,,,,

02/26/2006 Cross Country Men SP Master 30-39
Place,License #,First,Last,City,State,Time,Team
1,216166,Greg,DeRosa,Fayetteville ,NC,,
2,0,LUIS,MEZA,,,,
3,0,LESTER,SANCHEZ,,,,
4,0,RAFAEL,JIMENEZ,,,,
5,0,FABIAN,LARRE,,,,
6,0,JOHN,BRAGANSA,,,,
7,0,OSWALD,VELAZQUEZ,,,,
8,0,CHRISTOPHER,VIETRA,,,,
9,0,RICHARD,DIAZ,,,,
10,0,DANIEL,DELADOFNTE,,,,
11,192562,Gavin,Alford,Hollywood,FL,,

02/26/2006 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,234332,Edward,Lis,Jensen Beach,FL,,
2,0,RAFAEL,SANCHEZ,,,,
3,0,TONY,MARTINEZ,,,,
4,0,ALDEMARO,RIBEIRO,,,,
5,0,ROBERT,JOA,,,,
DNF,156161,Charles,LaRue,Cooper City,FL,,
DNF,0,EDUARDO,MALIZIA,,,,
DNF,15938,Charles,Hernandez,Pembroke Pines,FL,,

02/26/2006 Cross Country Men SP Master 50-99
Place,License #,First,Last,City,State,Time,Team
1,0,TOM,PIKE,,,,
2,0,RICK,HUSSEY,,,,
3,7319,Gary,Cole,Miami,FL,,
DNF,92676,Rennie,Vogel,Jupiter,FL,,

02/26/2006 Cross Country Men EX Senior 19-39
Place,License #,First,Last,City,State,Time,Team
1,109231,Robert,McCarty,Cooper City,FL,,
2,145733,Stephen,LaRue,Sunrise,FL,,
3,225238,Drew,Edsall,Castle Rock,CO,,
4,179880,Campbell,Newport,Deerfield Beach,FL,,
5,0,DANNY,VILATO,,,,
6,209671,Michael,Nixon,Miami,FL,,
7,195126,Marcio,Cemin,Miami,FL,,
DNF,164309,David,Pfeiffer,Miami,FL,,

02/26/2006 Cross Country Men EX Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,25612,John,Myers,N Miami Beach,FL,,
2,0,JOE,DIEMMANUELE,,,,
3,188689,Henrique,Duarte,Boca Raton,FL,,
4,61439,Fred,Locascio,Plantation,FL,,
5,0,ADAM,GOLDFARB,,,,
6,0,DEAN,YOBBI,,,,
DNF,0,ANDRES,VILLADIAGO,,,,
DNF,179296,Frank,LaRue,Fort Lauderdale,FL,,

02/26/2006 Cross Country Men BG Junior 11*12
Place,License #,First,Last,City,State,Time,Team
1,0,SEBASTIAN,JIMENEZ,,,,
2,0,DANNY,BOUCK,,,,
3,0,AUSTIN,MULLIN,,,,
4,0,BENJAMIN,ZIMMERMAN,,,,
5,0,BRANDON,KUSE,,,,
6,0,RYAN,KUSE,,,,
7,0,JESSE,ZIMMERMAN,,,,
8,0,MICHAEL,BETHEL,,,,
9,0,DUSTIN,ZIMMERMAN,,,,

02/26/2006 Cross Country Men BG Junior 13-14
Place,License #,First,Last,City,State,Time,Team
1,0,RUBEN,HERRERA,,,,

02/26/2006 Cross Country Men BG Junior 15-16
Place,License #,First,Last,City,State,Time,Team
1,0,MARCOS,RODRIGUEZ,,,,
