Winston-Salem Cycling Classic in Winston Salem NC Results

05/30/2016 Road Race Men Pro/Cat 1 Prt 2
Place,License #,First,Last,City,State,Time,Team
1,525791,Ryan,ROTH,,,4:09:48,Silber Pro Cycling*
2,212698,Eric,MARCOTTE,Scottsdale,AZ,4:09:48,Team Jamis*
3,256955,Evan,HUFFMAN,El Dorado Hills,CA,4:09:49,Rally Cycling*
4,474664,Marco,CANOLA,,,4:09:49,UnitedHealthcare Pro Cycling*
5,267198,Robbie,SQUIRE,Sandy,UT,4:09:49,Holowesko | Citadel Racing Team pb Hincapie Racing*
6,218686,Jacob,RATHE,Portland,OR,4:09:54,Jelly Belly p/b Maxxis*
7,268330,Travis,MCCABE,Tucson,AZ,4:09:54,Holowesko | Citadel Racing Team pb Hincapie Racing*
8,155190,Chad,BEYER,Scottsdale,AZ,4:09:54,Lupus Racing Team*
9,226346,Matthew,BUSCHE,Brevard,NC,4:09:55,UnitedHealthcare Pro Cycling*
10,197714,Joseph,SCHMALZ,Lawrence,KS,4:09:55,Elevate Pro Cycling*
11,400671,Bruno,LANGLOIS,,,4:09:55,Quebecor
12,221975,Oscar,CLARK,Athens,GA,4:09:56,Holowesko | Citadel Racing Team pb Hincapie Racing*
13,229481,Robin,CARPENTER,San Diego,CA,4:10:07,Holowesko | Citadel Racing Team pb Hincapie Racing*
14,303659,Kyle,MURPHY,Townshend,VT,4:10:12,Team Jamis*
15,217193,Jacob,SITLER,Marietta,PA,4:10:12,Astellas Cycling Team*
16,282590,Griffin,EASTER,Upland,CA,4:10:12,Team Illuminate*
17,192966,Bjorn,SELANDER,Hudson,WI,4:10:12,Rally Cycling*
18,250020,Chris,BUTLER,Greenville,SC,4:10:12,Cycling Academy Team
19,417940,Benjamin,PERRY,,,4:10:16,Silber Pro Cycling*
20,477743,Nicolae,TANOVITCHII,,,4:10:16,Lupus Racing Team*
21,222542,Emerson,ORONTE,Boulder,CO,4:10:16,Rally Cycling*
22,357730,Camilo,ZAMBRANO,Boulder,CO,4:10:17,Cylance-Incycle p/b Cannondale*
23,209308,Thomas,ZIRBEL,Boulder,CO,4:10:20,Rally Cycling*
24,161583,Travis,LIVERMON,Winston Salem,NC,4:10:33,Astellas Cycling Team*
25,0,Taylor,SHELDON,,,4:11:02,Jelly Belly p/b Maxxis*
26,0,Daniel,TUREK,,,4:11:04,Cycling Academy Team
27,279388,Connor,MCCUTCHEON,Bend,OR,4:11:48,Team Illuminate*
28,153638,John,MURPHY,Horse Shoe,NC,4:11:56,UnitedHealthcare Pro Cycling*
29,187300,Christopher,JONES,Bend,OR,4:11:56,UnitedHealthcare Pro Cycling*
30,402258,Andzs,FLAKSIS,Austin,TX,4:12:06,Holowesko | Citadel Racing Team pb Hincapie Racing*
31,288624,John,HORNBECK,Temecula,CA,4:12:06,Holowesko | Citadel Racing Team pb Hincapie Racing*
32,73305,Danny,PATE,Colorado Springs,CO,4:12:10,Rally Cycling*
33,178970,William,STEPHENS,Dallas,TX,4:13:34,Elevate Pro Cycling*
34,481898,Christopher,PRENDERGAST,Winnipeg,AE,4:13:34,H&R Block
35,228474,Joshua,BERRY,Ketchum,ID,4:14:26,Jelly Belly p/b Maxxis*
36,220775,Thomas,SOLADAY,Minnetonka,MN,4:14:26,Rally Cycling*
37,0,Pierpaolo,FICARA,,,4:15:38,Amore & Vita
38,330472,Lance,HAIDET,San Luis Obispo,CA,4:15:38,Team Illuminate*
39,236923,Connor,BROWN,Grandview,MO,4:18:40,Elevate Pro Cycling*
DNF,0,David,BOILY,,,,Quebecor
DNF,0,Danilo,CELANO,,,,Amore & Vita
DNF,0,Darcy,WOOLLEY,,,,Quebecor
DNF,244581,Cullen,EASTER,Grand Junction,CO,,Team Illuminate*
DNF,467965,Joseph,LEWIS,Boulder,CO,,Holowesko | Citadel Racing Team pb Hincapie Racing*
DNF,497499,Alexander,CATAFORD,,,,Silber Pro Cycling*
