Tour of the Gila in Silver City NM Results

05/03/2015 Stage Race Men Pro/Cat 1 KOM
Place,License #,First,Last,City,State,Time,Team
1,0,Cri,MONTOYA GIRALDO,,,50,ORGULLO ANTIOQUENO
2,0,Dani,JARAMILLO DIEZ,,,37,JAMIS - HAGENS BERMA
3,0,Michael,WOODS,,,21,Team Optum p/b Kelly Benefit Strategies*
4,474099,Rafael,MONTIEL,,,15,ORGULLO ANTIOQUENO
5,0,Robi,CHALAPUD GOMEZ,,,15,ORGULLO ANTIOQUENO
6,230520,Guillaume,BOIVIN,,,14,Team Optum p/b Kelly Benefit Strategies*
7,222542,Emerson,ORONTE,Boulder,CO,10,ALTOVELO-SEASUCKER F
8,0,Chris,PUTT,,,7,AXEON CYCLING TEAM
9,0,Grego,OBANDO BRENES,,,7,JAMIS - HAGENS BERMA
10,0,Rob,BRITTON,,,6,TEAM SMARTSTOP
11,280764,Timothy,RUGG,Tucson,AZ,5,LUPUS RACING TEAM
12,431297,Tao,GEOGHEGAN HART,,,5,AXEON CYCLING TEAM
13,50330,Christopher,HORNER,Bend,OR,5,AIRGAS-SAFEWAY CYCLI
14,0,Luis E,LEMUS DAVILA,,,5,AIRGAS-SAFEWAY CYCLI
15,474679,Janez,BRAJKOVIC,,,3,UNITED HEALTHCARE PR
16,0,Steve,FISHER,,,3,JELLY BELLY P/B MAXX
17,136696,Stefano,BARBERI,Newbury Park,CA,2,CALIFORNIA GIANT/SPE
18,0,Lachlan Davi,MORTON,,,1,JELLY BELLY P/B MAXX
19,298625,Gregory,DANIEL,Englewood,CO,1,AXEON CYCLING TEAM
20,211475,Phillip,GAIMON,North Hollywood,CA,1,Team Optum p/b Kelly Benefit Strategies*
21,189118,Morgan,SCHMITT,Seattle,WA,1,CANYON BICYCLES SHIM
22,0,James Gene,PICCOLI,,,1,H&R BLOCK PRO CYCLIN

05/03/2015 Stage Race Men Pro/Cat 1 Nrc 1
Place,License #,First,Last,City,State,Time,Team
1,305668,Robert,Britton,Santa Rosa,CA,12:56:25,Team Smartstop Pro Cycling*
2,422551,Daniel,Jaramillo Diez,Albuquerque,NM,12:56:49,Jamis Hagens Berman p/b Sutter*
3,218736,Gavin,MANNION,Austin,TX,12:57:21,Jelly Belly p/b Maxxis*
4,385319,Michael,WOODS,,,12:57:30,Team Optum p/b Kelly Benefit Strategies*
5,474679,Janez,Brajkovic,,,12:57:39,UnitedHealthcare*
6,474085,Robinson,Chalapud,,,12:57:45,ORGULLO ANTIOQUENO
7,405903,Adam,DE VOS,,,12:57:45,H&R BLOCK PRO CYCLING
8,431297,Tao,GEOGHEGAN HART,,,12:57:56,Axeon Cycling Team*
9,50330,Christopher,Horner,Bend,OR,12:58:04,Airgas-Safeway Cycling*
10,222542,Emerson,ORONTE,Boulder,CO,12:58:04,ALTOVELO-SEASUCKER FACTORY R
11,467749,Lachlan,NORRIS,Denver,CO,12:58:23,DRAPAC PROFESSIONAL CYCLING
12,474099,Rafael,MONTIEL,,,12:59:20,ORGULLO ANTIOQUENO
13,211475,Phillip,GAIMON,North Hollywood,CA,12:59:36,Team Optum p/b Kelly Benefit Strategies*
14,288624,Jonathan,HORNBECK,Temecula,CA,12:59:45,Hincapie Racing Team*
15,412590,Eder,Frayre,Chula Vista,CA,13:00:01,iRT Racing*
16,321302,Matt,RODRIGUES,Davis,CA,13:00:18,Airgas-Safeway Cycling*
17,427738,James,ORAM,Santa Rosa,CA,13:00:26,Axeon Cycling Team*
18,303659,Kyle,Murphy,Townshend,VT,13:00:48,Lupus Racing Team*
19,250020,Chris,BUTLER,Greenville,SC,13:00:57,Team Smartstop Pro Cycling*
20,474086,Cristian,Montoya,,,13:01:00,ORGULLO ANTIOQUENO
21,229481,Robin,CARPENTER,San Diego,CA,13:01:08,Hincapie Racing Team*
22,474680,Isaac,Bolivar Hernandez,,,13:01:13,UnitedHealthcare*
23,280764,Timothy,RUGG,Tucson,AZ,13:01:28,Lupus Racing Team*
24,283127,Lachlan,Morton,Boulder,CO,13:03:40,Jelly Belly p/b Maxxis*
25,209308,Tom,ZIRBEL,Boulder,CO,13:04:25,Team Optum p/b Kelly Benefit Strategies*
26,397968,Luis,Davila,San Marcos,CA,13:04:31,Airgas-Safeway Cycling*
