OZ Road Race in Watkins CO Results

05/06/2017 Road Race Men SM P-1-2-3
Place,License #,First,Last,City,State,Time,Team
1,181725,Daniel,Holloway,Boulder,CO,2:37:01,
2,375247,Cyrus,Pearo,Denver,CO,2:37:01,
3,365674,James,Snitzer,Boulder,CO,2:37:08,
4,309494,Luis,Rodriguez,Denver,CO,2:37:13,
5,362572,Nicholas,Applegate,Boulder,CO,2:37:13,
6,302395,Evan,Stade,Boulder,CO,2:37:13,
7,257291,Taylor,Schmidt,Littleton,CO,2:37:19,
8,374170,Nate,Taggatz,Fort Collins,CO,2:37:20,
9,331778,kip,taylor,Fort Collins,CO,2:37:52,
10,476737,Andrew,Dewar,Libertyville,IL,2:39:44,
11,193527,Thomas,Herman,Lakewood,CO,2:39:44,
12,193829,Ryan M,Cross,Boulder,CO,2:39:45,
13,394377,William,Tourtillot,Highlands Ranch,CO,2:39:45,
14,216553,Tanner,Putt,Park City,UT,2:39:47,
15,343000,Lucas,Clarke,Denver,CO,2:39:53,
16,255466,Kyle,Thomas,Denver,CO,2:47:36,
17,359925,Max,Rusch,Golden,CO,2:47:36,
18,342070,Nathanael,Prewitt,Fort Collins,CO,2:47:36,
19,246693,Kevin,Tempel,Fort Collins,CO,2:47:57,
20,398126,Davis,Robinson,Littleton,CO,2:48:34,
21,363233,Matthew,Rowe,Boulder,CO,2:51:36,
22,283751,Maxlimilian,Freeman,Lakewood,CO,2:58:35,
23,306442,Blake,Romine,Boulder,CO,2:59:06,
24,252449,David,Leonard,Berthoud,CO,2:59:07,
25,224182,Adam,Fivehouse,Denver,CO,2:59:08,
DNF,196804,Kevin,Selker,Boulder,CO,DNF,
DNF,159143,Anuthee,Korder,Boulder,CO,DNF,
DNF,282337,Brian,Firle,Boulder,CO,DNF,
DNF,221107,Marco,Hintz,Lafayette,CO,DNF,
DNF,199914,Matthew,Eberly,Aurora,CO,DNF,
DNF,297822,Daniel,Crespo,Colorado Springs,CO,DNF,
DNF,179136,Giancarlo,Bianchi,Boulder,CO,DNF,
DNF,438693,David,Almanzan,Denver,CO,DNF,
DNF,487212,Matthew,Kurz,Boulder,CO,DNF,

05/06/2017 Road Race Men SM 4-5
Place,License #,First,Last,City,State,Time,Team
1,438043,Collin,Zimmerman,Loveland,CO,1:33:52,
2,496645,Aidan,CoatsBallaseux,Denver,CO,1:33:52,
3,486256,Nathan,Landrey,Denver,CO,1:33:52,
