Star Meadows Road Race in Whitefish MT Results

07/22/2006 Road Race Men C MR
Place,License #,First,Last,City,State,Time,Team
1,212574,Walt,Chauner,Whitefish,MT,2:18:28,Flathead Cycling
2,0,Chuck,Harris,,,2:35:35,Flathead Cycling
3,9048,Byron,Deford,Helena,MT,2:37:55,Great Divide
4,237922,Richard,Strong,Bigfork,MT,2:43:41,Unattached
5,219714,Ken,Campbell,Bigfork,MT,2:59:34,Flathead Cycling
6,0,Tom,Muri,,,3:12:30,Unattached

07/22/2006 Road Race Men B MR
Place,License #,First,Last,City,State,Time,Team
1,0,Jay,Schaefer,,,2:28:26,Flathead Cycling
2,59369,Jeff,Penrod,Kalispell,MT,2:30:30,Flathead Cycling
3,61050,Don,Arthur,Kalispell,MT,2:50:15,Flathead Cycling

07/22/2006 Road Race Men A MR
Place,License #,First,Last,City,State,Time,Team
1,70392,Eric,Greenberg,Whitefish,MT,2:18:28,Flathead Cycling
2,81059,Tim,Gaertner,Whitefish,MT,2:25:23,Flathead Cycling
3,21552,Michael,Longmire,Missoula,MT,2:25:23,Northern Rockies Orthopedics
4,138530,Scot,Smith,Boyd,MT,2:28:06,YVCC
5,0,David,Gorman,,,2:28:26,Unattached
6,7926,John,Coulthard,Butte,MT,2:34:20,Highlands

07/22/2006 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,173870,Denny,Rowe,Philomath,OR,2:18:30,Unattached
2,237073,Tomas,Dumbrovsky,Bozeman,MT,2:18:30,GAS/Heritage Homes
3,0,Jason,Kinley,,,2:18:30,Unattached
4,0,Ben,Parsons,,,2:18:30,Sportsman-Cannondale
5,210982,Jason,Keister,Whitefish,MT,2:18:30,Sportsman-Cannondale
6,231355,Jason,Delmue,Bozeman,MT,2:18:30,GAS/Heritage Homes
7,198925,Miles,Key,Missoula,MT,2:18:30,Five Valley Velo
8,0,David,Hogan,,,2:22:36,Unattached
9,0,Zach,Heskett,,,2:23:06,Unattached
10,212074,Howard,Williams,Missoula,MT,2:23:26,Five Valley Velo
11,0,Aaron,Riley,,,2:28:57,Unattached
12,0,Joshua,Crutcher,,,2:32:00,Unattached
13,227919,Matt,Arndt,Bozeman,MT,2:32:00,Five Valley Velo

07/22/2006 Road Race Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,19086,Grant,Kier,Missoula,MT,2:55:55,Five Valley Velo
2,110913,Matthew,Seeley,Polson,MT,2:55:55,Five Valley Velo
3,0,Christopher,Jones,,,2:56:30,Owens Health Care
4,185552,Clint,Muhlfeld,Whitefish,MT,3:00:18,Sportsman-Cannondale
5,209124,Brad,Morgan,Belgrade,MT,3:00:18,GAS/Heritage Homes
6,16013,Scott,Herzig,Helena,MT,3:04:08,Montana Velo
7,48283,Geoffrey,Proctor,Helena,MT,3:08:40,Montana Velo

07/22/2006 Road Race Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,2:55:59,Northern Rockies Orthopedics
2,0,John,Friessen,,,2:55:59,Owens Healthcare
3,151146,Tim,Noonan,Whitefish,MT,3:00:18,Flathead Cycling
4,225869,Matt,Butterfield,Kalispell,MT,3:04:34,Sportsman-Cannondale
5,201598,Frank,Gonzalez,Helena,MT,3:15:08,Great Divide
DNF,198136,Alan,Adams,Missoula,MT,,Broadmark

07/22/2006 Road Race Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,225407,William,Zellmer,Missoula,MT,2:20:30,Montana Junior Cycling Foundation

07/22/2006 Road Race Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,0,Mallaus,Ian,,,2:34:16,Flathead Cycling

07/22/2006 Road Race Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,0,Lara,Schurz,,,1:56:56,Unattached
2,244537,danyel,longmire,Missoula ,MT,1:58:30,Northern Rockies Orthopedics
3,0,Alisea,Forney-Gorman,,,1:59:27,Unattached
4,235636,Jane,O'Driscoll,Helena,MT,1:59:27,Great Divide
5,243762,Lisa,Speegle,Bozeman,MT,2:05:12,Northern Rockies Orthopedics
6,0,Rebecca,Falls,,,2:06:40,Unattached
7,228688,Tina,Whitfield,Winston-salem,NC,2:15:59,Velo Bella-Kona

07/22/2006 Road Race Women Cat 3
Place,License #,First,Last,City,State,Time,Team
1,191498,Renee,Coppock,Billings,MT,1:54:56,Velo Bella-Kona
2,192936,Zoe,Smith,Helena,MT,1:56:56,Velo Bella-Kona
