Swamp Classic in Micanopy FL Results

02/14/2016 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,219566,Darren,Dowling,Sarasota,FL,,Sarasota Cycling Club p/b SeaSucker
2,296605,Michael,Hernandez,Clermont,FL,,CCB Racing
3,336388,Corey,Davis,Danville,VA,,Support Clean Sport / SeaSucker / Guttenplan Coaching
4,237816,Justin,Pfaff,Alachua,FL,,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
5,311519,Steven,Perezluha,Longwood,FL,,Support Clean Sport / SeaSucker / Guttenplan Coaching
6,374748,Travis,Dorman,Panama City,FL,,Team Truly Spokin
7,204595,Yip,Tsang,Davie,FL,,Performance Team by Rossetti
8,280746,Rolly,Weaver,Ormond Beach,FL,,Pioneer Mortgage pb Yourkey.com
9,374617,Chad,Conley,Cartersville,GA,,East Point Track Club
10,367745,Enrique,Lopez,Miami,FL,,Performance Team by Rossetti
11,368147,Alex,Mclaughlin,Louisville,KY,,Stradalli Cycle~Safftti Smart Wear
12,9601,Patrick,Diver,Orlando,FL,,
13,187343,Henry,Willis,Orlando,FL,,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
14,292511,Bruno,Moreira,Riverview,FL,,LaRocco & Associates Final Touch Cycling Team
15,73508,Grant,Potter,Parkland,FL,,Stradalli Cycle~Safftti Smart Wear
16,374703,Samuel,Connell,Lakeland,FL,,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
17,395680,Chris,Tricoli,Orlando,FL,,Support Clean Sport / SeaSucker / Guttenplan Coaching
18,275771,John,Brizzard,Pensacola,FL,,Palmer Cycling
19,269509,Ben,Page,Gainesville,FL,,352 Racing p/b Bikes and More
20,47935,Vance,James,Lakeland,FL,,VeloBrew Cycling Club
21,266290,Andrew,Schluck,Monticello,FL,,
22,335312,Marc,Boults,Lithia,FL,,LaRocco & Associates Final Touch Cycling Team
23,305523,Fredd,Matute,Oviedo,FL,,Performance Team by Rossetti
24,31413,Ryan,Saylor,Gainesville,FL,,GearLink Racing INC.
25,399599,Christopher,Collins,Lakeland,FL,,Stradalli/Wizard Racing Development Team P/B Wizard Coaching Services
26,313408,Sebastian,Morfin,Weston,FL,,Stradalli Cycle~Safftti Smart Wear
27,307870,Andres,Munera,Tampa,FL,,LaRocco & Associates Final Touch Cycling Team
28,384013,Alex,Sanborn,New York,NY,,Foundation
