Mountain Creek Spring Classic 2016 in Vernon  NJ Results

05/29/2016 Downhill Men Pro Progrt
Place,License #,First,Last,City,State,Time,Team
1,274107,AARON,GWIN,Wildomar,CA,00:02:01.77,The Yt Mob
2,285781,LUCA,SHAW,Hendersonville,NC,00:02:02.59,
3,240150,MITCH,ROPELATO,Ogden,UT,00:02:05.18,Sram/ Tld/ Santa Cru
4,298817,KIRAN,MACKINNON,Santa Cruz,CA,00:02:05.45,Santa Cruz Bicycles
5,203249,SHAWN,NEER,Arvada,CO,00:02:06.18,Yeti/Enve/Smith
6,374963,DEMETRI,TRIANTAFILLOU,Salt Lake City,UT,00:02:07.01,Laketown Bicycles/ G
7,356538,JASON,SCHROEDER,Carlsbad,CA,00:02:07.14,Giant Co-Factory
8,317122,SHANE,LESLIE,Bloomfield Hills,MI,00:02:07.50,
9,320502,Max,Morgan,Brevard ,NC,00:02:07.77,BLUE SKY
10,337692,Jimmy,Leslie,Pittsburgh,PA,00:02:07.89,Billy Goat Bikes/Nov
11,285782,WALKER,SHAW,Hendersonville,NC,00:02:07.96,
12,414075,DAKOTAH,NORTON,Atlas,MI,00:02:08.02,Morpheus/Shimano/Smi
13,404666,Mauricio,Estrada,Stanhope,NJ,00:02:08.16,Ij Racing-Intense-Tr
14,213148,LOGAN,BINGGELI,Saint George,UT,00:02:08.44,
15,139600,PHILLIP,KMETZ,Keene,NH,00:02:09.07,
16,294146,AUSTIN,HACKETT-KLAUBE,Dillon,CO,00:02:09.25,Specialized/ Novik G
17,358804,WARREN,KNISS,Fremont,CA,00:02:09.40,Intense Cycles
18,0,BENJAMIN,DESPRS-MORIN,,,00:02:09.46,Norco Bikes/Spank Co
19,400106,BRUCE,KLEIN,Altadena,CA,00:02:10.26,Incycle/Dvo/Intense
20,161139,JASON,MEMMELAAR,Chester,NY,00:02:11.37,Yeti Cycles/ Fox Sus
21,308695,TANNER,STEPHENS,Concord,CA,00:02:12.15,
22,201948,TIM,WHITE,Huntington,VT,00:02:13.06,Madkatsracing
23,232939,GRAEME,PITTS,Nevada City,CA,00:02:13.09,
24,377720,ISAAC,ALLAIRE,Morrisville,VT,00:02:13.15,Transition/Troy Lee
25,359735,DAN,O'CONNOR,West Haven,CT,00:02:13.70,Commencal Usa/O'Conn
26,478276,CARSON EISWALD,EISWALD,Bellingham,WA,00:02:13.76,
27,504909,Frederico,Vieira,Cos Cob,CT,00:02:13.77,Acos/Move/Rm Bikes
28,276946,ALEX,WILLIE,Longmont,CO,00:02:13.79,Intense
29,292804,DYLAN,CONTE,Stowe,VT,00:02:13.94,Iride/Deity/Fly/Alch
30,403318,KASPER,DEAN,Olympia,WA,00:02:14.86,Joy Ride Bikes
30,292907,WILEY,KAUPAS,Dillon,CO,00:02:14.86,
32,136378,GEORGE,RYAN,Vernon,NJ,00:02:15.38,Evil Bikes/ Mcbp/ Sh
33,355038,IAN,TURNER,Purcellville,VA,00:02:15.62,
34,310952,Lucas,Cowan,Flagstaff,AZ,00:02:16.18,Palmer Project
