Stony Creek Cross Country in Shelby TWP MI Results

08/14/2005 Cross Country Men SP 1-14
Place,License #,First,Last,City,State,Time,Team
1,0,TREVOR,MOORE,,,1:47:28.824,NEW HUDSON
2,0,RAFAEL,KRONENBERG,,,1:51:57.499,CANNONDALE MIDWEST
DNF,0,MATT,WILLYARD,,,,LIVONIA

08/14/2005 Cross Country Men SP 15-18
Place,License #,First,Last,City,State,Time,Team
1,0,BRENT,STEINBERG,,,1:37:33.272,TEAM FORD
2,0,BLAINE,BENSON,,,1:40:28.048,YOUTHCYCLING
3,0,COLIN,VIS,,,1:51:58.642,KENTWOOD CYCLING & FITNESS

08/14/2005 Cross Country Men SP Senior 19-29
Place,License #,First,Last,City,State,Time,Team
1,0,BROOKS,GREENWAY,,,1:37:02.467,TEAM FORD
2,0,DEREK,WRATHELL,,,1:37:54.923,TAILWIND
3,0,KYLE,TABOR,,,1:40:37.495,TEAM SANDBAG
4,0,JEREMIAH,BOOBOR,,,1:46:22.890,SRAM
5,0,MICHAEL,YOUNGBLOOD,,,1:46:54.970,TOLL BROTHERS INC
6,0,NICK,AFTON,,,1:48:45.733,CHICAGO DRIVE CYCLING
7,0,PAUL,SANTINI,,,1:57:22.519,MAXXIS
8,0,CHRIS,BOLT,,,2:03:46.688,TEAM SANDBAG

08/14/2005 Cross Country Men SP Master 30-34
Place,License #,First,Last,City,State,Time,Team
1,0,BRAD,EMMETT,,,1:39:19.483,NORTHVILLE
2,0,DAVID,FURI,,,1:40:05.424,FRASER BIKES
3,0,SCOTT,VERMULLEN,,,1:42:18.591,BICYCLE & FITNESS BARN
4,0,GRAHAM,SMITH,,,1:43:24.371,PAINT CREEK BICYCLES
5,0,TONY,DERUBEIS,,,1:45:52.702,LIVONIA
6,0,MATT,MCCLUSKEY,,,1:45:57.147,PLANET CYCLE-CHAPTER 11
7,0,MARK,FIEDLER,,,1:46:15.932,TEAM SANDBAG
8,0,JASON,KUHLMAN,,,1:46:37.216,BIKE BARN
10,0,VANCE,NALL,,,1:54:04.619,SHELBY TOWNSHIP
11,0,HARVEY,SANTANA,,,2:12:07.546,TRAILS EDGE
15354796,0,KON,JOHN,,, MI,STERLING HGTS

08/14/2005 Cross Country Men SP Master 35-39
Place,License #,First,Last,City,State,Time,Team
1,0,TODD,BYRD,,,1:32:34.715,WASHINGTON
2,0,BRENT,ROHRS,,,1:33:44.364,TEAM FORD
3,0,ROB,SELLE,,,1:37:05.378,JUST FOR FUN
4,0,JOHN,VANALSBURG,,,1:37:29.967,TEAM FORD
6,0,DENNIS,WILLYARD,,,1:51:02.167,MACOMB TOWNSHIP
7,0,STEVE,BUTLER,,,1:51:52.971,YPSILANTI
DNF,0,MICHAEL,BLISS,,,,PAINT CREEK BICYCLES
14600480,0,PETE,THOMPSON,,, MI,ORTONVILLE

08/14/2005 Cross Country Men SP Master 40-49
Place,License #,First,Last,City,State,Time,Team
1,0,JON,MARTIN,,,1:36:11.577,SELF
2,0,DOUG,WILLIAMS,,,1:37:14.852,STERLING HEIGHTS
3,0,SCOTT,KROSKE,,,1:38:15.554,BIRMINGHAM
4,0,MICHEL,WEDEL,,,1:39:23.721,WHEELS IN MOTION
5,0,ROY,MELLING,,,1:39:30.009,
