Winters Road Race in Winters CA Results

08/27/2016 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,294531,Tyler,Williams,Santa Rosa,CA,,Axeon Hagens-Berman
2,256955,Evan,Huffman,El Dorado Hills,CA,,Rally Cycling
3,343054,Cameron,Piper,Morgan Hill,CA,,Team Mike's Bikes p/b Equator Coffees
4,257770,Colin,Daw,Saratoga,CA,,Team Mike's Bikes p/b Equator Coffees
5,237712,Sam,Bassetti,Santa Rosa,CA,,Herbalife p/b Marc Pro - Nature's Bakery
6,324128,Stephen,Vogel,San Jose,CA,,
7,366582,Jason,Gandzjuk,Salinas,CA,,Echelon- Storck Development
8,494043,Leon,Gledhill,,,,
9,394826,Aria,Kiani,Santa Rosa,CA,,Team Mike's Bikes p/b Equator Coffees
10,263055,Torey,Philipp,El Dorado Hills,CA,,Herbalife p/b Marc Pro - Nature's Bakery
11,394191,Michael,Barker,Placentia,CA,,Team Velocity/ East West Bikes
12,136970,Robert,Pasco,Belmont,CA,,SAFEWAY Cycling
13,403731,Gavin,Murray,Sebastopol,CA,,Echelon-Storck Development Team
14,0,Nigel,MacAodha,,,,
15,153790,Roman,Kilun,Oakland,CA,,Team Mike's Bikes p/b Equator Coffees
16,425803,Cameron,Bronstein,Berkeley,CA,,Team Mike's Bikes p/b Equator Coffees
17,275223,Craig,Fellers,Santa Cruz,CA,,Team Mike's Bikes p/b Equator Coffees
18,197592,Rex,Roberts,Long Beach,CA,,Pacific Premier Bank Cycling Team
19,383065,Virgilio,Pigliucci,Oakland,CA,,Dolce Vita Freewheel
20,478016,Nicholas,Reed,Chico,CA,,Chico Corsa
21,420048,Greg,McCullough,San Francisco,CA,,Cycle Sport - Specialized p/b Muscle Milk
22,309596,Nick,Baird,Sanger,CA,,CoreTechs Elite
23,370448,Christian,Lam,San Francisco,CA,,SquadraSF p/b Terun
24,301042,Christopher,Wyman,Long Beach,CA,,Pacific Premier Bank Cycling Team
25,297159,Anthony,Fitch,Glendora,CA,,Pacific Premier Bank Cycling Team
26,344374,Zhaolong,Wu,Corvallis,OR,,Team Oregon p/b Laurelwood Brewing
27,47519,Kevin,Metcalfe,Pleasant Hill,CA,,Peet's Coffee Racing
28,260046,Blaise,Hamel,Palo Alto,CA,,SunPower Racing
29,283386,Jeffrey,Buscheck,Davis,CA,,Davis Bike Club Elite Team
30,283185,Anthony,Ferretti,Oroville,CA,,AMain Cycling Team
31,378802,Ben,Cook,Greenbrae,CA,,Team Swift
