Tour of the Red River Gorge in Stanton KY Results

06/14/2008 Criterium Men Pro 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,65323,Harry,Clark,Carmel,IN,,Calistoga Racing Team
2,207549,Paul,Martin,North Royalton,OH,,Texas Roadhouse Cycling Team
3,161043,Brian,Sheedy,Horse Shoe,NC,,Tx Tough/Team Hotel San Jose
4,145481,Daniel,Matheny,Colorado Springs,CO,,RMCEF RACING-MOB CYCLERY
5,128381,Brian,Baker,Louisville,KY,,Calistoga Racing Team
6,222206,Stephen,Housley,Marietta,GA,,Hincapie Development team
7,220341,Francis,Hamre,Wichita Falls,TX,,Mesa Cycles Racing Team
8,43378,Patrick,Raines,Cary,NC,,TIME Factory Development Team
9,234035,David,Hutton,Chattanooga,TN,,Hincapie Development team
10,54521,Steven,Carpenter,Chattanooga,TN,,Hincapie Development team
11,5573,Andys,Burns,Delaware,OH,,NATIONAL ENGINEERING
12,229479,Samuel,Keesler,Huntersville,NC,,
13,45105,Kent,Bostick,Knoxville,TN,,Amgen/Giant Masters
14,43348,Gordon,Daniell,Brooklyn,NY,,BOLLA Cycling Team
15,65666,Brian,Diffenbacher,Broadview Heights,OH,,Team Lake Effect
DNF,46006,Curtis,Tolson,Louisville,KY,,Texas Roadhouse Cycling Team
DNF,186767,Gonzalo,Escobar,Pittsburgh,PA,,HAYMARKET BICYCLES P/B FUNCTION DRINKS
DNF,219871,Alec,Sim,Mission Viejo,CA,,Commonwealth Eye Surgery

06/14/2008 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,45973,Fred,Steinbrecher,Frankfort,KY,,MC DONALD'S CYCLING TEAM
2,273057,aaron,mundy,Santa Claus,IN,,BOLLA CYCLING TEAM
3,272506,Steven,Webster,Louisville,KY,,Team Louisville
4,269250,Martin,Bearden,Louisville,KY,,
5,235978,David,Schroeder,Louisville,KY,,BIKE WORKS
6,239372,Logan,McCulloch,Louisville,KY,,TEAM LOUISVILLE
7,257036,Jack,Evans,Somerset,KY,,Cumberland Cycles
8,267054,Jim,Farmer,Chattanooga,TN,,KRYSTAL/SCV
9,254271,Bryan,Smith,Elizabethtown,KY,,CKW RACING
10,268868,barry,luckett,Louisville,KY,,Team Louisville
11,274313,Tucker,Carmichael,,,,UNATTACHED
12,0,jimmy,burchett,,,,
13,0,David,Hearne,,,,unattached

06/14/2008 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,49432,James,Raddin,Springboro,OH,,Team Abundance
2,244744,Sean,Lynch,Deltona,FL,,ORLANDO ROAD CLUB
3,256582,Jeffrey,McGrane,Knoxville,TN,,Bike Zoo/Sunspot
4,227992,Ian,Marcuse,Richmond,VA,,
5,237064,Joseph,Bosemer,Louisville,KY,,BOLLA Cycling Team
6,209624,Keith,Lucas,Custer,KY,,OVV ELITE DEVELOPMENT TEAM
7,239173,Matt,Jones,Indianapolis,IN,,MARIAN COLLEGE CYCLING TEAM
8,116557,Glenn,Francisco,Louisville,KY,,Team Louisville
9,265025,John,West,Bardstown,KY,,Team Louisville
10,233845,Timothy,Valentine,Knoxville,TN,,Bike Zoo/Sunspot
11,54199,Bill,Broussard,Knoxville,TN,,Bike Zoo/Sunspot
12,259511,Christopher,Nevitt,Buffalo,NY,,Team Louisville
13,240345,Jay,Porter,Santa Claus,IN,,BOLLA Cycling Team
14,237418,Russell,Reed,Seymour,IN,,Lucas Oil Cycling
15,76379,Cary,Shields,Prospect,KY,,Team Louisville

06/14/2008 Criterium Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,257336,Ian,McShane,Louisville,KY,,RED ZONE CYCLING
2,269260,James,Francisco,Louisville,KY,,RED ZONE JUNIORS CYCLING TEAM
3,255591,Jonathan,Brown,Covington,TN,,Tristar Cycling Team
4,259719,Gavin,Haley,Santa Rosa,CA,,RED ZONE CYCLING
5,269420,Cooper,Simon,Louisville,KY,,RED ZONE CYCLING
6,237913,Erick,Madis,Hudson,OH,,PISTA ELITE
7,262201,Charles,Snead,Northport,AL,,VELOCITY PROCYCLE
8,275765,Austin,Diffenbacher,Broadview Heights,OH,,Team Lake Effect
9,0,SAM,CRECELIUS,,,,
10,274457,Martin,walsh,Louisville,KY,,REDZONE

06/14/2008 Criterium Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,211109,Drew,Bercaw,North Canton,OH,,One Call Now
2,255838,Jonathon,Schilling,Grover,MO,,MESA CYCLES
3,250619,Scott,McClary,Bloomington,IN,,MORRIS TRUCKING VELO
4,269259,John,Francisco,Louisville,KY,,RED ZONE CYCLING
5,261876,Andrew,Dillman,Fairdale,KY,,RED ZONE CYCLING
6,212556,Joe,Haulman,Denver,CO,,5280 MAGAZINE
7,259716,Luke,Haley,Santa Rosa,CA,,RED ZONE CYCLING
8,263799,Jonathan,Patton,Mason,OH,,TEAM DAYTON
9,0,CHRIS,PRENDERGAST,,,,MANITOBA
10,0,ANDREW,MCALLISTER,,,,ONE CALL NOW

06/14/2008 Criterium Men JR 15-16
Place,License #,First,Last,City,State,Time,Team
1,212929,Alex,Battles-Wood,Tulsa,OK,,TEAM POWER TRAIN
2,251921,Ryan,Eastman,Santa Rosa,CA,,TEAM SWIFT
3,241878,Graham,Dewart,Albuquerque,NM,,Mesa Cycles Racing Team
4,237769,Anders,Newbury,Fairfield,VT,,HOT TUBES DEVELOPMENT TEAM
5,195723,Kyle,O'Brien,Murrieta,CA,,VIRGINIA BEACH WHEELMAN
6,251328,Neal,Forbes,Columbus,IN,,PRO CHAIN CYCLING
7,259838,Logan,Haskew,Northport,AL,,VELOCITY PRO CYCLE
8,258210,Samuel,Geyer,Suamico,WI,,BARABOO SHARKS
9,266654,Johnathan,Freter,Longmont,CO,,Team Columbus
10,244283,Eddie,Grystar,Oakmont,PA,,RC13
11,258079,Brian,Lark,New Albany,IN,,RED ZONE CYCLING
12,231748,Spencer,Oswald,Dubuque,IA,,BARABOO SHARKS
13,234586,Amir,Merali,Miami,FL,,PREFERRED ALLIANCE TEAM
14,267970,Michael,Giboney,Eugene,MO,,Mesa Cycles Racing Team
15,212914,Thomson,Remo,Fond Du Lac,WI,,BARABOO SHARKS
16,259780,Nathaniel,Beams,Fort Collins,CO,,Pedal Power Cycling
DNF,249535,Evan,Wynn,Asheville,NC,,Hincapie Development team
DNF,244277,Neal,Shepherd,Boulder,CO,,ORLANDO ROAD CLUB (ORC)
DNF,258111,Daniel,Bush,Louisville,KY,,RED ZONE JUNIOR DEVELOPMENT TEAM
DNF,239266,John,Tomlinson,Chicago,IL,,XXX Racing

06/14/2008 Criterium Men JR 17-18
Place,License #,First,Last,City,State,Time,Team
1,191327,Andrew,Meyer,Cohutta,GA,,Hincapie Development team
2,193490,Maxwell,Durtschi,Sun Valley,ID,,
3,259288,John,Loucks,Owensboro,KY,,PRO CHAIN CYCLING
4,229172,Chris,Hurst,Lake Geneva,WI,,BARABOO SHARKS
5,227992,Ian,Marcuse,Richmond,VA,,CCNS U23
6,252256,Alexander,Montoya,Houston,TX,,Orlando Road Club
7,225382,Mitch,Gantz,Green Bay,WI,,BARABOO SHARKS
8,0,HENRY,WILLIS,,,,
9,242004,Matt,Green,Indianapolis,IN,,PRO CHAIN CYCLING
10,185547,Erik,Meier,Baraboo,WI,,Baraboo Sharks
11,232312,Lucas,Harville,Banner Elk,NC,,Seigler Sports
12,251633,Joshua,Antley,Greer,SC,,
13,0,MARSHALL,VERBRUGGE,,,,WOODCOCK CYCLE WORKS
14,271662,Wes,Rhoads,Banner Elk ,NC,,AERO CAT
DNF,216155,Ian,Boswell,Bend,OR,,CMG RACING
DNF,254728,Austin,Arguello,Beaverton,OR,,CMG/BIKE N HIKE/RUSSELL HOSNER
DNF,218686,Jacob,Rathe,Portland,OR,,CMG/BIKE N HIKE/RUSSELL HOSNER
DNF,198930,Marshall,Opel,Whitefish,MT,,HAMMER NUTRITION
DNF,221327,Tyler,Karnes,Rock Hill,SC,,Hincapie Development team
DNF,222180,Ty,Magner,Griffin,GA,,Hincapie Development team
DNF,193457,Nick,Bax,Stanford,CA,,Hot Tubes Development Cycling Team
DNF,202082,Alder,Martz,Charlotte,NC,,Hot Tubes Development Cycling Team Inc
