2008 INTERNATIONAL TOUR de 'TOONA in Altoona PA Results

07/27/2008 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,271664,Luis Alberto,Romero Amaran,Northvale,NJ,01:27:09,Colavita Sutter Home
2,121621,Tyler,Wren,Burlington,VT,01:28:02,Colavita Sutter Home
3,37157,Kyle,Wamsley,Alburtis,PA,01:28:13,Colavita Sutter Home
4,0,Alejandro,Borrajo,,,01:28:13,Colavita Sutter Home
5,0,Clayton,Barrows,,,01:28:13,Rite Aid Pro pb Sheb
6,54686,Charles,Hutcheson,Santa Rosa,CA,01:28:17,Battley HARLEY-DAVID
7,256765,Luca,Damiani,Macedonia,OH,01:28:28,Colavita Sutter Home
8,52534,Adam,Myerson,Dorchester,MA,01:28:28,Time Pro Cycling
9,208805,Davide,Frattini,Asheville,NC,01:28:28,Colavita Sutter Home
10,0,Guido,Palma,,,01:28:28,Rite Aid Pro pb Sheb
11,58598,David,Fuentes,Herndon,VA,01:28:28,Battley HARLEY-DAVID
12,165571,Jared,Babik,Pittsburgh,PA,01:28:28,Hershey Cancer Insti
13,169515,Elliot,Gaunt,Lynchburgh,VA,01:28:28,Hershey Cancer Insti
14,0,William,Elliston,,,01:28:28,Rite Aid Pro pb Sheb
15,0,Alex,Bhogal,,,01:28:28,Mazurcoaching.com
16,169492,Brian,Butts,Alexandria,VA,01:28:28,Battley HARLEY-DAVID
17,0,Jonathan,Erdelyi,,,01:28:28,Rite Aid Pro pb Sheb
18,0,Clay,Murfet,,,01:28:28,Kelly Benefit Strate
19,194569,Evan,Fader,Boulder,CO,01:28:28,Battley HARLEY-DAVID
20,74299,Christopher,Schmidt,Arlington,VA,01:28:28,The Bike Lane
21,192584,Shane,Kline,Bally,PA,01:28:28,Kelly Benefit Strate
22,52098,Matthew,Johnson,New Haven,CT,01:28:28,CRCA/Empire Cycling
23,275915,luciano,bezerra,Bridgeport,CT,01:28:28,
24,214530,Daniel,Quinlan,Salem,OH,01:28:28,mahoning valley cycl
25,155889,David,Bozak,Hollidaysburg,PA,01:28:28,Clean Currents p/b D
26,119361,Colin,Sandberg,Philadelphia,PA,01:28:28,Hershey Cancer Insti
27,89187,Ryan,DeWald,Mount Penn,PA,01:28:28,Battley HARLEY-DAVID
28,198408,Sean,Barrie,Washington,DC,01:28:28,Battley HARLEY-DAVID
29,601,Mark,Warno,Fairfax,VA,01:28:28,The Bike Lane
30,143088,Jason,Meidhof,Pasadena,CA,01:28:40,Clean Currents p/b D
31,0,Gustavo,Artacho,,,01:28:57,Colavita Sutter Home
32,97634,Ryan,McKinney,Reston,VA,01:29:00,Clean Currents p/b D
33,201349,Turner,Johnson,Oakland,CA,AT 1 LAP,Hershey Cancer Insti
34,175354,Christopher,Kuhl,Dillsburg,PA,AT 1 LAP,Hershey Cancer Insti

07/27/2008 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,255155,Brice,Nagle,Ashville,PA,00:14:34,Pedal Power Cycling
2,262168,Jason,Butler,Martinsburg,PA,00:14:34,SPOKES -N- SKIS
3,0,Hansel,Lucas,,,00:14:54,Photography by Hanse
4,273939,Tyler,Emerick,Cranberry Township,PA,00:14:54,
5,0,Josh,Adachi,,,00:16:16,
6,0,Richard,Garbonk,,,00:16:37,
7,279848,Armen,Arevian,Pittsburgh,PA,00:16:37,University of Pittsb
8,0,Ben,Crowe,,,00:16:37,
9,0,Brad,Peters,,,AT 1 LAP,
10,0,Terry,Shuler,,,AT 2 LAP,

07/27/2008 Criterium Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,258841,Thomas,Mackay,Frostburg,MD,00:46:47,
2,265551,Steven,Kurpiewski,Pittsburgh,PA,00:47:02,Iron city Bikes
3,259050,Steven,Kendall,Fairfax,VA,00:47:06,NCVC/Inova Health Sy
4,147430,Ben,Reynolds,Annapolis,MD,00:47:06,Bayside Velo / Bike
5,264778,Eric,Lundgren,Pittsburgh,PA,00:47:06,Iron City Bikes
6,257531,Gregoire,Faber,San Diego,CA,00:47:06,NCVC/Inova Health Sy
7,259653,Robert,Stumpf,Beaver,PA,00:47:06,ACA-Sette Nove
8,246260,Benjamin,Stephens,Somerville,MA,00:47:06,Carnegie Mellon University
9,217900,Zachariah,Patrick,Johnstown,PA,00:47:06,
10,256779,Cameron,Patch,Salt Lake City,UT,00:47:06,NCVC/Inova Health Sy
11,153884,David,Kina,East Aurora,NY,AT 1 LAP,Wachovia Securities
12,215339,Bryan,Caporuscio,Portage,PA,AT 1 LAP,Spokes-n-Skis/Altoon
13,258203,Joshua,Grossman,Long Island City,NY,AT 1 LAP,Carnegie Mellon University
14,222326,Rick,Scanlan,Pittsburgh,PA,AT 1 LAP,ProGraphics Cycling
15,78225,Jonathan,Freeman,Alexandria,VA,AT 1 LAP,Artemis
16,266742,Michael,Scaffardi,Latrobe,PA,AT 1 LAP,TRC / Roomful Expres
17,231596,Dag,Anderson,Bridgewater,NJ,AT 2 LAP,Team Somerset
18,248541,Andy,Olson,Saint Marys,PA,AT 2 LAP,Spokes N Skis/Altoon

07/27/2008 Criterium Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,207002,Alex,Cox,Portland,ME,00:48:13,Freddie Fu
2,172784,Daniel,Greene,Pittsburgh,PA,00:48:13,trizilla
3,100887,Kenneth,Thomas,Orchard Park,NY,00:48:13,Wachovia Securities
4,177946,Michael,Loranty,Falmouth,MA,00:48:13,Wachovia Securities
5,89628,Craig,Merritts,Pittsburgh,PA,00:48:13,UPMC Cycling Perform
6,359,Jason,Goldberg,Saint Paul,MN,00:48:13,RC-13
7,219595,Shannon,Morgan,Chevy Chase,MD,00:48:13,Clean Currents p/b D
8,244283,Eddie,Grystar,Oakmont,PA,00:48:13,RC-13
9,154452,Douglas,Riegner,Pittsburgh,PA,00:48:13,Trizilla
10,223509,Chris,DeCarlo,Glenmoore,PA,00:48:13,Human Zoom
11,122479,Carl,Flink,Chicago,IL,00:48:13,Trizilla
12,211192,Zachary,Kephart,Duncansville,PA,00:48:22,Spokes-N-Skis/Altoon
13,256402,Aaron,Meyers,Lewisburg,PA,00:48:24,Iron City Bikes
14,213877,Todd,Mann,Hollidaysburg,PA,00:48:24,Spokes-N-Skis / Alto
15,215328,Nathan,Larson,Erie,PA,00:48:24,Countryside Cycling
16,223916,Douglas,McKeon,East Longmeadow,MA,00:48:31,Cyclonauts Racers
17,47806,Jay,Downs,Jeannette,PA,00:48:53,WVU Healthcare

07/27/2008 Criterium Men Cat 2
Place,License #,First,Last,City,State,Time,Team
1,215690,Chip,Hoover,El Paso,TX,00:59:11,ABRT/Latitude
2,69951,Jason,Zimmerman,Latrobe,PA,00:59:11,Freddie Fu Cycling T
3,203786,Blair,Berbert,Cambridge,MA,00:59:11,NCVC/Inova Health Sy
4,248510,Jacob,Mueller,Fish Creek,WI,00:59:11,Guys Racing
5,238217,Adam,Farabaugh,Boulder,CO,00:59:11,Hershey Cancer Insti
6,237434,Jeremy,Kirchin,Seven Fields,PA,00:59:11,UPMC Cycling Perform
7,211435,Zack,Allison,Fort Collins ,CO,00:59:11,NCVC/Inova Health Sy
8,95700,Joe,Hamilton,Spring City,PA,00:59:17,Chester County Velo
9,226244,William,Fissel,Newark,DE,00:59:17,Eastern Mobile Cycli
10,30830,Joseph,Ruggery,Greensburg,PA,00:59:25,Freddie Fu Cycling T
11,242798,Justin,Brown,Holland,PA,00:59:58,Hershey Cancer Insti
12,206742,Evan,Pickett,Menlo Park,CA,00:59:58,Metromint Cycling on
13,256860,Brian,Hoffman,Pittsburgh,PA,02:31:21,UPMC Cycling Perform
14,201399,Justin,Kanter,Moon Twp,PA,AT 1 LAP,UPMC Cycling Perform
15,80336,Kyle,Eckley,Easton,PA,AT 1 LAP,Hershey Cancer Insti

07/27/2008 Criterium Women Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,203391,Netana,Hotimsky,Grand Junction,CO,00:46:52,Human Zoom/Pabst Blu
2,246753,Lee-Ann,Beatty,Phoenix,AZ,00:46:52,Hershey Cancer Insti
3,273047,Lenore,Pipes,Ithaca,NY,00:46:52,Sturdy Girl Cycling
4,212846,Emily,Joyner,Virginia Beach,VA,00:46:52,Marshall Mechanical/
5,256260,Amanda,Watson,Washington,DC,00:46:52,Artemis
6,276221,Tania,Steinschneider,Sterling,VA,00:46:52,HPC/LIST
7,274024,catherine,freck,Vienna,VA,00:46:52,HPC/LIST
8,189154,Anna,Kelso,Takoma Park,MD,00:46:52,HPC/List
9,245760,Amy,Westenfeld,Bethesda,MD,00:46:52,NCVC/Inova Health Sy
10,191454,Patricia,Marzi,Kutztown,PA,00:46:52,Salamander
11,199140,Jillian,Behm,Erie,PA,00:47:34,Hollyloft/Truck-Lite
