Mike Horgan Hill Climb in Boulder CO Results

07/01/2012 Road Race Men Pro/Cat 1/2 Senior
Place,License #,First,Last,City,State,Time,Team
1,166561,LeRoy,Popowski,Colorado Springs,CO,1:04:42,juwi-Slipstream
2,257655,Rory,Kelly,Boulder,CO,1:04:53,GS Boulder/Trek Store
3,295788,Jeffrey,Perrin,Lakewood,CO,1:06:50,Juwi Solar Cycling
4,246610,Christopher,Carr,Golden,CO,1:06:50,GS Boulder/Trek Store
5,271420,Dean,Haas,Lakewood,CO,1:06:53,Team Specialized Racing
6,52850,Colby,Pearce,Boulder,CO,1:08:13,Horizon Organic / Panache Elite Cycling
7,170324,Russell,Harding,Boulder,CO,1:08:46,Natural Grocers Cycling Team
8,254025,Robin,Eckmann,Boulder,CO,1:09:55,California Giant Berry Farms/Specialized
9,254024,Yannick,Eckmann,Boulder,CO,1:10:16,California Giant Berry Farms/Specialized
10,292402,William,Buick,Boulder,CO,1:11:00,GS Boulder/Trek Store
11,211114,Taylor C,Shelden,Breckenridge,CO,1:11:06,
12,86202,Dirk,Friel,Boulder,CO,1:12:44,Natural Grocers Cycling Team
13,162985,Mark,Schwab,Boulder,CO,1:12:53,Excel Sports Boulder
14,257063,Greg,Ross,Silverthorne,CO,1:13:00,Sonic Boom Racing
15,262476,Luke,Amer,Boulder,CO,1:15:08,University of Colorado-Boulder
16,0,RUVOGERA,OBED,,,1:25:55,

07/01/2012 Road Race Men 5 Senior
Place,License #,First,Last,City,State,Time,Team
1,374594,Darren,Meyer,Parker,CO,1:18:59,
2,0,KEVIN,LUNN,,,1:19:16,
3,376578,Matt,Salbenblatt,Denver,CO,1:20:33,
4,368824,Peter,Bredemann,Denver,CO,1:20:52,
5,379211,Jeff,Buhl,Littleton,CO,1:21:03,
6,374457,patrick,sullivan,Bailey,CO,1:21:04,IC3Colorado
7,380551,stefan,lauterbach,Denver,CO,1:21:56,
8,381155,ANDREW,FIELDS,Golden,CO,1:24:24,
9,379211,Jeff,Buhl,Littleton,CO,1:24:33,
10,380030,Daniel,Prutz,Colorado Springs,CO,1:27:35,
11,217607,Ryan,Lewis,Boulder,CO,1:31:08,
12,0,CHARLES,TRUJILLO,,,1:31:25,
13,371676,Kurt,Wieck,Laporte,CO,1:33:32,
14,377220,Matthew,Lepore,Denver,CO,1:33:51,
15,382804,CHIEN-CHUNG,LEE,Boulder,CO,1:37:59,
16,0,Christian,Smith,,,1:39:12,
17,381819,Brad,Fross,Boulder,CO,1:41:32,
18,382235,Alexis,Granillo,Watkins,CO,1:43:04,
19,382578,Brenden,Rowe,Catle Rock,CO,1:43:56,ZUMXR/Creekside Racing
20,382253,Jaeger,Gerald,Watkins,CO,1:44:22,
21,382248,Colton,Zubrod,Watkins,CO,1:48:13,
22,0,DONNIE,PRADO,,,1:48:37,
23,382238,Austin,Rice,Watkins,CO,2:03:05,
24,382240,James,Thies,Watkins,CO,2:06:46,
25,0,DAVE,DOWNEY,,,2:28:39,

07/01/2012 Road Race Men 4 Senior
Place,License #,First,Last,City,State,Time,Team
1,366435,Kyle,Eggers,Poulsbo,WA,1:14:43,
2,381718,Andy,Bartosch,Boulder,CO,1:15:24,
3,362572,Nicholas,Applegate,Boulder,CO,1:17:58,Horizon Organic / Panache Elite Cycling
4,363117,Brendan,Billingsley,Boulder,CO,1:17:58,Natural Grocers Cycling Team
5,306980,Aaron,Hugen,Parker,CO,1:18:51,Denver 38 Racing
6,362872,Ryan,Sahd,Loveland,CO,1:20:00,Team Rio Grande
7,363597,Michael,Wolfner,Denver,CO,1:21:44,Cycleton
8,363420,James,Danahey,Denver,CO,1:22:16,
9,284765,Stephen,Haas,Lakewood,CO,1:23:37,Black Sheep Junior Cycling
10,374933,Kelton,Manzanares,Niwot,CO,1:23:53,
11,359756,Cameron,Brown,Littleton,CO,1:24:06,CU Cycling-Boulder
12,362963,Larsen,Schindler,Denver,CO,1:24:51,Denver 38 Racing
13,310409,Michael,Zerinskas,Westminster,CO,1:25:24,PSIMET/Zilla Racing
14,364249,Fleetwood,Mathews,Boulder,CO,1:25:28,Sonic Boom Racing
15,363995,Joshua,Sahala,Louisville,CO,1:25:52,Sonic Boom Racing
16,351390,Brent,Morris,Denver,CO,1:26:14,Primal - 1st Bank
17,226855,Andy,Harmon,Boulder,CO,1:27:14,GS Boulder/Trek Store
18,0,CHRISTOPHER,SCHAUFFELE,,,1:27:18,
19,298963,ERIC,BRUNNER,Boulder,CO,1:27:42,Boulder Junior Cycling
20,361711,Eric,Gregg,Boise,ID,1:29:34,
21,377147,Matt,Larson,Boulder,CO,1:30:12,BJC/PANACHE
22,362649,Cameron,Bellian,Boulder,CO,1:31:03,Boulder Junior Cycling
23,361065,Donny,Warbritton,Boulder,CO,1:31:21,
24,293997,Jacques,de Curnou,Boulder,CO,1:33:37,Boulder Junior Cycling
25,367662,Evan,Kjosen,Littleton,CO,1:34:58,Black Sheep Junior Cycling
26,255691,Eric,Budd,Boulder,CO,1:35:18,

07/01/2012 Road Race Men 4 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,362506,Ralph,Toka,Lakewood,CO,1:15:38,Green Mountain Sports Velo
2,363079,Michael,Brill,Evergreen,CO,1:17:22,Team Evergreen Racing
3,363292,Chris,Burke,Boulder,CO,1:18:53,Boulder Cycle Sport
4,362754,Ian,Guthrie,Boulder,CO,1:19:55,Blue Sky Velo
5,362505,Bryan,Cook,Highlands Ranch,CO,1:21:40,TLR Cycling
6,362594,Neeraj,Engineer,Broomfield,CO,1:22:25,
7,363333,Mark,Piquette,Longmont,CO,1:24:02,
8,369037,JOSEPH,VIGIL,Boulder,CO,1:24:10,
9,375201,Josh,Doyle,Denver,CO,1:26:00,Local Velo
10,339104,Mick,Occhiato,Fort Collins,CO,1:27:13,e2 Cycling Team
11,363762,Jeff,Phelps,Sidney,NE,1:27:36,Peloton-Specialized Cycling Team
12,382172,Rob,Withers,Denver,CO,1:28:51,TLR Cycling
13,363047,Adam,Sloan,Denver,CO,1:29:33,
14,79131,Jamie,Elsasser,Denver,CO,1:29:46,Routine Leg Works
15,362547,Brad,Fentress,Denver,CO,1:30:38,Local Velo
16,379726,KIRK,ADAMS,Cheyenne,WY,1:34:34,Spradley Barr Wind Chill Cycling
17,368211,Michael,Worley,Thornton,CO,1:36:55,Rocky Mountain Road Club
18,120194,Zoran,Smaic,Manor,TX,1:47:29,Peloton-Specialized Cycling Team

07/01/2012 Road Race Men 4 Master 45+
Place,License #,First,Last,City,State,Time,Team
1,370843,Mark,Johnson,Boulder,CO,1:17:31,
2,363979,Robert,Dwyer,Denver,CO,1:18:56,ColoBikeLaw.com
3,77644,Gordon,Smith,Lakewood,CO,1:19:06,PSIMET/Zilla Racing
4,362711,Kevin,Eldredge,Denver,CO,1:22:07,International Christian Cycling Club
5,374719,Robert,ODonnell,Longmont,CO,1:22:20,Rally Sport Cycling Team
6,364413,Bryce,Wemple,Fort Collins,CO,1:22:23,Team Rio Grande
7,27870,Scott,Petersen,Denver,CO,1:22:53,
8,363743,Walter,Kingsbery,Boulder,CO,1:23:02,Real D-Amgen Masters Cycling
9,237487,Brad,Tucker,Bow Mar,CO,1:23:19,ColoBikeLaw.com
10,379048,Hans,Funke,Boulder,CO,1:23:40,
11,363452,Brian,Marquette,Longmont,CO,1:23:43,GS Boulder/Trek Store
12,379690,Will,Bashan,Steamboat Springs,CO,1:23:51,
13,377351,Marco,Cornacchione,Boulder,CO,1:25:14,
14,362830,Brian,Anderson,Longmont,CO,1:25:22,Blue Sky Velo
15,353558,Jay,Carson,Laramie,WY,1:25:47,
16,364133,David,Boynton,Boulder,CO,1:26:13,Real D-Amgen Masters Cycling
17,366877,Joshua,Pace,Denver,CO,1:27:23,
18,194799,Daniel,Summerhill,Centennial,CO,1:27:24,
19,376704,NOEL,LENSKI,Boulder,CO,1:27:34,
20,148378,Philip,Regnier,Boulder,CO,1:27:52,Natural Grocers Cycling Team
21,363315,Murray S.,Willis,Lakewood,CO,1:30:07,ColoBikeLaw.com
22,375818,christopher,weich,Fort Collins,CO,1:30:20,e2 Cycling Team
23,18772,Tom,Keller,Boulder,CO,1:32:57,GS Boulder/Trek Store
24,179943,Leonard,Ponce,Loveland,CO,1:34:30,
25,363825,Richard,Chamberlin,Louisville,CO,1:36:06,Blue Sky Velo
26,363784,Sloan,Harrison,Littleton,CO,1:37:03,
27,363273,Scott,Mellin,Aspen,CO,1:37:47,ColoBikeLaw.com
28,374938,jim,reagan,Boulder,CO,1:46:07,Real D-Amgen Masters Cycling
29,47006,Jeffrey,Sczechowski,Boulder,CO,1:54:55,Sports Garage Cycling

07/01/2012 Road Race Men 3 HC
Place,License #,First,Last,City,State,Time,Team
1,360017,Jake,Keyser,Fort Collins,CO,1:11:51,
2,61519,Thomas,Sweeney,Fort Collins,CO,1:14:19,
3,363233,Matthew,Rowe,Boulder,CO,1:16:22,
4,224217,Kevin,Flanagan,Denver,CO,1:16:27,Cycleton
5,227683,Dan,Carragher,Colorado Springs,CO,1:17:52,Ronin Racing
6,311078,Lucas,Elms,Colorado Springs,CO,1:19:10,Colorado State University
7,277074,Gage,Hecht,Parker,CO,1:23:45,International Christian Cycling Club

07/01/2012 Road Race Men 3 Master 35+
Place,License #,First,Last,City,State,Time,Team
1,311767,Brandon,Lundell,Longmont,CO,1:15:11,Nob Hill Velo
2,176091,Kevin,Burnette,Boulder,CO,1:15:19,Horizon Organic / Panache Elite Cycling
3,225629,Eric,Truman,Parker,CO,1:15:52,Primal - 1st Bank
4,346196,Chris,Johnson,Fort Collins,CO,1:16:05,Fort Collins Cycling Team
5,364432,Jon,Smela,Loveland,CO,1:17:40,Team Rio Grande
6,152652,Matt,Morgan,Lakewood,CO,1:18:43,Green Mountain Sports Velo
7,272326,Randy,Ellis,Arvada,CO,1:20:19,Primal - 1st Bank
8,167284,Shawn,Kingrey,Pueblo,CO,1:20:53,Team Body Sync
9,363785,Steve,Schwarting,Erie,CO,1:21:51,Sonic Boom Racing
10,364256,Scott,Meadows,Erie,CO,1:25:41,Louisville Velo Club/ Team Louisville Cyclery
11,364101,David,Twynam,Colorado Springs,CO,1:25:44,CP Racing
12,282058,Winfield,Hartley,Boulder,CO,1:31:16,Rally Sport Cycling Team
13,190576,Thomas,Eng,Broomfield,CO,1:45:23,GS Ciao

07/01/2012 Road Race Men Cat 1/2/3/4/5 Master 55+
Place,License #,First,Last,City,State,Time,Team
1,255333,Daniel,Grygier,Highlands Ranch,CO,1:16:10,ColoBikeLaw.com
2,137278,Chris,Leggere,Boulder,CO,1:17:22,Mix1
3,305328,Steve,Matous,Boulder,CO,1:18:36,Mix1
4,45530,William,Kellagher,Boulder,CO,1:18:42,Mix1
