Orlando Airport Time Trial Series in Orlando FL Results

05/16/2017 Time Trial Men Pro1/2
Place,License #,First,Last,City,State,Time,Team
1,311519,Steven,Perezluha,Longwood,FL,Time Trial,
2,395680,Chris,Tricoli,Orlando,FL,Time Trial,

05/16/2017 Time Trial Men Eddy
Place,License #,First,Last,City,State,Time,Team
1,3707,Jeff,Binford,Saint Cloud,FL,Time Trial,
2,459320,Jos,Liriano,Orlando,FL,Time Trial,
3,528745,Paulo,Barros,Mableton,GA,Time Trial,
4,364759,John,Tenney,Orlando,FL,Time Trial,
5,0,Matthew,Troy,,,Time Trial,
6,99404,Geoffrey,Geddes,Oviedo,FL,Time Trial,

05/16/2017 Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,472954,Steven,Decker,Tampa,FL,Time Trial,
2,459459,David,Mazyck,Gainesville,FL,Time Trial,
3,316482,Mike,Griffin,Winter Garden,FL,Time Trial,
4,466979,Philip,Karwowski,Winter Springs,FL,Time Trial,
5,0,Angle,Garcia,,,Time Trial,
6,472277,Monty,Taylor,Auburndale,FL,Time Trial,
7,448307,Luis,Lora,Winter Park,FL,Time Trial,
8,0,Jay,Cargill,,,Time Trial,
9,48605,Mark,Stedman,Tucson,AZ,Time Trial,
10,454205,Quincy,Collins,Orlando,FL,Time Trial,

05/16/2017 Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,367277,Bryce,Anderson,Sanford,FL,Time Trial,
2,455993,Ryan,Seebeck,Oviedo,FL,Time Trial,
3,459160,Miguel,Mora Copa,Windermere,FL,Time Trial,
4,487018,Luis,Castro,Davenport,FL,Time Trial,

05/16/2017 Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,393792,Kyle,Markel,Altamonte Springs,FL,Time Trial,

05/16/2017 Time Trial Men Master 50+
Place,License #,First,Last,City,State,Time,Team
1,360757,Kevin,Clark,Geneva,FL,Time Trial,
2,385441,Mark,Miller,Pompano Beach,FL,Time Trial,
