Bariani Road Race in Zamora CA Results

03/22/2009 Road Race Men Cat 1/2/3/4 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,204699,Rick,Martyn,Pleasant Hill,CA,00:00:00.00,VOS-Cycles Gladiator
2,47316,Clark,Rasmussen,San Francisco,CA,00:00:00.00,Wells Fargo Racing Team
3,192774,Kevin,Willitts,S Lake Tahoe,CA,00:00:00.00,Garrison Institutional
4,221460,Jess,Raphael,Napa,CA,00:00:00.00,Safeway / Bicycles Plus
5,135891,John,Steggall,Davis,CA,00:00:00.00,Davis Bike Club
6,255414,Gregg,Betonte,Truckee,CA,00:00:00.00,Safeway / Bicycles Plus
7,127410,Norman,Kreiss,Orinda,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
8,60298,Bud,Napolio,San Francisco,CA,00:00:00.00,Wells Fargo Racing Team
9,46023,Shin,Umeda,Sunnyvale,CA,00:00:00.00,Webcor/Alto Velo
10,274485,Kenny,Lane,Citrus Heights,CA,00:00:00.00,Rio Strada Racing
11,238250,Matt,Yaden,Danville,CA,00:00:00.00,Wells Fargo Racing Team
12,36393,Mark,Vandenberghe,Lafayette,CA,00:00:00.00,Wells Fargo Racing Team
13,204496,Michael,O'Rourke,Auburn,CA,00:00:00.00,victory velo/proactive
14,255632,Robert,Nichols,Lockeford,CA,00:00:00.00,Pacific State Bank cycling tea
15,46996,Peter,Allen,Fair Oaks,CA,00:00:00.00,Safeway / Bicycles Plus
16,35241,Stanley,Terusaki,Livermore,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
17,1608,David,Anderson,Encinitas ,CA,00:00:00.00,Morgan Stanley/24 Hr Fitness/S
18,26762,Gordon,Ong,Carmichael,CA,00:00:00.00,Cycling-Training.com/ARPT
19,48419,Brian,Hitchman,Folsom,CA,00:00:00.00,Rio Strada
20,268821,Nelson,Frink,Sutter,CA,00:00:00.00,Davis Bike Club
21,212035,Paul,Sechrist,San Jose,CA,00:00:00.00,Webcor/Alto Velo
22,286823,Joseph,Foster,Alamo,CA,00:00:00.00,Wells Fargo Racing Team
23,236183,Alan,Nielson,Dublin,CA,00:00:00.00,Wells Fargo Racing Team
24,48416,Robert,Parker,San Jose,CA,00:00:00.00,Webcor/Alto Velo
25,29458,Tony,Reid,Loomis,CA,00:00:00.00,Safeway / Bicycles Plus
26,203646,Martin,Wolff,Carmel,CA,00:00:00.00,VOS Racing
27,100331,Glenn,Mattsson,Los Gatos,CA,00:00:00.00,Fightin' Bobas
28,71802,Jon,Ornstil,San Francisco,CA,00:00:00.00,VOS-Cycles Gladiator
29,65032,Fred,Schnaars,Davis,CA,00:00:00.00,Davis Bike Club
30,36779,Randy,Volkmar,S Lake Tahoe,CA,00:00:00.00,Garrison Institutional
31,257173,Stefano,Schiaffino,Pleasanton,CA,00:00:00.00,International Christian CC
32,80642,Max,Thompson,San Anselmo,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
33,225191,Richard,Gelsi-Medeot,Novato,CA,00:00:00.00,wtb racing
34,205116,Erim,Taser,Lodi,CA,00:00:00.00,Pacific State Bank
DNS,80644,Thomas,Adams,San Ramon,CA,00:00:00.00,Wells Fargo Racing Team
DNS,87938,Steven,Archer,Danville,CA,00:00:00.00,MorganStanley/TeamSpine/Specia
DNS,255440,Richard,Burns,Folsom,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
DNS,51558,Paul,Chuck,Berkeley,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
DNS,54611,Camden,Hicks,San Anselmo,CA,00:00:00.00,zteam
DNS,235909,Gerald,Jeffs,Dublin,CA,00:00:00.00,Cycling Systems
DNS,256153,Jonathan,Laine,Truckee,CA,00:00:00.00,Safeway/Bicycles Plus
DNS,51637,Tracy,Muegge,Fair Oaks,CA,00:00:00.00,Rio Strade - Sacramento
DNS,47463,Andrew,Nevitt,Saratoga,CA,00:00:00.00,SJBC/SugarCRM
DNS,142113,Steven,Olechny,Saratoga ,CA,00:00:00.00,Taleo Racing
DNS,272237,Cale,Reeder,Albuquerque,NM,00:00:00.00,International Christian Cyclin
DNS,189624,Randall,Scott,Gold River,CA,00:00:00.00,Team Bicycles Plus/Sierra Neva
DNS,33092,Darryl,Smith,Pleasanton,CA,00:00:00.00,International Christian Cyclin
DNS,88963,Ted,Toribio,Elk Grove,CA,00:00:00.00,International Christian Cyclin
DNS,233934,Alan,Weatherall,San Jose,CA,00:00:00.00,SJBC/SugarCRM
DNS,54032,Frank,Winters,Susanville,CA,00:00:00.00,Reno Wheelmen
DNS,68163,Thomas,McDonough,Ukiah,CA,00:00:00.00,Fightin' Bobas
DNS,139990,Brian,Pollaccia,Ukiah,CA,00:00:00.00,Fightin' Bobas
DNP,9701,Todd,Doherty,Davis,CA,00:00:00.00,DAVIS BIKE CLUB
DNP,270475,Scott,Riddle,San Jose,CA,00:00:00.00,SJBC/SugarCRM
DNP,47096,Duane,Bolt,Pleasanton,CA,00:00:00.00,EMC 2/Felt Bicycles

03/22/2009 Road Race Men Cat 1/2/3/4 Master 55-99
Place,License #,First,Last,City,State,Time,Team
1,54692,Brian,Fessenden,Orinda,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
2,40039,Mark,Caldwell,Moraga,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
3,235126,Greg,Bollella,Redwood City,CA,00:00:00.00,Webcor / Alto Velo
4,99431,Mike,Trowbridge,Chico,CA,00:00:00.00,Chico Corsa
5,249301,Mac,Carey,Pleasant Hill,CA,00:00:00.00,Taleo Racing
6,150815,Dana,Farmer,Gold River,CA,00:00:00.00,VOS-Cycles Gladiator
7,271696,Bruce,Coffey,Newman,CA,00:00:00.00,SJBC/SugarCRM
8,218819,Gordon,Martine,Pacific Grove,CA,00:00:00.00,VOS-cycles gladiator
9,53052,David,Stockwell,San Jose,CA,00:00:00.00,SJBC/SugarCRM
10,219925,Peter,Meyer,Mount Aukum,CA,00:00:00.00,Rio Strada Racing
11,20330,Paul,Langlois,Santa Rosa,CA,00:00:00.00,Fightin' Bobas
12,229180,Bob,Ebe,Lafayette,CA,00:00:00.00,Taleo Racing
13,195461,Frederick,Stamm,San Mateo,CA,00:00:00.00,Peninsula Velo/Pomodoro
14,0,leo,labine,,,00:00:00.00,NA
15,254610,Dan,Lekovish,San Leandro,CA,00:00:00.00,Taleo Racing
16,55374,Morgan,Caldwell,Lafayette,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
17,106844,John,Emery,Petaluma,CA,,Morgan Stanley/Team Spine/Spec
18,23838,Kevin,McSpadden,Woodland,CA,00:00:00.00,Davis Bike Club
19,286668,Keith,Ritter,Redding,CA,00:00:00.00,Redding Velo
20,272219,Bob,Hasenick,Santa Rosa,CA,00:00:00.00,Taleo Racing
21,46135,Frederick,Proudman,Manteca,CA,00:00:00.00,Taleo Racing
22,13597,Edward,Gong,Stockton,CA,00:00:00.00,Pacific State Bank CyclingTeam
23,54640,Sid,Noyes,Eureka,CA,00:00:00.00,ZTeam
24,235760,Mark,Latino,Fairfield,CA,00:00:00.00,mako/galaxy granola
25,45367,Leland,Gee,Santa Rosa,CA,00:00:00.00,Fightin' Bobas
26,275229,Randy,White,Rocklin,CA,00:00:00.00,Rio Strada
DNS,192209,Alan,Atha,Novato,CA,00:00:00.00,Cycling Systems
DNS,253122,Rick,Feldstein,Napa,CA,00:00:00.00,Delta Velo
DNS,12357,Michael,Freeman,Martinez,CA,00:00:00.00,Hammer Nutrition
DNS,87571,J,Gilford,Santa Cruz,CA,00:00:00.00,Morgan Stanley/Team Spine/Spec
DNS,51158,Steve,Grube,Sacramento,CA,00:00:00.00,unattached
DNS,51123,Michael,Hardaway,Springville,CA,00:00:00.00,Garden City Cyclists
DNS,237359,Keith,Kruse,Milpitas,CA,00:00:00.00,Team INTEGRATE/FFBC p/b Chipot
DNS,195376,Joseph (Pat),McNulty,Belmont,CA,00:00:00.00,Peninsula Velo/Pomodoro
DNS,195911,Hank,Mini,Sacramento,CA,00:00:00.00,Madcat
DNS,45837,Glenn,Rennels,Palo Alto,CA,00:00:00.00,
DNS,244629,John,Vieira-McEldowney,Cool,CA,00:00:00.00,Cool Cycling Club
DNS,38466,Jamie,Willin,Redwood City,CA,00:00:00.00,the olympic club
DNS,262541,Alfred,Kerr,Willits,CA,00:00:00.00,Fightin' Bobas
DNP,254360,Manuel,Borges,Vacavaille,CA,00:00:00.00,VOS-Cycles Gladiator
DNF,106844,John,Emery,Petaluma,CA,Team Spine,Morgan Stanley

03/22/2009 Road Race Men Cat 1/2/3 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,61440,Alex,Holtz,Sacramento,CA,00:00:00.00,EMC2-Felt
2,127052,Judd,Van Sickle,Sacramento,CA,00:00:00.00,Rocknasium
3,158049,Chad,DeMasi,Davis,CA,00:00:00.00,Rocknasium
4,47091,David,Albrecht,Chico,CA,00:00:00.00,Chico Corsa Cycling Team
5,141064,Eric,Nitschke,Mountain View,CA,00:00:00.00,hdr p/b lombardi sports
6,47519,Kevin,Metcalfe,Pleasant Hill,CA,00:00:00.00,Team Specialized Racing
7,223944,Richard,Bradley,Sacramento,CA,00:00:00.00,EMC2-Felt
8,4526,Jason,Boynton,Yuba City,CA,00:00:00.00,Rocknasium
9,64734,Jonz,Norine,Redding,CA,00:00:00.00,Owens Healthcare
10,215179,Brian,Staby,Santa Rosa,CA,00:00:00.00,Team Norcal Bike Sport
11,171882,Andres,Gil,Stockton,CA,00:00:00.00,Pacific State Bank Cycling Tea
