NCNCA Championship 4 person / 3 person TTT in Livermore CA Results

07/09/2011 Team Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,0,John,HOLLINGER,,,00:38:40,FMRC
1,0,Dillon,HOLLINGER,,,00:38:40,FMRC
1,0,Doug,MARSHALL,,,00:38:40,FMRC
1,0,Bruce,SINCLAIR,,,00:38:40,FMRC

07/09/2011 Team Time Trial Men Cat 1/2/3/4/5
Place,License #,First,Last,City,State,Time,Team
1,271685,David,Benkoski,Menlo Park,CA,00:36:41,Team Specialized Racing
1,221376,James,LaBerge,Napa,CA,00:36:41,Team Specialized Racing
1,263055,Torey,Philipp,El Dorado Hills,CA,00:36:41,Team Specialized Racing
1,225407,William,Zellmer,Missoula,MT,00:36:41,Team Specialized Racing
2,329442,Brian,Haines,Danville,CA,00:39:26,Taleo Racing  Men E4
2,237460,Timothy,Hammill,Sacramento,CA,00:39:26,Taleo Racing  Men E4
2,0,Andres,ROSALES,,,00:39:26,Taleo Racing  Men E4
2,285459,Michael,Saba,Oakland,CA,00:39:26,Taleo Racing  Men E4

07/09/2011 Team Time Trial Men Cat 1/2/3/4/5 Master 35-99
Place,License #,First,Last,City,State,Time,Team
1,219730,Rob,Anderson,Cumming,GA,00:33:41,Team Specialized Racing Masters
1,267171,Christopher,Lyman,Napa,CA,00:33:41,Team Specialized Racing Masters
1,47519,Kevin,Metcalfe,Pleasant Hill,CA,00:33:41,Team Specialized Racing Masters
1,26205,Lawrence,Nolan,Fremont,CA,00:33:41,Team Specialized Racing Masters
2,195470,Kyle,Glerum,Emerald Hills,CA,00:35:14,SAFEWAY/PureRed Creative/Bicycles Plus
2,179386,Daniel,Martin,Pleasanton,CA,00:35:14,SAFEWAY/PureRed Creative/Bicycles Plus
2,35297,Nick,Theobald,Burlingame,CA,00:35:14,SAFEWAY/PureRed Creative/Bicycles Plus
2,186678,Jan,Weissenberger,San Rafael,CA,00:35:14,SAFEWAY/PureRed Creative/Bicycles Plus
3,129473,James,Forni,Santa Rosa,CA,00:37:46,Fightin' Bobas
3,135996,Dave,Latourette,Santa Rosa,CA,00:37:46,Fightin' Bobas
3,65697,Briant,Smith,Santa Rosa,CA,00:37:46,Fightin' Bobas
3,48288,Erin,Walker,Santa Rosa,CA,00:37:46,Fightin' Bobas

07/09/2011 Team Time Trial Men Cat 1/2/3/4/5 Master 45-99
Place,License #,First,Last,City,State,Time,Team
1,244782,Christopher,Bowlus,Davis,CA,00:35:57,Davis Bike Club Race Team
1,274292,Ken,Hill,Woodland,CA,00:35:57,Davis Bike Club Race Team
1,28820,Michael,Pugh,Davis,CA,00:35:57,Davis Bike Club Race Team
1,290904,Scott,Wienker,Davis,CA,00:35:57,Davis Bike Club Race Team
2,177339,Peter,Krogh,Nevada City,CA,00:38:25,SHO-AIR/SERT
2,46799,Josef,Lemire,Daly City,CA,00:38:25,SHO-AIR/SERT
2,287169,Kevin,McMurtry,Nevada City,CA,00:38:25,SHO-AIR/SERT
2,266460,Rusk,Whipps,Petaluma,CA,00:38:25,SHO-AIR/SERT
3,191125,Cory,Roay,Belmont,CA,00:39:27,Peninsula Velo/Pomodoro
3,331362,Curtis,Ruegg,Redwood City,CA,00:39:27,Peninsula Velo/Pomodoro
3,195443,Erik,Salander,Belmont,CA,00:39:27,Peninsula Velo/Pomodoro
3,305076,Jeffrey,Patterson,Half Moon Bay,CA,00:39:27,Peninsula Velo/Pomodoro
4,286121,Michael,Ash,Morgan Hill,CA,00:39:51,Real Men of Genius
4,0,Dave,DOOLEY,,,00:39:51,Real Men of Genius
4,296426,Todd,Munk,Morgan Hill,CA,00:39:51,Real Men of Genius
4,0,Kurt,SCANLIN,,,00:39:51,Real Men of Genius
5,189959,Joe,Fabris,Watsonville,CA,00:40:28,Fightin' Bobas
5,201588,Douglas,McKenzie,Santa Rosa,CA,00:40:28,Fightin' Bobas
5,130111,Richard,Peacock,Healdsburg,CA,00:40:28,Fightin' Bobas
5,238307,Andy,Welling,Santa Rosa,CA,00:40:28,Fightin' Bobas

07/09/2011 Team Time Trial Men Cat 1/2/3/4/5 Master 55-99
Place,License #,First,Last,City,State,Time,Team
