Texas State Criterium Championship in Fort Worth TX Results

05/25/2009 Criterium Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,177122,Carlos,Vargas,Humble ,TX,,Team Hotel San Jose
2,141654,Chad,Cagle,Tulsa,OK,,TX TOUGH Cycling
3,248703,Ronald,Strange,Pearland,TX,,The Woodlands Cycling Club
4,198394,Bryan,Fawley,Denton,TX,,Dallas Racing
5,42330,Kevin,Kremke,Atlanta,GA,,Bike Barn (Texas)
6,117896,Phil,Wikoff,Asheville,NC,,Super Squadra
7,240130,Thacker,Reeves,Tyler,TX,,Matrix Cycling Club
8,264404,Ryan,Wohlrabe,San Antonio,TX,,Matrix Cycling Club
9,152962,Steven,Wheeler,Austin,TX,,Super Squadra
10,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
11,7243,John,Cody,San Antonio,TX,,Solar Eclipse
12,188572,Andrew,Dahlheim,Greenville,SC,,FCS Cycling Club
13,120807,Steen,Rose,Oxford,MI,,Solar Eclipse
14,89282,David,Wenger,Austin,TX,,Super Squadra
15,104953,Ian,Dille,Austin,TX,,Super Squadra
16,168914,Tyler,Jewell,Austin,TX,,TX TOUGH Cycling
17,178970,Mat,Stephens,Dallas,TX,,FCS Cycling Club
18,245316,Christian,Helmig,Highland Village,TX,,FCS Cycling Club
19,214818,Dan,Teaters,Green Bay ,WI,,One Percent More! Racing
20,13715,Matt,Gordon,Austin,TX,,Team Six
21,141179,Mitchell,Comardo,Sugar Land,TX,,Bike Barn (Texas)
22,205741,Stefan,Rothe,Austin,TX,,TX TOUGH Cycling
24,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycling Club
25,63195,Christopher,Powers,Flower Mound,TX,,Team at&t-Brain and Spine Cycling
26,185924,Daniel,Marquardt,Austin,TX,,Team Hotel San Jose
27,232735,William,Snodgrass,Dallas,TX,,Infinity Cycling Club
28,248479,Chad,Haga,Fort Collins,CO,,Team at&t-Brain and Spine Cycling
29,222130,Michael,Carey,Sugar Land,TX,,Austinbikes/Revenant
30,102704,John,Korioth,Austin,TX,,Team Six
31,145867,Mathew,Ankney,Tulsa,OK,,TX TOUGH Cycling
32,202659,Alan,Ting,Houston,TX,,Super Squadra
33,165768,Sol Ethan,Frost,Austin,TX,,Austinbikes/Revenant
34,244292,Tucker,Gerald,Amarillo,TX,,Old Tascosa Cycling
35,216513,Erick,Benz,Austin,TX,,Team at&t-Brain and Spine Cycling
36,0,Heath,Blackgrove,,,,Team Hotel San Jose
37,178182,Travis,Wilky,Round Rock,TX,,Team at&t-Brain and Spine Cycling
38,0,Benjamin,Baumgartner,,,,
39,200983,Justin,Wallace,San Francisco,CA,,Moritz Chevrolet Cycling
40,271069,Jed,Rogers,Austin,TX,,Gulf Coast Cycling Association
41,48628,Henry,Swinty,Fort Wayne,IN,,
