Air Force Cycling Classic Clarendon Cup in Arlington VA Results

05/30/2009 Criterium Men Pro
Place,License #,First,Last,City,State,Time,Team
1,288134,Alejandro,Borrajo,Lemon Grove,CA,2:18:39,Colavita Olive Oil/Sutter Home
2,194969,Kenneth,Hanson,San Diego,CA,2:18:39,Team Type 1
3,286482,Karl,Menzies,Ada,MI,2:18:39,OUCH/Maxxis
4,0,David,Tanner,,,2:18:39,Rock Racing
5,0,Zach,Bell,,,2:18:41,Kelly Benefit Strategies
6,50138,Chad,Gerlach,Sacramento,CA,2:18:41,Amore&Vita/Lifetime/Velo Vie
7,131248,Scott,Zwizanski,West Chester,PA,2:18:41,Kelly Benefit Strategies
8,0,Luis Romero,Amaran,,,2:18:48,Colavita Olive Oil/Sutter Home
9,37157,Kyle,Wamsley,Alburtis,PA,2:18:56,Colavita Olive Oil/Sutter Home
10,288133,Lucas Sebastian,Haedo,Linden,NJ,2:18:56,Colavita Olive Oil/Sutter Home
11,0,Charles,Dionne,,,2:18:56,Fly V Australia
12,288132,Anibal,Borrajo,Lemon Grove,CA,2:18:56,Colavita Olive Oil/Sutter Home
13,0,Keven,Lacombe,,,2:18:56,Planet Energy
14,83014,Alexander,Candelario,Kamuela,HI,2:18:56,Kelly Benefit Strategies
15,0,Richard,England,,,2:18:56,Amore&Vita/Lifetime/Velo Vie
16,147512,Shawn,Milne,Beverly,MA,2:18:56,Team Type 1
17,208805,Davide,Frattini,Asheville,NC,2:18:56,Colavita Olive Oil/Sutter Home
18,0,Philipp,Mamos,,,2:18:56,Amore&Vita/Lifetime/Velo Vie
19,220775,Thomas,Soladay,Minnetonka,MN,2:18:56,Team Mountain Khakis
20,0,Volodymyr,Starchyk,,,2:18:56,Amore&Vita/Lifetime/Velo Vie
21,0,Peter,Latham,,,2:18:56,Bissell Pro Cycling
22,0,Hanco,Kachelhoffer,,,2:18:56,Team Medscheme
23,27066,Jonathan,Page,Park City,UT,2:18:56,Battley Harley Davidson
24,0,Fabio,Calbria,,,2:18:56,Team Type 1
25,178103,Ian,Holt,Arroyo Grande,CA,2:18:56,DC Velo
26,211712,Keck,Baker,New Kent,VA,2:18:56,Battley Harley Davidson
27,93133,Scottie,Weiss,Radford,VA,2:18:56,Kenda Pro Cycling/Spinergy
28,169492,Brian,Butts,Alexandria,VA,2:18:56,Battley Harley Davidson
29,54686,Charles,Hutcheson,Santa Rosa,CA,2:18:56,Battley Harley Davidson
30,56910,Kirk,O'Bee,Ada,MI,2:18:56,Bissell Pro Cycling
31,0,Valery,Kobzarenko,,,2:18:56,Team Type 1
32,194569,Evan,Fader,Boulder,CO,2:18:56,DC Velo
33,127993,Timothy,Henry,Franklin,TN,2:19:05,DLP Racing
34,198408,Sean,Barrie,Washington,DC,2:19:07,Battley Harley Davidson
35,43573,Neil,Shirley,Newhall,CA,2:19:07,Kelly Benefit Strategies
36,0,David,Veilleux,,,2:19:12,Kelly Benefit Strategies
37,0,Ryan,Anderson,,,2:19:12,Kelly Benefit Strategies
38,196053,Jacob,Erker,Portland,OR,2:19:12,Kelly Benefit Strategies
39,0,Soren,Petersen,,,2:19:12,Danish National
40,256765,Luca,Damiani,Macedonia,OH,2:19:12,Colavita Olive Oil/Sutter Home
41,428776,Guido,Palma,Northvale,NJ,2:19:12,Colavita Olive Oil/Sutter Home
42,0,Andy,Jaques-Maynes,,,2:19:12,Bissell Pro Cycling
43,25407,Jonathan,Mumford,Baltimore,MD,2:19:12,Kelly Benefit Strategies
44,257488,Alessandro,Bazzana,Oxnard,CA,2:19:28,Fly V Australia
45,0,Nicholas,Sanderson,,,2:19:33,Rock Racing
46,0,Hayden,Brooks,,,2:20:33,Fly V Australia
47,0,Martin,Gilbert,,,2:20:55,Planet Energy
48,0,Bruno,Langlois,,,2:21:03,Planet Energy

05/30/2009 Criterium Men Master MR 35-44
Place,License #,First,Last,City,State,Time,Team
1,6004,Pete,Cannell,Mebane,NC,0:55:44,
2,3304,Ramon,Benitez,Glenwood,MD,0:56:23,Arttemis Elite
3,51562,Ralph,Muoio,Washington,DC,0:56:23,Kelly Benefit
4,211359,Daniel,King,Richmond,VA,0:56:30,Van Dessel Factory T
5,0,Nima,Ebahimnejad,,,0:56:30,Trails End
6,33370,Jason,Snow,Tallahassee,FL,0:56:30,CycleSafe.org
7,15521,Christopher,Hayes,Warrenton,VA,0:56:30,Haymarket
8,74299,Christopher,Schmidt,Arlington,VA,0:56:30,Bick Rack
9,53474,Frederick,Norton,Towson,MD,0:56:30,Kelly Bebnefits
10,51036,Bill,Gros,Salt Lake City,UT,0:56:30,Evolution Cycling Cl
11,63036,Arthur,Brown,Washington,DC,0:56:30,Latitude/ ABRT
12,7269,Michael,Coffman,Arlington,VA,0:56:30,Nat'l Capital Velo/I
