Attleboro Bike Crit & Kids Grass Crit in Allteboro MA Results

07/11/2009 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,218736,Gavin,Mannion,Austin,TX,lap,Hot Tubes Development Cycling Team Inc.
2,0,Stuart,Knight,,,lap,Hot Tubes Development Cycling Team Inc.
3,194685,G Lawson,Craddock,Austin,TX,lap,Hot Tubes Development Cycling Team Inc.
4,216155,Ian,Boswell,Bend,OR,lap,Hot Tubes Development Cycling Team Inc.
5,188123,Nathan,Brown,Austin,TX,lap,Hot Tubes Development Cycling Team Inc.
6,23101,Mark,McCormack,Foxboro,MA,lap,Team FUJI/Clif Bar
7,196503,Jerome,Townsend,Princeton,MA,lap,IF Lionettes
8,197469,Luciano,Pavan,Fitchburg,MA,lap,Fitchburg Cycling Club
9,199984,Peter,Bell,Cambridge,MA,lap,Met Life
10,216869,Morgan,Hiller,Marion,MA,lap,CL Noonan/Coast to Coast/KAM
11,49743,Shawn,McCormack,Sturbridge,MA,lap,Team FUJI/Clif Bar
12,17647,Matthew,Jamieson,Deep River,CT,lap,Exodus Road Racing
13,0,unknown,rider,,,lap,
14,227335,Ben,Gabardi,Madison,MS,lap,Hot Tubes Development Cycling Team Inc.
15,35793,James,Tosca,Sandwich ,MA,lap,Corner Cycle Cycling Club
16,197142,Benjamin,Carbonetti,Manchester,CT,lap,NorEast Cycling
17,246459,James,Morrison,Sidney,ME,lap,Unattached
18,207835,Josh,Austin,Barrington,RI,lap,NorEast Cycling
19,242898,Roy,Van Cleef,Harvard,MA,lap,NEBC/Cycle Loft/Devonshire Dental
20,230842,Gary,Jasdzewski,Cambridge,MA,lap,Team Wheelworks
21,53649,Andrew,Mills,Brookfield,MA,lap,ZTeam Cycling
22,19831,Matthew,Kressy,Wellesley,MA,lap,Millwork One Racing/WeeBike.com
23,30782,Patrick,Ruane,Bow,NH,lap,Sunapee/Continental Paving
24,19773,Robert,Kramer,Venice,CA,lap,Ridley Factory Team
25,237769,Anders,Newbury,Fairfield,VT,lap,Hot Tubes Development Cycling Team Inc.
26,140765,John,Mosher,Boxborough,MA,lap,Corner Cycle Cycling Club
27,276237,Synjen,Marrocco,Hanson,MA,lap,Unattached
28,0,Landon,Warkacebo,,,lap,NEBC/Cycle Loft/Devonshire Dental
29,120392,Peter,Bradshaw,Boston,MA,lap,Embrocation Cycling Journal
