Vernon Hills Grand Prix in Vernon Hills IL Results

05/04/2008 Criterium Men Junior JR 14-Oct
Place,License #,First,Last,City,State,Time,Team
1,226342,Aaron,Harrison,Wheeling,IL,,
2,265924,Kaleb,Koch,Glenview,IL,,
3,278066,Ari,Feldman,Highland Park,IL,,
4,278850,Diego,Parra,Round Lake,IL,,
5,255229,Jacob,Zionts,Highland Park,IL,,
6,277023,Corey,Higgs,Itasca,IL,,
7,0,Ruben,Garcia,,,,
8,0,Dante,Parra,,,,

05/04/2008 Criterium Men Junior JR 15-18
Place,License #,First,Last,City,State,Time,Team
1,239434,James,Bird,Kenilworth,IL,,
2,230515,Chazz,Martin,Wilmette,IL,,
3,239266,John,Tomlinson,Chicago,IL,,
4,277238,Edward,Gurney,Brookfield,WI,,
5,264204,Richard,Arnopol,Boulder,CO,,
6,235855,Adam,Spitulnik,Evanston,IL,,
7,270026,Matthew,Nichols,Hanover,NH,,
8,263032,David,Peurye-Hissong,Denver,CO,,
9,226342,Aaron,Harrison,Wheeling,IL,,

05/04/2008 Criterium Men Cat 4/5 Master 30-99
Place,License #,First,Last,City,State,Time,Team
1,250244,Voytek,Glinkowski,Buffalo Grove,IL,,
2,254751,Elvis,Falbo,Chicago,IL,,
3,250393,Jonathan,Dugas,Chicago,IL,,
4,259456,Jeff,Clarkin,Wilmette,IL,,
5,249774,Robert,Ruggles,Lake Forest,IL,,
6,231742,Scott,Van Maldegiam,Bartlett,IL,,
7,278468,bisi,tubic,Naperville,IL,,
8,235507,Jay,Corgiat,Wheaton,IL,,
9,277516,Chris,Borovka,Grayslake,IL,,
10,273329,Matthew,Dula,St Charles,IL,,
11,107020,Victor,Grzebicki,Glencoe,IL,,
12,279158,Andres,Quiros,Chicago,IL,,
13,261927,sead,duranovic,Aurora,IL,,
14,232258,Greg,Nash,Barrington,IL,,
15,226720,Jim,Lewandowski,Edgewater,MD,,
16,55162,James,Marshall,Manhattan,IL,,
17,275816,Richard,Lenski,Arlington Heights,IL,,
18,0,x,x,,,,
19,0,x,x,,,,
20,267709,anthony,rienks,Chicago,IL,,
21,277376,Mike,Will,Naperville,IL,,
22,254308,Cliff,Golz,Santa Cruz,CA,,
23,211084,Brian,McCarthy,Lockport,IL,,
