Sunny King Criterium in Anniston AL Results

04/21/2012 Criterium Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,201456,Issac,Howe,San Diego,CA,,Kenda/5-Hour Energy Pro Cycling
2,334672,Carlos,Alzate Escobar,Boise,ID,,Team Exergy
3,37157,Kyle,Wamsley,Alburtis,PA,,Jamis/Sutter Home
4,188572,Andrew,Dahlheim,Greenville,SC,,BISSELL Pro Cycling
5,229135,Luke,Keough,Colorado Springs,CO,,Team Mountain Khakis/SmartStop
6,305654,Demis,Aleman,Northvale,NJ,,Jamis Sutter Home
7,309411,Alexey,Shmidt,Cumming,GA,,Team Type 1 DEVO
8,160295,Frank,Travieso,Athens,GA,,Team Cocos
9,63559,Daniel,Holt,Atlanta,GA,,Team Type 1 DEVO
10,221975,Oscar,Clark,Athens,GA,,United Healthcare of Georgia p/
11,218049,Colin,Jaskiewicz,Montclair,NJ,,Champion System p/b Stan's No T
12,201118,Brendan,Cornett,Athens,GA,,Locos
13,5048,Chris,Brown,Chattanooga,TN,,LITESPEED-BMW
14,401944,Cesar,Grajales,Longmont,CO,,Competitive Cyclist Racing Team
15,0,David,Lozano,,,,Team Type 1 DEVO
16,82596,Josh,Thornton,Dade City,FL,,ZMotion
17,270977,Benjamin,Day,Boulder,CO,,UnitedHealthcare Pro Cycling Te
18,220179,Christian,Parrett,Tallahassee,FL,,Athletix benefitting Globalbike
19,222021,Emile,Abraham,Atlanta,GA,,Rossetti devo Cycling Team
20,191703,Thomas,Brown,Athens,GA,,Team Mountain Khakis/SmartStop
21,161583,Travis,Livermon,Winston Salem,NC,,Team Mountain Khakis/SmartStop
22,0,Jean Michel,Lechance,,,,Rossetti Devo Cycling Team
23,21636,Jeff,Louder,Slc,UT,,UnitedHealthcare
24,52534,Adam,Myerson,Dorchester,MA,,Team Mountain Khakis/SmartStop
25,126996,Chad,Hartley,Milwaukee,WI,,Kenda/5hr Energy p/b Geargrinde
26,35753,Brian,Toone,Birmingham,AL,,Tria Cycling p/b DonohooAuto.co
27,288788,David,Cueli,Miami,FL,,Team Cocos
28,290321,Nick,Inabinet,Boone,NC,,Astellas Oncology p/b ABD
29,0,John,Simes,,,,Jamis Sutter Home
30,185877,Chris,Barton,Ojai,CA,,BISSELL Pro Cycling
31,133375,Michael,Olheiser,Huntsville,AL,,Competitive Cyclist racing Team
32,256765,Luca,Damiani,Macedonia,OH,,Kenda/5-Hour Energy Pro Cycling
33,306234,Thomas,Rabou,Watkinsville,GA,,Competitive Cyclist Racing Team
34,209022,Dan,Harm,Seattle,WA,,Astellas Oncology p/b ABD
35,341418,Serghei,Tvetcov,Lakewood,CO,,Team Exergy
36,237586,Kevin,Mullervy,Centennial,CO,,Team Exergy
37,70612,Andrew,Crater,Greenville ,SC,,Cleveland Clnic Sports Health/R
38,237726,Conor,Mullervy,Boulder,CO,,Team Exergy
39,153638,John,Murphy,Horse Shoe,NC,,Kenda/5hr Energy p/b Geargrinde
40,272426,Patrick,Allison,Irondale,AL,,Tria Cycling p/b Donohoo Auto
41,0,Andres Faustino,Alzate,,,,Team Exergy
42,0,Jose Frank,Rodriguez,,,,Team Cocos

04/21/2012 Criterium Men Cat 5
Place,License #,First,Last,City,State,Time,Team
1,374617,Chad,Conley,Cartersville,GA,,
2,368681,Brad,Cox,Anniston,AL,,Mellow Mushroom Racing
3,0,Doug,Robinson,,,,CCR
4,337580,Jason,Rubin,Alexandria,VA,,West Florida Wheelmen
5,376752,Spencer,Ramthun,Peachtree City,GA,,Beck Janitorial
6,368801,Tony,Chastain,Gulf Breeze,FL,,West Florida Wheelmen
