The Bike Crossing Cyclocross in Ridgeland  MS Results

12/04/2011 Cyclo-cross Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,28088,James,Phyfer,Jackson,MS,,Herring Gas Cycling
2,213686,Randall,Holmes,Clinton,MS,,
3,121603,Michael,Breaux,Metairie,LA,,Absolute
4,271589,Christopher,Clark,Baton Rouge,LA,,Geaux Race
5,0,Turgeon,Dave,,,,
6,330370,Eduardo,Lopez,Benton,LA,,Team LaS'port

12/04/2011 Cyclo-cross Men Cat 1/2/3/4
Place,License #,First,Last,City,State,Time,Team
1,28088,James,Phyfer,Jackson,MS,,Herring Gas Cycling
2,213686,Randall,Holmes,Clinton,MS,,
3,45586,Randall,Legeai,New Orleans,LA,,New Orleans Bicycle Club Inc
4,311633,Ryan,Yates,Ridgeland,MS,,
5,121603,Michael,Breaux,Metairie,LA,,
6,285721,Akira,DeLong,Alameda,CA,,Tri County Mountain Bike Association
