Iowa Spring Classic 1 Colfax IA in Colfax IA Results

03/05/2011 Road Race Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,272490,Mariusz,Czarnomski,Cedar Rapids,IA,,
1,292569,Matias,Perret,Iowa City,IA,,
3,228194,Alex,Libin,Colorado Springs,CO,,
4,54805,Lane,Anderson,Altoona,IA,,
5,0,Steve,Cannon,,,,
6,212464,Gary,McNabb,Iowa City,IA,,

03/05/2011 Road Race Men Master 40+
Place,License #,First,Last,City,State,Time,Team
1,268564,Todd,Papke,North Liberty,IA,,
2,50430,Christopher,Martin,Iowa City,IA,,
3,0,Dennis,Eaton,,,,
4,118342,Paul,Black,Des Moines,IA,,
5,336080,Matthew,Kidman,Dallas Center,IA,,

03/05/2011 Road Race Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,306850,Brett,Bohanan,Washington,IL,,
2,321766,drew,wilson,Rochester,MN,,
3,328806,Andrew,Zeiner,Des Moines,IA,,
4,170610,Jeff,Doolittle,Wichita,KS,,
5,0,Jeff,Burnett,,,,
6,297983,William,Rekemeyer,Ames,IA,,
7,320274,Inigo,Ibarra,Lubbock,TX,,
8,308309,casey,oster,Clive,IA,,
9,109908,Shawn,Baker,Norwalk,IA,,
10,303486,Steve,Wiseman,West Des Moines,IA,,
11,271227,Perry,Leysens,Durango,CO,,
12,0,Justin,Guiter,,,,
13,0,Ted,DuPuy,,,,
14,0,Stephen,Rashid,,,,
15,341682,John,Minton,Iowa City,IA,,

03/05/2011 Road Race Women Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
DNF,0,No Participants,in this Race,,,,

03/05/2011 Road Race Women 4
Place,License #,First,Last,City,State,Time,Team
1,0,Loren,Uscilowski,,,,
2,0,JoAnn,Schmidt,,,,
3,273381,Nancy,Leysens,Johnston,IA,,
4,327342,Sheri,Robinson,Bellevue,WA,,
5,338020,janan,felts,Des Moines,IA,,
6,307834,Julie,Goodman,Newton,IA,,
