ATLANTIC REGIONAL MASTERS & ELITE TRACK CHAMPIONSH in TREXLERTOWN PA Results

07/25/2009 TRACK Men TEAM SPRINT Men Elite National Q
Place,License #,First,Last,City,State,Time,Team
1,0,ANDY/DAVID/DAN,LACORTE/ESPINOSA/SUL,,,01:05.6,NO TEAM LISTED
2,0,MIKE/MATT/ANDY,JENKS/B ATHE/SINGSON,,,01:12.8,NO TEAM LISTED
3,0,KURT/DON/RICK,BEGEMAN/SAROFF/MILLE,,,01:14.8,NO TEAM LISTED

07/25/2009 TRACK Men SPRINTS Elite National Quali
Place,License #,First,Last,City,State,Time,Team
1,222834,Daniel,Sullivan,Bloomfield,NJ,,TEAM METRA/WENDY'S PB CYCLES 54
2,198312,Epes,Harris,Macungie,PA,,NO TEAM LISTED
3,194575,David,Espinoza,Wellington,FL,,NO TEAM LISTED
4,57711,Nelson,Li,Celina,TX,,SOMMERVILLE WORLD SPORTS TEAM
5,70112,Andrew,Brennan,Manasquan,NJ,,TEAM ATLANTIC

07/25/2009 TRACK Men SCRATCH Elite National Quali
Place,License #,First,Last,City,State,Time,Team
1,273257,Matthew,Bathe,New Brunswick,NJ,,HIGHLAND PARK HERMES
2,158942,Kurt,Begemann,Westford,MA,,NO TEAM LISTED
3,54963,Mark,Gorman,Philadelphia,PA,,NO TEAM LISTED
4,50510,Todd,Scheske,Scottsville,NY,,MVP HEALTH CARE CYCLING
5,220917,Frank,Mesi,East Aurora,NY,,FRENCH MEADOW BAKERY/FORTISTAR

07/25/2009 TRACK Men Masters Sprint
Place,License #,First,Last,City,State,Time,Team
1,201259,Philip,Senechal,Philadelphia,PA,,VERDUCCI BREAKAWAY RACING

07/25/2009 TRACK Men Masters Team Sprint 30+
Place,License #,First,Last,City,State,Time,Team
1,0,BREEZNY/GORMAN,PHILLIPS,,,01:12.4,BIKE LINE / LWA
2,0,PHILLIPS/GORMAN,BEGEMANN,,,01:13.1,BIKE LINE / LWA

07/25/2009 TRACK Men Masters Team Sprint 40+
Place,License #,First,Last,City,State,Time,Team
1,0,MILLER/BLABK,JACQUES,,,01:15.0,
2,0,BERGSTROM/PALTER,GAUTHIER,,,01:15.2,
3,0,HADDAD/MAIMONE,STODOLSKI,,,01:15.6,

07/25/2009 TRACK Men Masters Team Sprint 50+
Place,License #,First,Last,City,State,Time,Team
1,0,SMITH/MESI,REGAN,,,01:13.3,
2,0,RIZZO/KOWAL,GRUSTICK,,,01:14.3,CENTURY ROAD CLUB OF AMERICA
3,0,CLAPP/DOUGLAS,HADDAD,,,01:14.5,LIBERTY CYCLE

07/25/2009 TRACK Men Masters Ttt 30+
Place,License #,First,Last,City,State,Time,Team
1,0,BREEZNY/GORMAN,CHAMBERS/REIDER,,,05:24.3,BikeLine/LWA Racing
1,0,O'CONNOR,EDWARDS/MARZI,,,04:28.7,

07/25/2009 TRACK Men Masters Ttt 40+
Place,License #,First,Last,City,State,Time,Team
1,0,REGAN/BLACK,SAROFF/MILLER,,,04:57.4,SAROFF RACING TEAM
2,0,BEGEMANN/BERGSTROM,GAUTHIER/PALTE,,,05:16.4,
3,0,SIEGFRIED/BALMER,McDONALD/JANSEN,,,05:17.3,

07/25/2009 TRACK Men Masters Ttt 50+
Place,License #,First,Last,City,State,Time,Team
1,0,CLAPP/DOUGLAS,HADDAD/KOWAL,,,05:20.5,LIBERTY CYCLE

07/25/2009 TRACK Men Masters 3 K Tt 30-34
Place,License #,First,Last,City,State,Time,Team
1,239850,Chad,Marion,Seattle,WA,03:51.9,SANCHEZ HOULIHAN LOKEY
2,198998,Jonathan,Chambers,Hellertown,PA,04:15.2,Gotham Cyclists

07/25/2009 TRACK Men Masters Kilo 30-34
Place,License #,First,Last,City,State,Time,Team
1,198998,Jonathan,Chambers,Hellertown,PA,01:13.3,Gotham Cyclists
