Bob Cook Memorial Mt. Evans Hill Climb in Idaho Springs CO Results

07/20/2013 Hill Climb Men SM Pro-1-2
Place,License #,First,Last,City,State,Time,Team
1,246610,Christopher,Carr,Golden,CO,1:57:16.90,Denver Fit Loft
2,166561,LeRoy,Popowski,Colorado Springs,CO,1:57:35.50,juwi-Slipstream
3,257655,Rory,Kelly,Boulder,CO,1:57:36.20,Denver Fit Loft
4,195657,James,Peterman,Boulder,CO,1:58:09.10,Sonic Boom Racing Team
5,220448,Julian C,Kyer,Boulder,CO,1:58:14.00,UCI CT: Bissell Cycling
6,0,Matthew,Cooke,,,1:58:33.50,
7,313428,Benjamin,Blaugrund,Boulder,CO,1:58:46.70,Juwi Solar Cycling
8,345802,Michael J,Burleigh,Edgewater ,CO,1:58:59.20,Primal Wear - McDonald-Audi
9,26957,Edmund (Ned) W,Overend,Durango,CO,1:59:11.40,Durango Wheel Club
10,294241,Fortunato,Ferrara,Albuquerque,NM,1:59:23.10,Sport Systems Mountaintop Cycling
11,295788,Jeffrey,Perrin,Lakewood,CO,1:59:58.80,California Giant Berry Farms/Specialized
12,103284,Christopher,Case,Niwot,CO,2:00:49.30,Sonic Boom Racing
13,281426,Mike,Pimm,Littleton,CO,2:01:42.10,Racer X Cycling
14,172183,Jon P,Moro,Boulder,CO,2:01:44.50,
15,331778,kip,taylor,Fort Collins,CO,2:02:16.90,Race Team
16,363233,Matthew,Rowe,Boulder,CO,2:02:24.00,Cycleton
17,120346,Chris J,Brennan,Silver City,NM,2:02:40.30,
18,0,Drew,Miller,,,2:02:50.30,
19,210273,Mark,Aasmundstad,Albuquerque,NM,2:03:27.70,Landis/Trek
20,46856,Keith,Harper,Boulder,CO,2:03:37.80,Boulder Orthopedics
21,74147,Russell,Stevenson,Seattle,WA,2:05:13.80,Cycling Northwest
22,274878,BRYCE,YOUNG,Slc,UT,2:05:14.00,Canyon Bicycles-Shimano-Specialized
23,226454,Gabriel L,Bershenyi,Boulder,CO,2:07:38.50,Front Rangers Cycling Club
24,202401,Brett A,Rindt,Fort Collins,CO,2:08:54.40,Rocky Mountain Road Club
25,66597,Michael P,Carter,Littleton,CO,2:09:02.20,B.C.V./Scion Cycling
26,255466,Kyle,Thomas,Denver,CO,2:10:05.80,Primal Wear - McDonald-Audi
27,0,Brian,Jensen,,,2:10:52.90,
28,122097,Michael,Allen,Fruita,CO,2:11:27.90,
29,179361,Greg,Ruckman,Breckenridge,CO,2:11:39.40,Excel Sports Boulder
30,290425,Benjamin,Bostrom,Malibu,CA,2:12:19.80,
31,78240,Pete,Dahle,Telluride,CO,2:13:46.40,
32,264766,Michael J,Martin,Boulder,CO,2:15:21.20,juwi-Slipstream
33,250923,Cody,Nees,St Louis,MO,2:24:38.20,The Cannonball-Hub Racing Team
34,298228,Joseph J,Chudyk,Denver,CO,2:26:57.30,Team Fluid Cycling Club
35,362572,Nicholas,Applegate,Boulder,CO,2:29:14.10,Cycleton
36,202202,Garrett B,White,Scottsdale,AZ,2:43:35.60,Primal Wear - McDonald-Audi

07/20/2013 Hill Climb Men SM 65+
Place,License #,First,Last,City,State,Time,Team
1,245225,Ed,Chamberlin,Grand Junction,CO,2:28:08.10,LTR Sports
2,395760,tom,groves,Englewood,CO,2:33:38.50,
3,55245,Herb,Johnson,La Jolla,CA,2:41:56.20,San Diego Cyclo Vets
4,280674,Kevin,Kreuz,Carbondale,CO,2:42:05.80,
5,363781,Bob,Connelly,Denver,CO,2:43:35.60,Green Mountain Sports Velo
6,402454,Gerd C,Leopoldt,Grand Junction,CO,2:51:22.50,
7,8455,Michael,Raber,Evergreen,CO,2:51:42.60,Green Mountain Sports Velo
8,363986,Drew,Clark,Erie,CO,2:59:10.90,Louisville Velo Club/ Team Louisville Cyclery
9,375160,Peter,Rockwood,Denver,CO,3:00:44.50,
10,71040,Scott,Tucker,Golden,CO,3:00:54.60,Schwab Cycles Racing Team
11,364522,Philip,Coons,Highlands Ranch,CO,3:11:54.90,Green Mountain Sports Velo
12,47650,Donald,Haywood,Fort Collins,CO,3:15:58.40,Local Velo
13,60926,John,Collins,Austin,TX,3:19:45.90,
14,298482,Peter,Francis,Denver,CO,3:21:28.00,COBRAS
15,0,Peter,Spear,,,3:28:00.70,
16,50066,Alan,Stockland,Ogden,UT,3:28:30.10,
17,400798,Peter W,Tucker,Golden,CO,3:33:39.90,

07/20/2013 Hill Climb Men SM 55+
Place,License #,First,Last,City,State,Time,Team
1,364376,Mike,Danaher,Littleton,CO,2:17:19.50,ColoBikeLaw.com
2,364420,Kim,Workman,Fort Collins,CO,2:17:30.40,Real D-Amgen Masters Cycling
3,45530,William,Kellagher,Boulder,CO,2:17:31.60,Rocky Mountain Cancer Centers Cycling Team
4,137278,Chris,Leggere,Boulder,CO,2:18:02.40,Rocky Mountain Cancer Centers Cycling Team
5,364110,Shannon,Gillespie,Walnut,CA,2:18:50.00,Prestige Imports/ZUMXR
6,24665,Rip,Mobus,Denver,CO,2:19:38.20,Great Divide Brewing Company
7,3045,Chris,Beaudin,Manitou Springs,CO,2:19:55.00,Real D-Amgen Masters Cycling
8,362715,James,Weir,Denver,CO,2:20:07.60,Real D-Amgen Masters Cycling
9,45655,William,McGinley,Lafayette,CO,2:23:03.80,Boulder Orthopedics
10,305328,Steve,Matous,Boulder,CO,2:23:24.50,Rocky Mountain Cancer Centers Cycling Team
11,49398,Karl,Kiester,Denver,CO,2:23:41.60,Great Divide Brewing Company
12,363359,Callen,Borgias,Centennial,CO,2:28:00.80,
13,5802,Dean,Cahow,Evergreen,CO,2:28:48.40,Optimize Endurance Services
14,45701,Rick,Montgomery,Woodland Park,CO,2:29:11.20,Local Velo
15,205578,Laurent,McLaughlin,Nederland,CO,2:29:46.90,Real D-Amgen Masters Cycling
16,0,David,McClure,,,2:31:59.10,
17,0,Chris,Reveley,,,2:32:32.20,
18,31245,Dean,Sandoval,Canon City,CO,2:32:47.50,Boulder Orthopedics
19,362744,Arthur,Bollen,Englewood,CO,2:33:35.00,Front Rangers Cycling Club
20,22387,Anthony,Mannina,Boulder,CO,2:35:17.20,Boulder Running Company Cycling Team
21,382084,Harry,Kent,Estes Park,CO,2:36:07.20,
22,51363,Mario G,Plaza,Bellvue,CO,2:36:43.90,Peloton-Specialized Cycling Team
23,409811,Barry,Hawkins,Castle Rock,CO,2:37:23.90,
24,379690,Will s,Bashan,Steamboat Springs,CO,2:37:41.40,
25,395357,Scott,Terrell,Golden,CO,2:38:08.10,
26,53629,David H,Kruger,Louisville,CO,2:38:31.10,Boulder Orthopedics
27,395595,Graham,Hollis,Englewood,CO,2:39:13.30,Racer X Cycling
28,111272,Martin,Albe,Evergreen,CO,2:39:41.80,Altitude Cycling
29,0,Brent A,Dickinson,,,2:40:43.40,Groove Subaru-Alpha Bicycle Co
30,364355,Vince,Hooper,Steamboat Springs,CO,2:42:00.30,Real D-Amgen Masters Cycling
31,364439,James,Kreitler,Lakewood,CO,2:43:00.80,Schwab Cycles Racing Team
32,363025,Dugan,Mahoney,Denver,CO,2:44:39.30,
33,364044,Richard,Riecks,Littleton,CO,2:47:22.50,Racer X Cycling
34,382173,Paul,Murchison,Denver,CO,2:47:40.10,Prestige Imports/ZUMXR
35,396107,Kevin,OMeara,Park City,UT,2:48:14.30,
36,395873,tom,bleskan,Carbondale,CO,2:48:41.70,
37,362718,Doug,Hill,Evergreen,CO,2:49:07.70,
38,120345,Lennard,Zinn,Boulder,CO,2:51:40.10,Boulder Cycle Sport
39,333018,Steve,Murphy,Monument,CO,2:51:49.00,
40,13509,Anthony,Goffredo,Boulder,CO,2:53:28.00,Real D-Amgen Masters Cycling
41,195046,Randy,Prunty,Boulder,CO,2:55:34.10,GS Boulder/Studio 1 Dental/Organic India
42,364563,Hector,Leyba,Penrose,CO,2:57:50.10,Southern Colorado Velo
43,362732,Richard,Sweeney,Highlands Ranch,CO,2:59:34.20,Racer X Cycling
44,54640,Sid,Noyes,Eureka,CA,3:01:39.30,Davis Bike Club Race Team
45,165522,Raymond,Heck,Arcadia,OK,3:08:37.80,Team Undiscovered
46,363975,Daniel,Recht,Denver,CO,3:09:31.80,Local Velo
47,271091,Richard,Stewart,Castle Rock,CO,3:12:56.30,
48,363348,Leroy,Smith,Denver,CO,3:14:26.70,Racer X Cycling
49,302880,Laurence M,Boothby,Englewood,CO,3:29:39.80,Racer X Cycling
50,0,Joe,Friedman,,,3:29:40.50,
51,70267,David,Kosley,Green Mountain Falls,CO,3:31:40.60,
52,0,Rick,Arneson,,,3:45:06.20,
53,201278,David,Storey,Franktown,CO,3:52:28.30,Schwab Cycles Racing Team

07/20/2013 Hill Climb Men SM 45+ 4
Place,License #,First,Last,City,State,Time,Team
1,101274,Brendan,Hemp,Louisville,CO,2:13:04.70,
2,362839,Rick,Petersen,Bow Mar,CO,2:13:04.80,ColoBikeLaw.com
3,77644,Gordon,Smith,Lakewood,CO,2:13:57.80,PSIMET/Zilla Racing
4,362830,Brian,Anderson,Longmont,CO,2:15:31.60,Blue Sky Velo
5,363979,Robert,Dwyer,Denver,CO,2:16:33.60,ColoBikeLaw.com
6,363768,Chris,Deigert,Ft. Collins,CO,2:18:30.00,
7,362505,Bryan,Cook,Highlands Ranch,CO,2:19:40.00,TLR Cycling
8,374457,patrick,sullivan,Bailey,CO,2:22:21.20,International Christian Cycling Club
9,363333,Mark,Piquette,Longmont,CO,2:22:21.40,
10,365760,Tim,Cannon,Telluride,CO,2:25:19.50,
11,5492,Jay M,Burgess,Boulder,CO,2:25:42.10,Real D-Amgen Masters Cycling
12,363717,Jeff,Fithian,Boulder,CO,2:26:29.20,Real D-Amgen Masters Cycling
13,377351,Marco S,Cornacchione,Boulder,CO,2:27:02.30,
14,377290,Frank,Knuettel,Centennial,CO,2:27:06.50,ColoBikeLaw.com
15,384100,Tom,Hootman,Denver,CO,2:27:47.90,ColoBikeLaw.com
16,362712,Terry,Gill,Boulder,CO,2:28:50.20,Real D-Amgen Masters Cycling
17,363279,Steve,Baird,Highlands Ranch,CO,2:32:31.70,
18,374719,Robert,ODonnell,Longmont,CO,2:33:26.10,Rally Sport Cycling Team
19,363941,Brian,Heber,Shawnee,CO,2:34:20.20,Racer X Cycling
20,0,Steven,Baxter,,,2:36:38.80,
21,366877,Joshua A,Pace,Denver,CO,2:36:55.60,
22,260446,Bennett,Hug,Highlands Ranch,CO,2:37:43.20,ColoBikeLaw.com
23,366621,Manny,Lorenzo,Denver,CO,2:42:30.60,ColoBikeLaw.com
24,364118,Kevin,McNamara,Arvada,CO,2:42:52.50,Team Body Sync
25,404357,Gary W,Dorris,Boulder,CO,2:44:04.50,Real D-Amgen Masters Cycling
26,377228,Blair E,Oliver,Fort Collins,CO,2:44:15.30,Peloton-Specialized Cycling Team
27,189359,G.Scott,Walden,Aurora,CO,2:44:32.40,ColoBikeLaw.com
28,380763,Carl S,Hofmann,Superior,CO,2:44:45.10,
29,67764,Richard,Giniewski,Aurora,CO,2:45:19.00,Racer X Cycling
30,371676,Kurt,Wieck,Laporte,CO,2:48:40.60,
31,368821,Rod,Unverrich,Fort Collins,CO,2:49:03.80,
32,383593,Ross,Ostenberg,Salina,KS,3:00:12.20,Midwest Masters Cycling Team-KS
33,383877,John T,Winsor,Boulder,CO,3:01:10.00,Boulder Cycle Sport
34,43568,Ben,Emerson,Boulder,CO,3:02:35.70,
35,367908,dan,rhoads,Mitchell,SD,3:03:41.30,
36,158974,Mark,Feeley,Nederland,CO,3:05:46.10,
37,278739,Thomas P,Panton,Centennial,CO,3:06:27.20,ColoBikeLaw.com
38,107822,Eric A,Short,Littleton,CO,3:11:08.80,Prestige Imports/ZUMXR
39,366217,Rich,Cieciuch,Ridgway,CO,3:19:00.20,
40,179069,Phil,Murray,Loveland,CO,3:25:29.50,Blue Sky Velo
41,55555,Jonathan H,Day,Fort Collins,CO,3:32:43.80,Team Rio Grande

07/20/2013 Hill Climb Men SM 45+ 1-2-3
Place,License #,First,Last,City,State,Time,Team
1,260369,Frank D,Zoldak,Boulder,CO,2:06:36.60,Groove Subaru-Alpha Bicycle Co
2,8250,Steve T,Crowley,Castle Rock,CO,2:08:11.00,Peloton Racing
3,52176,Robert,Dahl,Lafayette,CO,2:10:25.20,Boulder Orthopedics
4,136821,John,Haggerty,Telluride,CO,2:11:19.00,
5,61804,Bill,Stalhuth,Boulder,CO,2:11:57.30,Rocky Mountain Cancer Centers Cycling Team
6,46696,Jeffrey,Hartmann,Boulder,CO,2:12:53.80,Boulder Orthopedics
7,340838,Nate,Llerandi,Lafayette,CO,2:13:27.10,Sonic Boom Racing Team
8,209859,Todd,Robertson,Boulder,CO,2:14:39.70,FRANCO Bicycles Racing
9,17448,Peter,Ismert,Denver,CO,2:15:13.40,Rocky Mountain Cancer Centers Cycling Team
10,46820,Jim,Copeland,Denver,CO,2:19:23.20,Saturn Cycling Team TTIII
11,369584,David,Binkowski,Wheat Ridge ,CO,2:20:24.20,
12,161683,Alan C,Youngblood,Boulder,CO,2:20:27.30,Natural Grocers Cycling Team
13,0,Thomas,Pennell,,,2:20:45.10,
14,50427,James P,Howe,Lakewood,CO,2:21:17.70,Real D-Amgen Masters Cycling
15,167158,Danny,Suter,Boulder,CO,2:23:37.50,Rally Sport Cycling Team
16,363052,Gary,Mulder,Boulder,CO,2:25:27.90,Boulder Orthopedics
17,264843,Matthew C,Gibble,Broomfield,CO,2:26:17.30,Sonic Boom Racing Team
18,272108,Richard,Hoehler,Littleton,CO,2:26:27.00,ColoBikeLaw.com
19,172175,Walter J,Warwick,Boulder,CO,2:26:53.40,Excel Sports Boulder
20,26078,Derrick E,Nickel,Denver,CO,2:29:36.00,Boulder Orthopedics
21,382084,Harry,Kent,Estes Park,CO,2:30:10.20,
22,20013,Steve,Kurland,Lyons,CO,2:32:18.40,Real D-Amgen Masters Cycling
23,2596,Kevin J,Barker,Lakewood,CO,2:34:33.00,Green Mountain Sports Velo
24,45035,Adam,Asnes,Boulder,CO,2:35:24.50,Rocky Mountain Cancer Centers Cycling Team
25,146141,Douglas,McGhee,Englewood,CO,2:37:28.30,ColoBikeLaw.com
26,362873,Steve,Parcell,Boulder,CO,2:46:42.80,Real D-Amgen Masters Cycling
27,186115,Pierre,Zabel,Salt Lake City,UT,2:49:50.60,
28,25167,Patrick J,Morrissey,Boulder,CO,2:57:26.20,Team Cross (TCNM)
29,141814,Stephen,Sheldon,Gypsum,CO,3:14:09.10,
30,157244,Jeffrey G,Skates,Evergreen ,CO,3:20:57.20,Altitude Cycling

07/20/2013 Hill Climb Men SM 4
Place,License #,First,Last,City,State,Time,Team
1,392297,SETH,STINGLEY,Boulder,CO,2:11:12.20,Primal Wear - McDonald-Audi
2,389935,Jason J,Kiefer,Boulder,CO,2:11:33.10,Sports Garage Cycling
3,289831,Michael S,Dunbar,Lakewood,CO,2:11:50.80,Lathram Financial/MHCS
4,362000,Danny,Whipple,Rochester,MN,2:12:27.10,
5,366459,John R,Guala,Westminster,CO,2:14:19.70,PSIMET/Zilla Racing
6,380551,stefan r,lauterbach,Denver,CO,2:17:35.20,
7,331928,Brian a,Zipler,Westminster,CO,2:18:32.80,Cafe Velo
8,363117,Brendan,Billingsley,Boulder,CO,2:20:23.90,Natural Grocers Cycling Team
9,303675,Aaron,Buechter,Colorado Springs,CO,2:22:30.00,
10,361711,Eric,Gregg,Boise,ID,2:23:55.20,Twin Peaks Racing
11,267300,Charles,Bartel,Longmont,CO,2:26:56.40,TrainingPeaks
12,347622,Landry,Bobo,Colorado Springs,CO,2:26:56.80,Front Rangers Junior Cycling
13,400645,Cooper,Shanks,Pleasant Hill,CA,2:30:25.10,
14,194930,Douglas,Gibula,Salt Lake City,UT,2:32:16.50,
15,0,Brandon,McNellis,,,2:32:42.10,
16,363995,Joshua,Sahala,Louisville,CO,2:35:13.30,Primal Wear - McDonald-Audi
17,362695,Connor,Livingston,Centennial,CO,2:43:50.60,ColoBikeLaw.com
18,363779,Nick,Kosovich,Thornton,CO,2:50:21.90,Racer X Cycling
19,363585,David,Hornick,Englewood,CO,2:51:06.70,
20,331700,Sean M,Karre,Omaha,NE,2:51:37.30,Sonic Boom Racing Team
21,283043,Scott,Hornick,Littleton,CO,2:55:37.80,
22,382741,Pete,Brey,Denver,CO,3:05:12.00,
23,394639,Nicholas,Caster,Roseville  ,CA,3:10:36.90,Rio Strada Racing
24,397062,David,Wieland,Rosamond,CA,3:10:37.20,Rio Strada Racing

07/20/2013 Hill Climb Men SM 35+ 4
Place,License #,First,Last,City,State,Time,Team
1,56625,Mike,Engelhardt,Los Alamos,NM,2:09:30.80,Roadrunner Cycling Club
2,392362,Robert T,Jacobs,Littleton,CO,2:10:29.10,Twin Peaks CyclingInc
3,380696,Carl,Legleiter,Laramie,WY,2:11:37.20,Rolland Cycling
4,391872,Matt,Blakely,Fort Collins,CO,2:12:32.10,Peloton-Specialized Cycling Team
5,363702,Aaron,Macarelli,Golden,CO,2:16:44.60,Twin Peaks Racing
6,331160,Clyde,Wright,Denver,CO,2:18:57.00,Rocky Mountain Road Club
7,363047,Adam,Sloan,Denver,CO,2:20:03.30,Rocky Mountain Road Club
8,349652,Jamy,Bacchus,Denver,CO,2:28:51.80,Berkeley Bicycle Club (BBC)
9,243471,Russell,Schnitzer,Lakewood,CO,2:32:28.20,Racer X Cycling
10,363632,James,Campbell,Aurora,CO,2:33:02.40,
11,364597,Geoff,Klingsporn,Denver,CO,2:34:23.90,Salvagetti/Happy Coffee Cyclocross
12,367439,Michael,Magluilo,Boulder,CO,2:37:06.30,Rocky Mountain Road Club
13,135963,Kelly,Woolverton,Rogersville,MO,2:37:11.50,
14,365668,Nigel,Thompson,Denver,CO,2:38:36.90,Racer X Cycling
15,296320,Joshua,Metzl,Denver,CO,2:39:40.60,Altitude Cycling
16,246657,Christopher,Smith,Boulder,CO,2:40:54.60,
