Butte 100 in Butte Montana MT Results

07/28/2012 Cross Country Marathon Men Pro/Cat 1
Place,License #,First,Last,City,State,Time,Team
1,212667,Adam,Jensen,Missoula,MT,4:57:31,Team Hammer Nutrition
2,281509,Ben,Ruffatto,Whitefish,MT,5:33:04,
3,145731,Tocatta,Spearman,Kaunakakai,HI,6:09:14,
4,225798,Shaun,Radley,Missoula,MT,6:11:52,Northern Rockies Cycling Team
DNF,11655,John,Fiore,Missoula,MT,,Montanacyclocross.com

07/28/2012 Cross Country Marathon Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,355408,Todd,Cross,Missoula,MT,5:30:08,
2,235723,Douglas,Shryock,Missoula,MT,5:36:31,Northern Rockies Cycling Team
3,311220,Justin,Doll,Salt Lake City,UT,5:43:00,Revolution Cafe Rio
4,229618,Toby,Meierbachtol,Missoula,MT,5:43:55,Hellgate Cyclery - Kent Brothers Automotive
5,40749,Dylan,Johnson,Missoula,MT,5:51:56,
6,276957,Travis,Howard,Missoula,MT,6:01:24,
7,356340,Solon,Linton,Missoula,MT,6:04:00,
8,191849,Selden,Daume,Missoula,MT,6:06:16,
9,4954,Mark,Brooke,Helena,MT,6:14:56,Team Great Divide
10,328380,Trent,Baker,Missoula,MT,6:19:48,
11,357415,Mike,Giuliani,Missoula,MT,6:20:52,
12,0,Ray,Derenburger,,,6:24:02,
13,350556,William,Simmel,Missoula,MT,6:24:14,
14,277726,Robert,Gillespie,Missoula,MT,6:30:47,
15,78244,Chad,Devall,Hamilton,MT,6:33:19,
16,359139,Mike,Carey,Bozeman,MT,6:33:57,
17,275801,Scott,Lenaburg,Missoula,MT,6:35:22,
18,0,Mike,Rossi,,,6:40:18,
19,0,Eric,Peterman,,,6:43:34,
20,2568,Johnathan,Bardsley,Missoula,MT,6:44:48,
21,0,Ben,Haggett,,,6:45:25,
22,224350,Chad,Dexter,Helena,MT,6:47:16,Big Sky Cyclery-Helena
23,0,Justin,Bigart,,,6:50:17,
24,0,Mike,McCormick,,,7:04:33,
25,96448,Dan,Gager,Corvallis,MT,7:06:26,
26,356366,Edward,Stalling,Missoula,MT,7:07:32,
27,0,Evan,Zamore,,,7:10:38,
28,280412,Jesse,Doll,Missoula,MT,7:11:09,Northern Rockies Orthopaedic
29,0,Chad,Yurko,,,7:11:17,
30,0,Chris,Bruha,,,7:12:26,
31,0,Nick,Silverman,,,7:15:09,
32,0,Jeff,Braun,,,7:16:06,
33,0,Dane,Evans,,,7:18:48,
34,0,Russell,Parker,,,7:20:48,
35,0,Ed,Van Aelstyn,,,7:20:52,
36,0,Larry,Stayner,,,7:23:01,
37,0,Boz,Boswell,,,7:24:17,
38,0,Robert,Roll,,,7:24:45,
39,0,Matt,Barnes,,,7:25:15,
40,0,Mitch,Stimac,,,7:29:47,
41,0,Chris,McIntosh,,,7:34:33,
42,0,James,Jensen,,,7:37:29,
43,183068,Kevin,Shuttlesworth,Butte,MT,7:38:38,
44,0,Matt,Radlowski,,,7:39:35,
45,188506,Rob,Curtis,Fairfax,VA,7:40:00,
46,0,Shawn,Skinner,,,7:41:59,
47,382474,Dame,McDonough,Missoula,MT,7:42:13,
48,0,Jamie,Veis,,,7:42:14,
