Tour of Kensington Valley Road Race in Milford MI Results

05/17/2009 Road Race Men Pro/Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,102695,Derek,Graham,Cedar,MI,03:30:58,Bissell/ABG
2,207549,Paul,Martin,North Royalton,OH,03:30:59,Panther/RGF
3,162195,Sheldon,Deeny,Fort Collins,CO,03:31:28,Bissell Pro Cycling
4,238311,Christopher,Uberti,Cincinnati,OH,03:31:28,Panther/RGF
5,220678,Nathaniel,Williams,Grand Rapids,MI,03:31:48,Bissell/ABG
6,198206,Timothy,Farnham,San Francisco,CA,03:32:35,Bissell Pro Cycling
7,200093,Alan,Antonuk,Santa Monica,CA,03:32:40,Essex Brass
8,183938,Benjamin,Whitehead,Belmont,MI,03:32:50,Bissell/ABG
9,225765,David,Williams,Grand Rapids,MI,03:32:54,West Priority Health
10,19336,Daniel,Klein,Berkley,MI,03:34:22,Lathrup Industries
11,254352,Christopher,Bogedin,Rochester Hills,MI,03:35:02,Wolverine/American Cycle & Fitness
12,250699,Tom,Elias,Bloomfield Hills,MI,03:35:02,Essex Brass
13,216738,Tim,Finkel,Shelby Twp.,MI,03:35:04,Wolverine/American Cycle & Fitness
14,190250,Vincent,Roberge,Dearborn,MI,03:35:05,Panther/RGF
15,34815,Jason,Swiatlowski,Grand Rapids,MI,03:35:05,Bissell/ABG
16,199544,Luke,Cavender,Troy,MI,03:35:08,Wolverine/American Cycle & Fitness
17,200606,Peter,Ehmann,Bloomfield Hills,MI,03:35:10,Team Giant
18,234254,Chris,Aten,Flagstaff,AZ,03:36:48,Essex Brass
19,44051,Peter,Schilling,Ann Arbor,MI,03:37:36,West Priority Health
20,64577,Bruce,Rivera,Beverly Hills,MI,03:37:37,Essex Brass
21,37591,Jeff,Weinert,Lake Orion,MI,03:37:49,Wolverine/American Cycle & Fitness
22,201821,Kenneth,Vernier,Sterling Heights,MI,03:38:27,Essex Brass
23,67533,Terry,Palmer,Macomb,MI,03:41:38,Essex Brass
24,199004,Cory,Dubrish,Grosse Pointe Farms,MI,03:45:16,Wolverine/American Cycle & Fitness
25,189026,Robert,Iser,South Lyon,MI,03:45:18,South Lyon Cycle
26,241103,Tyler,Jenema,Marquette,MI,03:45:23,West Priority Health
27,120070,Thomas,Markley,Dearborn ,MI,03:50:11,Wolverine/American Cycle & Fitness
28,161040,Eric,Phreed,Lansing,MI,04:08:03,Venom
29,237283,Joey,Iuliano,Tucson,AZ,02:55:49,Purdue
30,228348,Rich,Russell,Oxford,MI,03:00:50,Essex Brass
31,10313,Raymond,Dybowski,Waterford,MI,03:06:36,Wolverine/American Cycle & Fitness
32,31145,John,Sammut,Washington,MI,03:06:36,Wolverine/American Cycle & Fitness
33,0,Ciro,Viviano,,,02:34:42,MLCC
34,169810,Andrew,Weir,South Ogden,UT,02:34:43,East Priority Health
35,156235,Brian,Kozeliski,Bloomfield Hills,MI,02:09:24,Wolverine/American Cycle & Fitness
36,160410,Simon,Bailey,Ann Arbor,MI,02:09:25,Wolverine/American Cycle & Fitness
37,149439,Eric,Forrester,Rockford,MI,02:10:33,Bissell/ABG
38,236759,Jordan,Smitter,Byron Center,MI,02:10:33,West Priority Health
39,18395,Thomas,Kachelmeyer,Royal Oak,MI,02:16:32,Wolverine/American Cycle & Fitness
40,244327,Rodger,Bowser,Ann Arbor,MI,01:44:34,East Priority Health
