State of Ohio Time Trial Championships in North Bend OH Results

07/07/2012 Time Trial Men Cat 1/2
Place,License #,First,Last,City,State,Time,Team
1,6078,JONATHAN,CARD,Sylvania,OH,0:44:01.40,TEAM CARD
2,99527,Brian,Batke,Chagrin Falls,OH,0:45:06.50,Carbon Racing
3,232237,Matthew,Weeks,Rocky River,OH,0:45:07.20,Carbon Racing
4,290879,Scott,Catanzaro,Washington,DC,0:45:12.30,Bissell-ABG-NUVO
5,669,Matt,Bole,Loveland,OH,0:45:27.90,Merrill Lynch Cycling
6,206894,John,Murdock,Cincinnati,OH,0:45:46.10,Bandwidth
7,60978,James,Matson,Redmond,WA,0:51:53.40,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles

07/07/2012 Time Trial Men Cat 5
Place,License #,First,Last,City,State,Time,Team
2,384356,Vincent,Francis,Athens,OH,0:47:44.30,Team A-Town
3,366309,Joshua,Bozue,Fairborn,OH,0:47:50.00,MERRILL LYNCH CYCLING
4,0,Michael,Seiser,,,0:48:39.40,
5,293165,James,Naber,Bellbrook,OH,0:49:47.10,Men Of Steel Racing LLC
6,0,P.J.,Arling,,,0:50:31.80,
7,262959,Ben,VanWye,Swannanoa,NC,0:54:45.10,Team Dayton
8,303625,Jeromy,Bishop,Cincinnati,OH,0:55:49.80,7 Hills Racing
9,301893,Anthony,Jones,North Royalton,OH,0:57:38.70,Summit Freewheelers
10,317956,Ian,Hilt,Dayton,OH,0:57:48.70,
11,318742,Keith,Curran,Cleves,OH,0:59:10.00,

07/07/2012 Time Trial Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,366846,Samuel,Wright,Mount Vernon,OH,0:46:51.00,Mama Mimi
1,0,Ben,Meer,,,0:46:25.80,
2,281698,Ryan,Fogle,London ,OH,0:48:10.44,Merrill Lynch Cycling
3,270583,Marty,Withrow,Columbus,OH,0:48:24.60,Echelon Cycling Team
4,290270,Robin,Zuend,St Louis,MO,0:48:39.10,Queen City Wheels
5,227669,Richard,Wiley,West Salem,OH,0:49:15.90,Ride On
6,298154,Christian,Ambjorn,Park Hills,KY,0:49:57.60,Team CNC
7,320692,Janusz,Kossek,Centerville,OH,0:50:35.60,Merrill Lynch Cycling
8,273978,Jim,Rauck,Grove City,OH,0:50:38.60,Cyclist Connection
9,264780,Patrick,Bendel,Lebanon,OH,0:52:10.50,QCW
10,285273,James,Billiter,Cincinnati,OH,0:53:11.50,BioWheels/Reece-Campbell Racing
11,256689,Christopher,Kaiser,Park Hills,KY,0:53:21.80,Queen City Wheels
12,306957,Rick,Neale,Englewood,OH,0:54:00.60,Merrill Lynch Cycling
13,22309,Daniel,Maloy,Aurora,IN,0:57:23.50,Queen City Wheels
14,296166,Anthony,Mominee,Dayton,OH,0:58:56.30,Merrill Lynch Cycling/Team Dayton

07/07/2012 Time Trial Men Cat 3
Place,License #,First,Last,City,State,Time,Team
1,229773,Kurt,Spoerle,Carmel,IN,0:43:55.20,Zipp Factory Team
2,313774,Greg,Ness,Huntington,IN,0:46:05.50,Fort Wayne Outfitters
3,339660,Timothy,Banks,Fort Wayne,IN,0:46:13.70,Fort Wayne Outfitters
4,270856,Tim,Collins,Mercer Island,WA,0:46:43.70,Queen City Wheels
5,287386,Greg,Tombragel,Cincinnati,OH,0:46:54.90,USB-7 Hills Racing
6,230499,JARED,BONECUTTER,Shelby,OH,0:47:25.00,
7,141848,John,Gagnet,Montgomery,OH,0:48:45.90,ZWS/BERTOLLI
8,276289,David,Neis,Yellow Springs,OH,0:50:08.00,Merrill Lynch Cycling
9,42755,Andrew,Millard,Cincinnati,OH,0:50:52.20,ZWS/Bertolli
10,64697,Brian,Ewert,Beavercreek,OH,0:51:01.40,
11,204122,Andy,Anderson,Evanston,IL,0:52:05.30,xXx Racing-Athletico

07/07/2012 Time Trial Men 10-12
Place,License #,First,Last,City,State,Time,Team
1,358574,Dylan,Rockwood,Loveland,OH,0:32:24.28,QCW Lionhearts
2,325072,Nicholas,Petrov,Mckinney,TX,0:33:51.00,QCW Lionhearts
3,381028,Alex,Ditchen,Muscatine,IA,0:38:28.59,
4,323964,Jacob,Krynock,Mason,OH,0:39:30.25,QCW Lionhearts
5,359202,Keaton,Adams,Stow,OH,0:54:15.03,WAS Labs Cycling

07/07/2012 Time Trial Men 13-14
Place,License #,First,Last,City,State,Time,Team
1,301051,Spencer,Petrov,Mason,OH,0:26:36.41,QCW Lionhearts
2,284218,Ryan,Madis,Hudson,OH,0:29:17.46,WAS Labs
3,0,cade,walker,,,0:30:25.47,

07/07/2012 Time Trial Men 15-16
Place,License #,First,Last,City,State,Time,Team
1,250670,John,Murdock,Cincinnati,OH,0:23:15.66,Team Turner
2,344680,John,Sternen,Chagrin Falls,OH,0:26:32.00,Team Spin
3,237913,Erick,Madis,Hudson,OH,0:28:19.78,WAS Labs

07/07/2012 Time Trial Men 17-18
Place,License #,First,Last,City,State,Time,Team
1,320320,Mark,Gori,Chagrin Falls,OH,0:23:22.75,Team spin
2,297492,John,Hoffman Jr.,Indianapolis,IN,0:24:05.41,Team Spin / RR Donnelly
3,293011,Logan,Leland,Sugar Grove,OH,0:25:11.84,National Engineering
4,263799,Jon,Patton,Mason,OH,0:27:00.53,Merrill Lynch Cycling

07/07/2012 Time Trial Men 30-34
Place,License #,First,Last,City,State,Time,Team
1,232237,Matthew,Weeks,Rocky River,OH,0:22:41.94,Carbon Racing
2,270856,Tim,Collins,Mercer Island,WA,0:23:56.50,Queen City Wheels
3,273978,Jim,Rauck,Grove City,OH,0:24:26.53,Cyclist Connection
4,341590,Michael,Clevidence,Athens,OH,0:24:26.78,Team Athens
5,231846,Kristian,Graham,Granville,OH,0:29:04.03,Team Six One Four

07/07/2012 Time Trial Men 35-39
Place,License #,First,Last,City,State,Time,Team
1,669,Matt,Bole,Loveland,OH,0:22:51.25,Merrill Lynch Cycling
2,298154,Christian,Ambjorn,Park Hills,KY,0:24:27.91,Team CNC
3,265515,Ian,Newcomb,Sacramento,CA,0:24:28.75,Ghisallo Cycling Team
4,60978,James,Matson,Redmond,WA,0:25:08.28,Cleveland Clinic Sports Health - RGF Cycling Team pb Felt Bicycles
5,196635,Scot,Herrmann,Loveland,OH,0:26:33.03,Fuji pb team DAYTON

07/07/2012 Time Trial Men 40-44
Place,License #,First,Last,City,State,Time,Team
1,287386,Greg,Tombragel,Cincinnati,OH,0:22:40.09,USB-7 Hills Racing
2,236003,Rodney,Roof,Blue Ash,OH,0:23:18.72,ZWS / Bertolli
3,639,Rick,Hoeting,Cincinnati,OH,0:24:14.34,Queen City Wheels
4,115151,Michael,Adams,Stow,OH,0:25:03.22,WAS Labs Cycling
5,256689,Christopher,Kaiser,Park Hills,KY,0:25:27.66,Queen City Wheels
6,146085,Aaron,Campbell,North Olmsted,OH,0:26:16.18,Spin Bike Club
7,40898,Craig,Alexander,Cincinnati,OH,0:31:25.00,Team Dayton Bicycling Merrill Lynch Cycling

07/07/2012 Time Trial Men 45-49
Place,License #,First,Last,City,State,Time,Team
1,6078,JONATHAN,CARD,Sylvania,OH,0:21:09.97,TEAM CARD
2,206894,John,Murdock,Cincinnati,OH,0:22:18.66,Bandwidth
