Butte CX Weekend in Butte MT Results

09/30/2012 Cyclo-cross Men Cat 1/2/3/4/5 Tandem
Place,License #,First,Last,City,State,Time,Team
1,389869,Katie,Newbury,Bozeman,MT,,
1,25964,Samuel,Newbury,Bozeman,MT,,

09/30/2012 Cyclo-cross Men Master A
Place,License #,First,Last,City,State,Time,Team
1,11655,John,Fiore,Missoula,MT,,Montanacyclocross.com
2,275801,Scott,Lenaburg,Missoula,MT,,Montanacyclocross.com
3,4954,Mark,Brooke,Helena,MT,,Team Great Divide

09/30/2012 Cyclo-cross Men Master B
Place,License #,First,Last,City,State,Time,Team
1,14902,Lucian,Hand,Bozeman,MT,,
2,27941,Alan,Petrie,Liberty Lake,WA,,Cyclocrossracing.com
3,59294,Blair,Fisher,Missoula,MT,,Northern Rockies Orthopaedic
4,2898,Donald,Bauder,Bigfork,MT,,
5,26981,Tom,Owen,Big Sky,MT,,Gallatin Alpine Sports/Intrinsik Architecture
6,117422,Randy,Beckner,Helena,MT,,Montana Velo
7,366225,William,Tietz,Helena,MT,,Team Great Divide
8,11640,Rick,Finley,Helena,MT,,Montana Velo
9,312880,Peter,Krebs,Belgrade,MT,,Team Rockford / Clif
10,50233,David,Schoening,Deer Lodge,MT,,
11,9048,Byron,DeFord,Helena,MT,,Team Great Divide
12,114972,Steve,Field,Helena,MT,,Team Great Divide
13,7926,John,Coulthard,Butte,MT,,

09/30/2012 Cyclo-cross Men Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,230410,John,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
2,319138,Landen,Beckner,Helena,MT,,Montana Velo
3,280412,Jesse,Doll,Missoula,MT,,Montanacyclocross.com
4,80178,Jeffrey,Seaton,Incline Village,NV,,
5,225798,Shaun,Radley,Missoula,MT,,Montanacyclocross.com
6,253104,Ben,Horan,Missoula,MT,,Montanacyclocross.com
7,356092,Benjamin,Hoffman,Belgrade,MT,,Team Muleterro
8,255452,Jay,Rutherford,Missoula,MT,,

09/30/2012 Cyclo-cross Men Cat 4
Place,License #,First,Last,City,State,Time,Team
1,280841,Aubrey,Curtis,Helena,MT,,Team Great Divide
2,259892,David,Hoffman,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
3,289547,Matt,Voll,Bozeman,MT,,Montana State University-Bozeman
4,247846,Scott,Urban,Bozeman,MT,,Team Rockford / Clif
5,295044,Matthew,Thomsen,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
6,278349,Erik,Horn,Bozeman,MT,,Team Muleterro
7,379801,Russ,Gates,Helena,MT,,
8,355158,Andrew,Frank,Helena,MT,,Montana Velo
9,382459,Nate,Lovallo,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture
10,361840,Jesus,Salazar,Helena,MT,,Big Sky Cyclery-Helena
11,360578,Matthew,Handwerk,Great Falls,MT,,University of Montana
12,0,Lewis,Win,,,,
13,292493,Bridger,Fiore,Missoula,MT,,Montanacyclocross.com
14,55167,John,Hamilton,Victor,ID,,
15,277294,Lincoln,Jamrog,Livingston,MT,,

09/30/2012 Cyclo-cross Men Junior 10--18
Place,License #,First,Last,City,State,Time,Team
1,354072,Tony,Russell,Philipsburg,MT,,Montana Junior Cycling Foundation

09/30/2012 Cyclo-cross Women Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,248346,Anna,Dingman,New Paltz,NY,,
2,327836,Ingrid,Lovitt,Missoula,MT,,Hellgate Cyclery - Kent Brothers Automotive
3,349000,Wendy,Brooke,Helena,MT,,Team Great Divide
DNS,243762,Lisa,Curry,Bozeman,MT,,Gallatin Alpine Sports/Intrinsik Architecture

09/30/2012 Cyclo-cross Women Cat 4
Place,License #,First,Last,City,State,Time,Team
1,361661,Ivy,Pedersen,Bozeman,MT,,Team Rockford / Clif
2,376666,Rebecca,Mamrol,Bozeman,MT,,Montana State University-Bozeman
