Telluride 100  in Telluride CO Results

07/19/2014 ULTRA MARATHON Men OPEN Open 19-39
Place,License #,First,Last,City,State,Time,Team
1,0,Ryan,McGovern,,,9:51:26,Thin Air Frameworks
2,246986,Jedd,Cox,Paradise,UT,11:06:37,Malouf Fine Linens
3,397456,Tyson,Watkins,Logan,UT,11:11:40,LiVe Well p/b Bountiful Bicycles
4,423053,JONATHAN,BRITTAIN,Ridgway,CO,12:01:20,CASCADE BICYCLES-MONTROSECO
5,158769,Blake,Kees,Telluride,CO,12:53:25,Red Eye Redi's
DNF,0,Geoffrey,Dada,,,,
DNF,190966,David,Krenz,Pueblo West,CO,,SoCo Cycling Club

07/19/2014 ULTRA MARATHON Men OPEN Open 40-99
Place,License #,First,Last,City,State,Time,Team
1,69831,Thomas,Dooley,Boulder,CO,8:48:04,Team Kappius
2,13710,Jason,Gordon,Seattle,WA,9:10:50,Red Eye Jedi's
3,0,Joseph,Shults,,,9:32:00,
4,0,Jake,Mctigue,,,9:39:27,Red Eye Jedis
5,0,Jim,Crossland,,,9:44:56,
6,258845,Paul,Fafard,Austin,TX,10:28:53,Cycle Progression Austin Texas
7,294288,Mike,Driver,Fruita,CO,10:47:13,LTRSports.com
8,0,john,carmola,,,11:01:11,
9,0,Jesse,Johnson,,,11:25:12,
10,403738,Tim,Lovely,Telluride,CO,11:47:50,
11,429827,Richard,Fusting,Telluride,CO,11:47:51,Lizard Head Cycling Guides
12,0,Kevin,MacVittie,,,12:09:10,Mud n' Blood
13,165285,Rob,Sisk,Houston,TX,12:14:21,Bikesport
14,107218,Mike,Rossi,Houston,TX,12:37:32,Bikesport
15,188556,Mark,Landeck,Seabook,TX,12:47:26,Team Texas Pro-Health Racing
16,0,todd,herrick,,,12:53:43,
17,0,Bill,Ward,,,12:58:31,
18,6254,Robert,Carrera,Lakewood,CO,13:06:55,Pinnacle III/Green Mountain Sports
19,245630,Phillip,Bird,Anna,TX,13:10:52,Big Pig Racing / Traxxit
20,0,Timothy,Daveler,,,13:44:04,
DNF,0,Joel,Cantor,,,DNF,
DNF,0,Sandy,East,,,DNF,Alpine Racing
DNF,287899,David,French,Durango,CO,DNF,Sugar Cycles Factory Team
DNF,0,John,Humphries,,,DNF,Lizard Head Cycling Guides
DNF,300922,William,Lockridge,Chelsea,AL,DNF,Team Bike Lane

07/19/2014 ULTRA MARATHON Men OPEN Open Open
Place,License #,First,Last,City,State,Time,Team
1,208187,Yuki,Ikeda,Denver,CO,7:53:20,Topeak-Ergon
2,250129,stig,somme,Denver,CO,7:56:00,willa's wheels
3,382037,Ricky,Willis,Telluride,CO,8:17:18,Telluride Gravity Works
4,5171,Travis,Brown,Durango,CO,8:28:21,Trek
5,0,Jeff,Kerkove,,,8:35:44,Topeak-Ergon
6,182216,Shawn,Gregory,Cortez,CO,9:16:40,Kokopelli Bike Cortez CO Schwalbe tires
7,188971,Rick,Wetherald,Wyandotte,MI,9:36:34,Athletes on Track
8,271016,Kyle,Taylor,Nashville,TN,9:38:23,Team Bikers Choice
9,136821,John,Haggerty,Telluride,CO,10:22:06,Box Canyon Bicycles - Telluride
10,210320,Tim,Long,Grand Junction,CO,10:57:52,
11,423905,Tom,Kavanaugh,Ridgway,CO,11:14:13,
12,0,William,Knox,,,12:40:10,
DNF,345078,Richard,Trent,Boulder,CO,,92Fifty' Cyclery

07/19/2014 ULTRA MARATHON Women OPEN Open 19-39
Place,License #,First,Last,City,State,Time,Team
1,366172,Katy,Cornelius,Seabrook,TX,12:47:25,Team Texas Pro-Health Racing
DNF,310472,Mary,Gilmer,Chelsea,AL,,Team Bike Lane
DNF,217745,Lisa,Hartman,Houston,TX,,Sugar Cycles Factory Team

07/19/2014 ULTRA MARATHON Women OPEN Open 40-99
Place,License #,First,Last,City,State,Time,Team
1,174147,Anne,Hilleman,Red Feather Lakes,CO,13:26:15,Mud n' Blood
DNF,0,Daphne,OConnor,,,DNF,

07/19/2014 ULTRA MARATHON Women OPEN Open Open
Place,License #,First,Last,City,State,Time,Team
1,0,Liz,Carrington,,,11:16:20,CRC Janitorial/Cannondale
DNF,295664,Molly,Wolf,Driftwood,TX,,Gore Bike Wear
DNF,221470,Jasmine,Oeinck,Ridgway,CO,,Naked Women's Racing
