Downtown Denton Criterium in Denton TX Results

09/23/2007 Criterium Men Pro/Cat 1/2/3
Place,License #,First,Last,City,State,Time,Team
1,177122,Carlos,Vargas,Humble ,TX,,Hotel San Jose/Silicon Labs
2,198394,Bryan,Fawley,Denton,TX,,Hotel San Jose/Silicon Labs
3,0,Stefan,Rothe,,,,Mercy Cycling Team
4,188306,Scott,Veggeberg,Austin,TX,,GS Tenzing
5,185341,Todd,Elenz,Salem,OR,,MSU/HHH
6,187559,Andrew,Armstrong,Dallas,TX,,Matrix Cycling Club
7,184301,Leonardo,Frayre Avalos,Dallas,TX,,Unattached
8,204828,Matt,Seagrave,Santa Fe,NM,,FCS Cycling Club
9,60806,Andrew,Willis,Austin,TX,,Hotel San Jose/Silicon Labs
10,50855,Stephen,Weber,Mckinney,TX,,Plano Athletic Cycling Club/PACC
11,168914,Tyler,Jewell,Austin,TX,,Hotel San Jose/Silicon Labs
12,232735,William,Snodgrass,Dallas,TX,,Oklahoma City Velo Club
13,0,Daniel,Carruthers,,,,Hansaton Hearing Systems
14,58258,Paul Brent,Fletcher,Richardson,TX,,Matrix Cycling Club
15,167437,Joseph,Spragins,Colleyville,TX,,Unattached
16,238220,Robert,Lange,Fairview,TX,,Matrix Cycling Club
17,157827,Corey,Ray,Mckinney,TX,,Team Tilson Homes
18,188572,Andrew,Dahlheim,Greenville,SC,,Hotel San Jose/Silicon Labs
19,219631,Chris,Kutach,Dallas,TX,,Mirage
20,56748,Mark,Ross,Dallas,TX,,Mirage
21,84431,Nathan,Leigh,Tulsa,OK,,Tulsa Wheelmen
22,152094,Timothy,Cook,Ft. Worth,TX,,Unattached
23,247560,Andrew,Hill,Lakewood,CO,,Hotel San Jose/Silicon Labs
24,223670,Colt,Trant,Seguin,TX,,Wichita Falls Bicycling Club
25,177753,Bryan,Goins,Wichita Falls,TX,,GS Tenzing
26,202616,Marc,Bergeron,Austin,TX,,Hotel San Jose/Silicon Labs
27,240752,Christopher,Trickey,Austin,TX,,Velossimo Racing
28,188534,Troy,Owens,Flower Mound,TX,,GS Tenzing
29,84441,Gregory,Bauer,Houston,TX,,Team Tilson Homes
30,224500,Mario,Arroyave,Waxahachie,TX,,Velossimo Racing
31,24324,Max,Miley,Allen,TX,,Matrix Cycling Club
32,189253,Christopher,Hamilton,Dallas,TX,,Unattached
33,126527,Derrek,Taber,Dallas,TX,,Unattached
34,58176,Nathan,Rogut,Tampa,FL,,FCS Cycling Club
35,49022,Jimmy,Olsen,Dallas,TX,,Unattached
36,168629,Stephen,Stewart,Dallas,TX,,Colonel's Army (Bicycles)
37,201623,Michael,Lalla,Minneapolis,MN,,MSU/HHH
38,167036,David,Bradfield,Ft Worth,TX,,Colonel's Army (Bicycles)
39,176076,John,Eder,Dallas,TX,,Mirage
40,212895,Michael,Bohn,Celina,TX,,Plano Athletic Cycling Club/PACC
41,64123,J Brooks,Ellis,Dallas,TX,,GS Tenzing
42,79049,Jeffrey,Bauer,Broomfield,CO,,Matrix Cycling Club

09/23/2007 Criterium Men Cat 4/5
Place,License #,First,Last,City,State,Time,Team
1,269412,Adam,Koble,Tulsa,OK,,Unattached
2,229656,Tommy,Willis,Oklahoma City,OK,,Team Undiscovered
3,61012,Jesus,Chaparro,Allen,TX,,
4,263901,Greg,Andersen,Chesterfield,MO,,Unattached
5,260814,Robert,Biard,Austin,TX,,Unattached
6,240939,Judson,Copeland,Edmond,OK,,Team Undiscovered
7,168619,Brian,Parks,Oklahoma City,OK,,Team Undiscovered
8,257640,Ruarri,Day-Stirrat,Katy,TX,,Unattached
9,261317,Marco,Corsi,Allen,TX,,Matrix Cycling Club
10,232305,Bryan,Ziegler,Andover,KS,,Team Undiscovered
11,178625,Brad,Price,Mc Kinney,TX,,Unattached
12,249188,William,Wardy,Dallas,TX,,Matrix Cycling Club
13,209915,Michael,Jankowski,Austin,TX,,Bicycle Sport Shop
14,202273,Harvey Stearns,LaSeur IV,Fort Collins,CO,,Unattached
15,251341,Tyler,Wells,Austin,TX,,Team at&t-Brain and Spine Cycling
16,132122,Thomas,Frosell,Irving,TX,,
17,237345,Jorge,Alvarez,Dallas,TX,,Pearl Izumi Team Texas
18,0,Morgan,Red Fox,,,,UNT
19,251661,Fernando,Delvalle,Fort Worth,TX,,Team Bicycles Inc.
20,247559,Brian,McDaniel,Fort Worth,TX,,Colonel's Army (Bicycles)
21,265035,Mark,Saroni,San Antonio,TX,,Unattached
22,235361,Jonathan,Golab,Flower Mound,TX,,Colavita Racing Inc.
23,265416,Luke,Thorkildsen,Krugerville,TX,,Unattached
24,0,Sean,Brown,,,,MSU/HHH
25,247683,Lex,Mathews,Dallas,TX,,Unattached
26,211256,Tomer,Tzafrir,Dallas,TX,,Plano Athletic Cycling Club/PACC
27,251490,Edward,Gruenloh,Double Oak,TX,,Matrix Cycling Club
28,265446,Michael,Caney,Frisco,TX,,Unattached
29,256323,Zack,Ballantine,Plano,TX,,Unattached
30,260481,Michael,Wilder,Albuquerque,NM,,Unattached
31,253395,Nick,Enthoven,Dallas,TX,,Matrix Cycling Club
32,0,Peter,Knight,,,,FCS Cycling Club
33,234718,Daniel,Fontenot,Plano,TX,,Plano Athletic Cycling Club/PACC
34,229567,John,Rohrer,Baltimore,MD,,Unattached
35,247221,Charles,Woolcock,Carrollton,TX,,Matrix Cycling Club
36,0,Jason,Jacobs,,,,

09/23/2007 Criterium Men Cat 3/4
Place,License #,First,Last,City,State,Time,Team
1,185924,Danny,Marquardt,Austin,TX,,Unattached
2,194685,Gregory (Lawson),Craddock,Austin,TX,,Northwest Cycling Club
3,199977,Clay,Hobson,Richardson,TX,,Unattached
4,148318,James,Lawrence,Edmond,OK,,Matrix Cycling Club
5,214261,Joseph,Giardano,Dallas,TX,,GS Tenzing
6,214742,Scott,Bennett,Southlake,TX,,Colavita Racing Inc.
7,157827,Corey,Ray,Mckinney,TX,,Team Tilson Homes
8,201623,Michael,Lalla,Minneapolis,MN,,MSU/HHH
9,266817,Phillip,Snodgrass,Lubbock,TX,,Oklahoma City Velo Club
10,250817,Craig,Fulk,Roanoke,TX,,Velossimo Racing
11,260814,Robert,Biard,Austin,TX,,Unattached
12,178625,Brad,Price,Mc Kinney,TX,,Unattached
13,61012,Jesus,Chaparro,Allen,TX,,Unattached
14,232305,Bryan,Ziegler,Andover,KS,,Team Undiscovered
15,257640,Ruarri,Day-Stirrat,Katy,TX,,Unattached
16,234594,Kenneth,Maclean,Addison,TX,,GS Tenzing
17,11120,James,Exum,Benbrook,TX,,Moritz Chevrolet Cycling
18,0,Adam,Meister,,,,
19,193295,Austin,Stewart,Dallas,TX,,GS Tenzing
20,202273,Harvey Stearns,LaSeur IV,Fort Collins,CO,,Unattached
21,209915,Michael,Jankowski,Austin,TX,,Bicycle Sport Shop
22,238220,Robert,Lange,Fairview,TX,,Matrix Cycling Club
23,62136,Barry,Bewley,Fort Worth,TX,,Broken Films Racing
24,58819,Trevor,Rigby,Mckinney,TX,,Team Bicycles Inc.
25,199314,Matt,Sauls,Fort Worth,TX,,Team Bicycles Inc.
26,211256,Tomer,Tzafrir,Dallas,TX,,Plano Athletic Cycling Club/PACC
27,201463,Rhyne,Rundell,Mckinney,TX,,Mirage
28,251661,Fernando,Delvalle,Fort Worth,TX,,Team Bicycles Inc.
29,256881,Matthew,Ison,Oxford,NC,,Unattached
30,68807,Kurt,Pennington,Dallas,TX,,Plano Athletic Cycling Club/PACC
31,184280,Andrew,Bradfield,Ft Worth,TX,,Lone Star Racing Club
32,187765,Carl,Hentschel,Hickory Creek,TX,,GS Tenzing
33,8031,Thomas,Craddock,Houston,TX,,Northwest Cycling Club

09/23/2007 Criterium Men JR 10-12
Place,License #,First,Last,City,State,Time,Team
1,247242,Christina,Koeppe,Mc Kinney,TX,,
2,0,Zachary,Koeppe,,,,
3,185731,Noah,Williams,Wimberley,TX,,GS Tenzing
4,266464,Austin,Day,Round Rock,TX,,Unattached
5,267980,jeremy,goldstein,Bedford,TX,,
6,0,Nicolo,Monson,,,,

09/23/2007 Criterium Men JR 10-18
Place,License #,First,Last,City,State,Time,Team
1,250045,Parker,Thompson,Bartonville,TX,,FCS Cycling Club
2,265035,Mark,Saroni,San Antonio,TX,,Unattached
3,193295,Austin,Stewart,Dallas,TX,,GS Tenzing
4,257429,ian,sewalt,Garland,TX,,Matrix Cycling Club
5,195561,Jordan,Hester,Midland,TX,,GS Tenzing
6,267465,Jeff,Clark,Rockwall,TX,,Matrix Cycling Club
7,201905,William,Rader,Dallas,TX,,Matrix Cycling Club
8,207843,Austin,Robison,Highland Village,TX,,FCS Cycling Club
9,241953,Ryan,Earnheart,Fort Worth,TX,,Team Bicycles Inc.
10,243551,Royce,Strange,Dallas,TX,,GS Tenzing
11,269104,Forrest,Benefiel,North Richland Hills,TX,,Team Bicycles Inc.
12,0,Edver,Salamic,,,,
13,240318,Megan,Baab,Bedford ,TX,,Team Bicycles Inc.

09/23/2007 Criterium Men JR 13-14
Place,License #,First,Last,City,State,Time,Team
1,224826,Redding,Shelby,North Richland Hills,TX,,Team Bicycles Inc.
2,208878,Hunter,Stewart,Dallas,TX,,GS Tenzing
3,259567,Cameron,Miller,Tulsa,OK,,Team Power Train
4,268841,Jacob,Benator,Sachse,TX,,Systeme E
5,240838,John,Ryan,North Richland Hills,TX,,Team Bicycles Inc.
6,241950,Brian,Moore,Hurst,TX,,Team Bicycles Inc.
7,245183,Joseph,Schuck,North Richland Hills,TX,,Team Bicycles Inc.
8,259815,Emilie,Ewing,Frisco,TX,,Unattached

09/23/2007 Criterium Men MR 45-99
Place,License #,First,Last,City,State,Time,Team
1,174738,Mark,Kuithe,Bartonville,TX,,GS Tenzing
2,49894,Michael,Reade,Granbury,TX,,Moritz Chevrolet Cycling
3,73177,Paul,Forderhase,Austin,TX,,Unattached
4,72215,Michael,Woerner,Dallas,TX,,Mirage
5,203868,Jimmie,Vaughan,Fredericksburg,TX,,Colavita Racing Inc.
6,33008,Kenneth,Smith,Mansfield,TX,,Oklahoma City Velo Club
7,45060,Jeff,Barrett,Garland,TX,,Frisco Cycling Club
